time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Loretta Lynn, Lynn Anderson, and Dolly Parton, she is credited with having defined the role of women in country music during the 1970s.",3,1,,205892,1970-01-01,1979-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Wynette's marriage to country music singer George Jones in 1969 created a country music supercouple, following the earlier success of Johnny Cash and June Carter Cash.",0,2,,205892,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Though they divorced in 1975, the couple recorded a series of albums and singles together that hit the charts throughout the 1970s and early 1980s.",1,2,,205892,1975-01-01,1975-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though they divorced in 1975, the couple recorded a series of albums and singles together that hit the charts throughout the 1970s and early 1980s.",1,2,,205892,1970-01-01,1979-12-31,ML
1921–1991,CD,YEAR_REGEX_1,TIME,time_reference,"Wynette was born near Tremont, Mississippi, the only child of Mildred Faye (née Russell; 1921–1991) and William Hollice Pugh (1916–1943).",0,4,== Early years ==,205892,1921-01-01,1991-12-31,ML
1916–1943,CD,YEAR_REGEX_1,TIME,time_reference,"Wynette was born near Tremont, Mississippi, the only child of Mildred Faye (née Russell; 1921–1991) and William Hollice Pugh (1916–1943).",0,4,== Early years ==,205892,1916-01-01,1943-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Mildred married Foy Lee, a farmer.",4,4,== Early years ==,205892,1946-01-01,1946-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wynette attended Tremont High School, class of 1960, where she was a star basketball player.",8,4,== Early years ==,205892,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she attended beauty college in Tupelo, Mississippi where she learned to be a hairdresser.",12,4,== Early years ==,205892,1963-01-01,1963-12-31,ML
1965–66,CD,YEAR_REGEX_1,TIME,time_reference,1965–66: A start =,1,6,== Musical career == | === 1965–66: A start ===,205892,1965-01-01,2066-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"While working as a hairdresser in Midfield, Alabama, in 1965, Wynette sang on the Country",0,7,== Musical career == | === 1965–66: A start ===,205892,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, she moved with her three daughters (Gwen, Tina, and Jackie) from Birmingham to Nashville, Tennessee, in hopes of landing a recording deal.",2,7,== Musical career == | === 1965–66: A start ===,205892,1966-01-01,1966-12-31,ML
1966–1967,CD,YEAR_REGEX_1,TIME,time_reference,1966–1967:,1,8,== Musical career == | === 1966–1967: Breakthrough ===,205892,1966-01-01,1967-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"According to her 1979 memoir, Stand by Your Man, during their meeting, Wynette was wearing her long, blonde hair in a ponytail, and Sherrill noted that she reminded him of Debbie Reynolds in the film Tammy and the Bachelor.",1,9,== Musical career == | === 1966–1967: Breakthrough ===,205892,1979-01-01,1979-12-31,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first single, ""Apartment No. 9"" , was released in December 1966, and just missed the top 40 on the Country charts, peaking at number 44.",0,10,== Musical career == | === 1966–1967: Breakthrough ===,205892,1966-12-01,1966-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After ""Your Good Girl's Gonna Go Bad"" was a success, ""My Elusive Dreams"", a duet with David Houston, became her first number one in the summer of 1967, followed by ""I Don't Wanna Play House"" later that year.",3,10,== Musical career == | === 1966–1967: Breakthrough ===,205892,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""I Don't Wanna Play House"" won Wynette a Grammy award in 1967 for Best Female Country Vocal Performance, one of two wins for Wynette in that category.",4,10,== Musical career == | === 1966–1967: Breakthrough ===,205892,1967-01-01,1967-12-31,ML
1968–1979,CD,YEAR_REGEX_1,TIME,time_reference,1968–1979:,1,11,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1979-12-31,ML
1968 and 1969,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 1968 and 1969, Wynette had five number-one hits – ""Take Me to Your World"", ""D-I-V-O-R-C-E"", ""Stand by Your Man"" (all 1968), ""Singing My Song"", and ""The Ways to Love a Man"" (both 1969).",0,12,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"During 1968 and 1969, Wynette had five number-one hits – ""Take Me to Your World"", ""D-I-V-O-R-C-E"", ""Stand by Your Man"" (all 1968), ""Singing My Song"", and ""The Ways to Love a Man"" (both 1969).",0,12,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"During 1968 and 1969, Wynette had five number-one hits – ""Take Me to Your World"", ""D-I-V-O-R-C-E"", ""Stand by Your Man"" (all 1968), ""Singing My Song"", and ""The Ways to Love a Man"" (both 1969).",0,12,== Musical career == | === 1968–1979: On top ===,205892,1969-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Nevertheless, the song became very successful, reaching the top spot on the Country charts, and was also a top-20 pop hit, peaking at number 19 on the Billboard pop charts in 1968, Wynette's only top-40 hit as a solo artist on the pop charts.",4,12,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Wynette won the Grammy award for Best Female Country Vocal Performance for ""Stand by Your Man"", which is now, according to critics, considered a ""classic"" or country music ""standard"".",5,12,== Musical career == | === 1968–1979: On top ===,205892,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She earned a gold record (awarded for albums selling in excess of 500,000 copies) for Tammy's Greatest Hits which was certified in 1970 by the RIAA.",6,12,== Musical career == | === 1968–1979: On top ===,205892,1970-01-01,1970-12-31,ML
June 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was awarded platinum record status (awarded for albums selling in excess of 1,000,000 copies) in June 1989.",7,12,== Musical career == | === 1968–1979: On top ===,205892,1989-06-01,1989-06-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, director Bob Rafelson used a number of her songs in the soundtrack of his 1970 film Five Easy Pieces.",8,12,== Musical career == | === 1968–1979: On top ===,205892,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"During the early 1970s, number-one singles included ""He Loves Me All the Way"", ""Run Woman Run"" and ""The Wonders You Perform"" (all from 1970), ""Good Lovin' (Makes it Right)"", ""Bedtime Story"" (both 1971)",1,13,== Musical career == | === 1968–1979: On top ===,205892,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"During the early 1970s, number-one singles included ""He Loves Me All the Way"", ""Run Woman Run"" and ""The Wonders You Perform"" (all from 1970), ""Good Lovin' (Makes it Right)"", ""Bedtime Story"" (both 1971)",1,13,== Musical career == | === 1968–1979: On top ===,205892,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""My Man (Understands)"", ""'Til I Get it Right"" (1972), and ""Kids Say the Darndest Things"" (1973).",2,13,== Musical career == | === 1968–1979: On top ===,205892,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""My Man (Understands)"", ""'Til I Get it Right"" (1972), and ""Kids Say the Darndest Things"" (1973).",2,13,== Musical career == | === 1968–1979: On top ===,205892,1973-01-01,1973-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"One of them, ""The Wonders You Perform"", was a hit in Italy in 1971, thanks to Ornella Vanoni, who recorded the song in an Italian version, ""Domani è un altro giorno"" (""Tomorrow is another day"").",3,13,== Musical career == | === 1968–1979: On top ===,205892,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Concurrent to her solo success, a number of her duets with fellow country singer George Jones reached the top ten on the U.S. country singles charts during this time, including ""The Ceremony"" (1972), ""We're Gonna Hold On"" (1973), and ""Golden Ring"" (1976).",4,13,== Musical career == | === 1968–1979: On top ===,205892,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Concurrent to her solo success, a number of her duets with fellow country singer George Jones reached the top ten on the U.S. country singles charts during this time, including ""The Ceremony"" (1972), ""We're Gonna Hold On"" (1973), and ""Golden Ring"" (1976).",4,13,== Musical career == | === 1968–1979: On top ===,205892,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Concurrent to her solo success, a number of her duets with fellow country singer George Jones reached the top ten on the U.S. country singles charts during this time, including ""The Ceremony"" (1972), ""We're Gonna Hold On"" (1973), and ""Golden Ring"" (1976).",4,13,== Musical career == | === 1968–1979: On top ===,205892,1976-01-01,1976-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Wynette became the second female vocalist to win the Country Music Association Awards' ""Female Vocalist of the Year"" award, later winning an additional two other times (1969, 1970).",5,13,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1968-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"For nearly two decades, Wynette held the record for most consecutive wins, until 1987 when Reba McEntire won the award for the fourth consecutive time.",6,13,== Musical career == | === 1968–1979: On top ===,205892,1987-01-01,1987-12-31,ML
1931–2015,CD,YEAR_REGEX_1,TIME,time_reference,"Tammy Wynette divorced her second husband, Don Chapel (1931–2015) in 1968.",7,13,== Musical career == | === 1968–1979: On top ===,205892,1931-01-01,2015-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Tammy Wynette divorced her second husband, Don Chapel (1931–2015) in 1968.",7,13,== Musical career == | === 1968–1979: On top ===,205892,1968-01-01,1968-12-31,ML
"February 16 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tammy married George Jones on February 16, 1969, in Ringgold, Georgia.",8,13,== Musical career == | === 1968–1979: On top ===,205892,1969-02-16,1969-02-16,ML
"March 21 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They were married for six years, residing in south Lakeland, Florida, until their divorce, which was finalized on March 21, 1975.",9,13,== Musical career == | === 1968–1979: On top ===,205892,1975-03-21,1975-03-21,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Even after their 1975 divorce (due largely to Jones' alcoholism), their professional collaboration continued with regularity through 1980; years later in 1995, they made a reunion album entitled One.",10,13,== Musical career == | === 1968–1979: On top ===,205892,1980-01-01,1980-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Even after their 1975 divorce (due largely to Jones' alcoholism), their professional collaboration continued with regularity through 1980; years later in 1995, they made a reunion album entitled One.",10,13,== Musical career == | === 1968–1979: On top ===,205892,1995-01-01,1995-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Jones and Wynette had one daughter together, Tamala Georgette, born in 1970.",12,13,== Musical career == | === 1968–1979: On top ===,205892,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, after having her public divorce from Jones the previous year, Wynette recorded, ""'Til I Can Make It on My Own"".",14,13,== Musical career == | === 1968–1979: On top ===,205892,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"It was recorded two years later as a duet by Kenny Rogers and Dottie West, whose version reached No. 3 on the country singles charts in 1979.",17,13,== Musical career == | === 1968–1979: On top ===,205892,1979-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Wynette had another No. 1 as a solo artist, ""You and Me"", which became her final",18,13,== Musical career == | === 1968–1979: On top ===,205892,1976-01-01,1976-12-31,ML
early 1977,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her last No. 1 came as a duet with George Jones in early 1977 titled, ""Near You"".",20,13,== Musical career == | === 1968–1979: On top ===,205892,1977-01-01,1977-12-31,ML
Following 1976,VBG CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following 1976, Wynette's popularity slightly slowed, however, she continued to reach the Top 10 until the end of the decade, with such hits as ""Let's Get Together (One Last Time), ""One of a Kind"" (both 1977), ""Womanhood"" (1978) ""No One Else in this World"" and ""They Call It Makin' Love"" (both 1979).",0,14,== Musical career == | === 1968–1979: On top ===,205892,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following 1976, Wynette's popularity slightly slowed, however, she continued to reach the Top 10 until the end of the decade, with such hits as ""Let's Get Together (One Last Time), ""One of a Kind"" (both 1977), ""Womanhood"" (1978) ""No One Else in this World"" and ""They Call It Makin' Love"" (both 1979).",0,14,== Musical career == | === 1968–1979: On top ===,205892,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Following 1976, Wynette's popularity slightly slowed, however, she continued to reach the Top 10 until the end of the decade, with such hits as ""Let's Get Together (One Last Time), ""One of a Kind"" (both 1977), ""Womanhood"" (1978) ""No One Else in this World"" and ""They Call It Makin' Love"" (both 1979).",0,14,== Musical career == | === 1968–1979: On top ===,205892,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Following 1976, Wynette's popularity slightly slowed, however, she continued to reach the Top 10 until the end of the decade, with such hits as ""Let's Get Together (One Last Time), ""One of a Kind"" (both 1977), ""Womanhood"" (1978) ""No One Else in this World"" and ""They Call It Makin' Love"" (both 1979).",0,14,== Musical career == | === 1968–1979: On top ===,205892,1979-01-01,1979-12-31,ML
1980–1990,CD,YEAR_REGEX_1,TIME,time_reference,1980–1990:,1,15,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1980-01-01,1990-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A fading icon in the 1980s =,2,15,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1980-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, a TV movie about Wynette's life was aired called Stand by Your Man, which was based on her memoir of the same title.",0,16,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the early 1980s, however, her chart success began to wane, though, she did continue to have top-20 hits during this period, including ""Starting Over"" and ""He Was There (When I Needed You)"" (both 1980), a cover of the Everly Brothers' hit ""Crying in the Rain"" (1981), ""Another Chance"", ""You Still Get to Me in My Dreams"" (both 1982) and ""A Good Night's Love"" (1983).",0,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the early 1980s, however, her chart success began to wane, though, she did continue to have top-20 hits during this period, including ""Starting Over"" and ""He Was There (When I Needed You)"" (both 1980), a cover of the Everly Brothers' hit ""Crying in the Rain"" (1981), ""Another Chance"", ""You Still Get to Me in My Dreams"" (both 1982) and ""A Good Night's Love"" (1983).",0,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the early 1980s, however, her chart success began to wane, though, she did continue to have top-20 hits during this period, including ""Starting Over"" and ""He Was There (When I Needed You)"" (both 1980), a cover of the Everly Brothers' hit ""Crying in the Rain"" (1981), ""Another Chance"", ""You Still Get to Me in My Dreams"" (both 1982) and ""A Good Night's Love"" (1983).",0,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in the early 1980s, however, her chart success began to wane, though, she did continue to have top-20 hits during this period, including ""Starting Over"" and ""He Was There (When I Needed You)"" (both 1980), a cover of the Everly Brothers' hit ""Crying in the Rain"" (1981), ""Another Chance"", ""You Still Get to Me in My Dreams"" (both 1982) and ""A Good Night's Love"" (1983).",0,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"A 1985 cover of the '70s Dan Hill hit ""Sometimes When We Touch"", performed with Mark Gray, reached No. 6 in 1985.",1,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1985-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 she recorded a track with The Ray Conniff Singers, a rendition of ""Delta Dawn"", to be included in the Conniff's duets album ""The Nashville Connection"", but ultimately the track didn't enter.",2,17,== Musical career == | === 1980–1990: A fading icon in the 1980s ===,205892,1982-01-01,1982-12-31,ML
