time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The group formed in 1972, released six albums, completed numerous world tours and appeared in the international film Blue Suede Shoes, before disbanding in 1986.",1,0,,44292441,1972-01-01,1972-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The group formed in 1972, released six albums, completed numerous world tours and appeared in the international film Blue Suede Shoes, before disbanding in 1986.",1,0,,44292441,1986-01-01,1986-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Flying Saucers were formed in 1972 by bassist Pete Pritchard, drummer Terry Earl, guitarist Chris Townsend, and Rhythm guitarist/ vocalist Alan Jones.",0,2,== Biography ==,44292441,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Jones and Townsend left the group in 1975 and were replaced by guitarist Nigel ""Niggsy"" Owen and vocalist Sandy Ford, who remained with the group.",1,2,== Biography ==,44292441,1975-01-01,1975-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Flying Saucers are best known for performing in the back of a truck during the 1976 Teddy Boy March in London.,0,4,== Biography ==,44292441,1976-01-01,1976-12-31,ML
The 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1976 Teddy Boy March is often credited as the spark which ignited the Rockabilly revival and explosion in popularity of younger rockabilly acts such as Stray Cats and The Blasters during the early 1980s.,3,4,== Biography ==,44292441,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, The Flying Saucers appeared in the film Blue Suede Shoes, which was a documentary on rock and roll directed by Curtis Clark.",5,4,== Biography ==,44292441,1980-01-01,1980-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Pritchard was inducted into the International Rockabilly Hall of Fame.",2,6,== Biography ==,44292441,2011-01-01,2011-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Sandy Ford's Flying Saucers appeared in British film Buddy's Song, starring Roger Daltrey, Chesney Hawkes, Sharon Duce and Michael Elphick.",0,8,== Biography ==,44292441,1991-01-01,1991-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The film was a sequel to the 1986 BBC television series Buddy, which starred Daltrey in the same role (it featured Wayne Goddard as Buddy, however).",1,8,== Biography ==,44292441,1986-01-01,1986-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:  Planet Of The Drapes  (Nevis),0,11,== Discography == | === Albums ===,44292441,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:  Rock & Roll Graffiti House (Japan release),0,12,== Discography == | === Albums ===,44292441,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:  Diana and Other Hits from The Sixties' (Muza) Poland release,0,13,== Discography == | === Albums ===,44292441,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,14,== Discography == | === Albums ===,44292441,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,15,== Discography == | === Albums ===,44292441,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,16,== Discography == | === Albums ===,44292441,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,17,== Discography == | === Albums ===,44292441,1983-01-01,1983-12-31,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The Flying Saucers are best known for performing in the back of a truck during the 1976 Teddy Boy March in London.,0,4,== Biography ==,44292441,,,ML
This march,DT NN,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,This march was part of a successful plan to promote the airplay of rockabilly music on BBC national Radio One.,1,4,== Biography ==,44292441,,,ML
of weeks,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others.",2,4,== Biography ==,44292441,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,The 1976 Teddy Boy March is often credited as the spark which ignited the Rockabilly revival and explosion in popularity of younger rockabilly acts such as Stray Cats and The Blasters during the early 1980s.,3,4,== Biography ==,44292441,,,ML
the mid 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After numerous personnel changes, The Flying Saucers disbanded during the mid 1980s.",0,5,== Biography ==,44292441,,,ML
of Ten Years,IN NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Pete Pritchard went on to become a session player and touring bassist, backing guitarist Alvin Lee of Ten Years After and playing bass for Scotty Moore, DJ Fontana and the Jordanaires on several tours.",0,6,== Biography ==,44292441,,,ML
the days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The original singer was Alan St John from the days they were called North nine and they changed their name to The Flying Saucers  As the only original member of the group, Ford continues to tour and record with a reconstituted version of The Flying Saucers, billed as ""Sandy Ford's Flying Saucers.""",0,7,== Biography ==,44292441,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Flying Tonight (EMI),1,16,== Discography == | === Albums ===,44292441,,,ML
