time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1769,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Ruhla, Thuringia in 1769, a son of a maker of keyboard instruments.",0,2,== Life ==,48612736,1769-01-01,1769-12-31,ML
1789,CD,YEAR_REGEX_1,TIME,time_reference,"In 1789 he moved to Hamburg, and in the following year moved to London, settling there as a manufacturer of harps and pianos.",1,2,== Life ==,48612736,1789-01-01,1789-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,"In 1814 he returned to Germany, visiting Weimar where he briefly met Johann Wolfgang von Goethe; it was probably during this visit to Germany that he bought the manuscripts of Wolfgang Amadeus Mozart's ten last string quartets, from the music publisher Johann Anton André.",3,2,== Life ==,48612736,1814-01-01,1814-12-31,ML
1824,CD,YEAR_REGEX_1,TIME,time_reference,"Stumpff furthered his acquaintance with Goethe, meeting him in 1824 when he gave him presents of editions of Goethe's works, and again in 1829, when he spent every evening for a week in his company.",5,2,== Life ==,48612736,1824-01-01,1824-12-31,ML
1829,CD,YEAR_REGEX_1,TIME,time_reference,"Stumpff furthered his acquaintance with Goethe, meeting him in 1824 when he gave him presents of editions of Goethe's works, and again in 1829, when he spent every evening for a week in his company.",5,2,== Life ==,48612736,1829-01-01,1829-12-31,ML
1824,CD,YEAR_REGEX_1,TIME,time_reference,"Stumpff visited Vienna in 1824, and Andreas Streicher gave him a letter of recommendation to Ludwig van Beethoven.",7,2,== Life ==,48612736,1824-01-01,1824-12-31,ML
1826,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1826 Stumpff sent Beethoven Samuel Arnold's 40-volume edition of Handel's complete works.",12,2,== Life ==,48612736,1826-01-01,1826-12-31,ML
1846,CD,YEAR_REGEX_1,TIME,time_reference,Johann Andreas Stumpff died in London in 1846.,0,4,== Death ==,48612736,1846-01-01,1846-12-31,ML
of 8 February 1827,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Beethoven thanked him in a letter of 8 February 1827, in which he also wrote that he was ill and unable to write a note of music, and was in financial difficulty.",13,2,== Life ==,48612736,1827-02-08,1827-02-08,LLM
27 January 1769 – 2 November 1846,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Johann Andreas Stumpff (27 January 1769 – 2 November 1846), born in Germany, was a maker of pianos and harps in London.",0,0,,48612736,1769-01-27,1846-11-02,LLM
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He met and supported Ludwig van Beethoven in the composer's later years.,1,0,,48612736,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1789 he moved to Hamburg, and in the following year moved to London, settling there as a manufacturer of harps and pianos.",1,2,== Life ==,48612736,,,ML
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"Stumpff furthered his acquaintance with Goethe, meeting him in 1824 when he gave him presents of editions of Goethe's works, and again in 1829, when he spent every evening for a week in his company.",5,2,== Life ==,48612736,,,ML
of 1 March,IN CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"Stumpff obtained from the Royal Philharmonic Society an advance of money for Beethoven, informing the composer of this in a letter of 1 March; however the help was too late, as Beethoven died on 26 March of that year.",14,2,== Life ==,48612736,,,ML
