time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In his book The Anthropology of Music (1964), he outlined and develops a theory and method for studying music from an anthropological perspective with anthropological methods.",1,0,,4094170,1964-01-01,1964-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Although he taught at Northwestern University and University of Wisconsin, the majority of his academic career was spent at Indiana University where he was named a professor in 1962 and then chairman of the anthropology department from 1966 to 1969, which became a leading center of ethnomusicology research under his guidance.",2,0,,4094170,1962-01-01,1962-12-31,ML
1966 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Although he taught at Northwestern University and University of Wisconsin, the majority of his academic career was spent at Indiana University where he was named a professor in 1962 and then chairman of the anthropology department from 1966 to 1969, which became a leading center of ethnomusicology research under his guidance.",2,0,,4094170,1966-01-01,1969-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,He was a co-founder of the Society for Ethnomusicology in 1952 and held the elected post of president of that society from 1963 to 1965.,3,0,,4094170,1952-01-01,1952-12-31,ML
1963 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a co-founder of the Society for Ethnomusicology in 1952 and held the elected post of president of that society from 1963 to 1965.,3,0,,4094170,1963-01-01,1965-12-31,ML
1952 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the Newsletter of the Society for Ethnomusicology from 1952 to 1957, and he edited the journal Ethnomusicology from 1957 to 1958.",4,0,,4094170,1952-01-01,1957-12-31,ML
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He edited the Newsletter of the Society for Ethnomusicology from 1952 to 1957, and he edited the journal Ethnomusicology from 1957 to 1958.",4,0,,4094170,1957-01-01,1958-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,He undertook extensive field research among the Flathead Indians of Montana in 1950 (for his PhD) and again in 1958.,6,0,,4094170,1950-01-01,1950-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,He undertook extensive field research among the Flathead Indians of Montana in 1950 (for his PhD) and again in 1958.,6,0,,4094170,1958-01-01,1958-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Africa, he studied with the Songye and Bashi people of Zaïre (now the Democratic Republic of Congo) and Burundi in the 1950s and again in 1973.",7,0,,4094170,1950-01-01,1959-12-31,ML
