time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Newman Taylor Baker (born February 4, 1943) is a jazz drummer and a washboard player.",0,0,,7103670,1943-02-04,1943-02-04,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Newman Taylor Baker's paternal grandfather, Thomas Nelson Baker Sr., was the only former slave to receive a PhD from Yale University (1906).",0,2,== Early life ==,7103670,1906-01-01,1906-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,Baker is a graduate of Kent School in 1961 and earned a Bachelor of Science with a major in education from Virginia State University.,1,5,== Early life ==,7103670,1961-01-01,1961-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Newman met the washboard working with the Ebony Hillbillies and it changed his life, resulting in Washboard XT and his current pursuit of washboard music for the 21st century.",0,8,== Career == | === WashboardXT ===,7103670,2010-01-01,2010-12-31,ML
1860–1941,CD,YEAR_REGEX_1,TIME,time_reference,"Personally significant for him because his paternal grandfather, Rev. Dr. T. Nelson Baker (1860–1941), the first U.S. African to receive a Ph.D. in philosophy (Yale University, 1903), lived during the heyday of the washboard, a 19th-century tool of drudgery turned into a musical instrument of pleasure and relief.",2,8,== Career == | === WashboardXT ===,7103670,1860-01-01,1941-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Personally significant for him because his paternal grandfather, Rev. Dr. T. Nelson Baker (1860–1941), the first U.S. African to receive a Ph.D. in philosophy (Yale University, 1903), lived during the heyday of the washboard, a 19th-century tool of drudgery turned into a musical instrument of pleasure and relief.",2,8,== Career == | === WashboardXT ===,7103670,1903-01-01,1903-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"WashboardXT was featured in ABC7 NY WABC-TV's 2020 Black History Month; played with Vienna Carroll at the American Folk Art Museum; awarded a 2019 NYFA/NYSCA Music/Sound Fellowship;  performed with Matthew Shipp in Patricia Nicholson's 70th Birthday Celebration presented by Arts for Art, Inc.;  performed for the ESVA Boys and Girls Club in Exmore, VA (2019); participated in ""In Dreams Begin Responsibilities: Frank London and Friends"" at the New York Public Library (2019), and received a NewMusic USA Project Grant for ""2/4/THREE,"" a performance collaboration with Vincent Chancey which premiered at Roulette Intermedium in Brooklyn (2018).",0,10,== Career == | === WashboardXT ===,7103670,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"WashboardXT was featured in ABC7 NY WABC-TV's 2020 Black History Month; played with Vienna Carroll at the American Folk Art Museum; awarded a 2019 NYFA/NYSCA Music/Sound Fellowship;  performed with Matthew Shipp in Patricia Nicholson's 70th Birthday Celebration presented by Arts for Art, Inc.;  performed for the ESVA Boys and Girls Club in Exmore, VA (2019); participated in ""In Dreams Begin Responsibilities: Frank London and Friends"" at the New York Public Library (2019), and received a NewMusic USA Project Grant for ""2/4/THREE,"" a performance collaboration with Vincent Chancey which premiered at Roulette Intermedium in Brooklyn (2018).",0,10,== Career == | === WashboardXT ===,7103670,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"WashboardXT was featured in ABC7 NY WABC-TV's 2020 Black History Month; played with Vienna Carroll at the American Folk Art Museum; awarded a 2019 NYFA/NYSCA Music/Sound Fellowship;  performed with Matthew Shipp in Patricia Nicholson's 70th Birthday Celebration presented by Arts for Art, Inc.;  performed for the ESVA Boys and Girls Club in Exmore, VA (2019); participated in ""In Dreams Begin Responsibilities: Frank London and Friends"" at the New York Public Library (2019), and received a NewMusic USA Project Grant for ""2/4/THREE,"" a performance collaboration with Vincent Chancey which premiered at Roulette Intermedium in Brooklyn (2018).",0,10,== Career == | === WashboardXT ===,7103670,2018-01-01,2018-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Newman has also played washboard with percussionist Warren Smith at the Stone; at the Williamsburgh Music Center with Steve Berrios, Gerry Eastman, Joe Ford and Carlton Holmes, and at the 2013 Washboard Music Festival in Logan, Ohio.",2,10,== Career == | === WashboardXT ===,7103670,2013-01-01,2013-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"His solo drumset project, Singin' Drums, premiered at the Williamsburgh Music Center in 1995 and grew with projects Virginia Peanuts Meets Buffalo Chips with saxophonist Joe Ford (The Internet Cafe 1996) and Sound of the Drum/Language of the Heart with dancer/choreographer Mickey Davidson (The Internet Cafe/JVC Jazz Festival 1997).",0,12,== Career == | === Singin' Drums ===,7103670,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His solo drumset project, Singin' Drums, premiered at the Williamsburgh Music Center in 1995 and grew with projects Virginia Peanuts Meets Buffalo Chips with saxophonist Joe Ford (The Internet Cafe 1996) and Sound of the Drum/Language of the Heart with dancer/choreographer Mickey Davidson (The Internet Cafe/JVC Jazz Festival 1997).",0,12,== Career == | === Singin' Drums ===,7103670,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His solo drumset project, Singin' Drums, premiered at the Williamsburgh Music Center in 1995 and grew with projects Virginia Peanuts Meets Buffalo Chips with saxophonist Joe Ford (The Internet Cafe 1996) and Sound of the Drum/Language of the Heart with dancer/choreographer Mickey Davidson (The Internet Cafe/JVC Jazz Festival 1997).",0,12,== Career == | === Singin' Drums ===,7103670,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he collaborated with Horacee Arnold in Dialogue for 2001:",1,12,== Career == | === Singin' Drums ===,7103670,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he collaborated with Horacee Arnold in Dialogue for 2001:",1,12,== Career == | === Singin' Drums ===,7103670,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Singin' Drums was presented live-in-concert on Jazz Corner, the BETA Award-winning New York cable TV jazz show.",4,12,== Career == | === Singin' Drums ===,7103670,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As artistic director for A Celebration of the Drum Set: Give The Drummer Some, on the opening night of the Warwick Summer Arts Festival 2001 Warwick, NY, he performed Singin' Drums, and presented guest artists Steve Berrios and Susie Ibarra in solo and trio settings.",5,12,== Career == | === Singin' Drums ===,7103670,2001-01-01,2001-12-31,ML
