time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 14 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joel Selvin (born February 14, 1950) is an American San Francisco-based music critic and author known for his weekly column in the San Francisco Chronicle, which ran from 1972 to 2009.",0,0,,23271933,1950-02-14,1950-02-14,ML
1972 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Joel Selvin (born February 14, 1950) is an American San Francisco-based music critic and author known for his weekly column in the San Francisco Chronicle, which ran from 1972 to 2009.",0,0,,23271933,1972-01-01,2009-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has stated that he failed to graduate with his Berkeley High School class of 1967.,1,3,== Writing career == | === Music critic ===,23271933,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Selvin soon wangled a backstage pass for a show at The Fillmore and submitted his first piece to the Chronicle's Sunday Datebook in 1969.,3,3,== Writing career == | === Music critic ===,23271933,1969-01-01,1969-12-31,ML
May 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Returning to San Francisco, he wrote a review of First Step by the Faces for Rolling Stone, published in May 1970.",5,3,== Writing career == | === Music critic ===,23271933,1970-05-01,1970-05-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Selvin was hired as an assistant to Chronicle music critic John L. Wasserman, and began to write for both the daily and the Sunday newspaper issues, filing reviews of local shows with rock and roll as well as rhythm and blues performances.",0,4,== Writing career == | === Music critic ===,23271933,1972-01-01,1972-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"When Wasserman died in 1979, Selvin picked up the reins of the Chronicle's pop music coverage.",1,4,== Writing career == | === Music critic ===,23271933,1979-01-01,1979-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Selvin began managing other pop music staff writers, directing and overseeing their assignments, and editing their contributions, all while continuing to contribute his own reports.",0,5,== Writing career == | === Music critic ===,23271933,1994-01-01,1994-12-31,ML
"of April 1 , 1998","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"For instance, the ""Selvin Watch"" section of April 1, 1998, included mention of five spelling errors in names of people and songs, and an incorrect recounting of how Metallica was seen to ""whip out"" the song ""Fade to Black"" and ""ride off into the sunset"" with it, even though they did not play that song at that concert.",6,5,== Writing career == | === Music critic ===,23271933,1998-04-01,1998-04-01,ML
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1999, Derk Richardson interviewed Selvin and other San Francisco Bay Area music critics about the perks that are given to them by music industry promoters.",7,5,== Writing career == | === Music critic ===,23271933,1999-01-01,1999-01-31,ML
