time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dominique Marquis Cole (born March 9, 1991), known professionally as Domo Genesis, is an American rapper and songwriter.",0,0,,30927651,1991-03-09,1991-03-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued his solo career, releasing his debut album Genesis in 2016 and founding his own record label in 2018.",2,0,,30927651,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has since continued his solo career, releasing his debut album Genesis in 2016 and founding his own record label in 2018.",2,0,,30927651,2018-01-01,2018-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,2,== Career == | === 2009–2010: Rolling Papers ===,30927651,2009-01-01,2010-12-31,ML
"August 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut mixtape, Rolling Papers, was released on August 30, 2010.",1,3,== Career == | === 2009–2010: Rolling Papers ===,30927651,2010-08-30,2010-08-30,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012: Under the Influence and No Idols ===,1,4,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2011-01-01,2012-12-31,ML
"September 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second mixtape, Under the Influence, was released on September 20, 2011.",0,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2011-09-20,2011-09-20,ML
"February 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 2012, Domo released a track with Wiz Khalifa, titled ""Ground Up"".",2,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2012-02-09,2012-02-09,ML
"February 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 22, 2012, it was announced that Domo Genesis would have a strain of medical marijuana named after him, Domo OG.",3,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2012-02-22,2012-02-22,ML
"July 31 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Domo Genesis and Alchemist's collaboration mixtape, No Idols, was released for free download on July 31, 2012.",5,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2012-07-31,2012-07-31,ML
"July 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first official single, ""Elimination Chamber"", which features Earl Sweatshirt, Vince Staples and Action Bronson, was released on July 16, 2012.",6,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,2012-07-16,2012-07-16,ML
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014: MellowHigh and Under the Influence 2,1,6,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2013-01-01,2014-12-31,ML
"April 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2013, Domo, with fellow Odd Future members Tyler, The Creator and Earl Sweatshirt, performed the song ""Rusty"" off of Tyler, The Creator's second studio album, Wolf, on The Late Show with David Letterman.",0,7,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2013-04-04,2013-04-04,ML
"October 31 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 2013, Domo released MellowHigh his collaboration album with MellowHype as MellowHigh.",1,7,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2013-10-31,2013-10-31,ML
"November 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 13, 2013, Domo Genesis revealed that he was working on a new mixtape Under the Influence 2 and his debut studio album.",3,7,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2013-11-13,2013-11-13,ML
"April 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Then on April 3, 2014, Genesis said that he plans to release both projects before the end of 2014.",4,7,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2014-04-03,2014-04-03,ML
"November 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He then hinted on Twitter that the release of Under the Influence 2 would be on November 5, 2014.",5,7,== Career == | === 2013–2014: MellowHigh and Under the Influence 2 ===,30927651,2014-11-05,2014-11-05,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,2015–2017:,1,8,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2015-01-01,2017-12-31,ML
"January 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 4, 2016, Domo debuted a new track over SoundCloud, ""KWYM"", which stands for ""Keep Working Young Man"".",0,9,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2016-01-04,2016-01-04,ML
"March 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2016, the lead single, ""Dapper"" featuring Anderson .",0,10,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2016-03-10,2016-03-10,ML
"March 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 17, 2016, the second single, ""Go (Gas)"" featuring Wiz Khalifa, Juicy J & Tyler, The Creator, was released.",2,10,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2016-03-17,2016-03-17,ML
"March 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Genesis was released digitally on March 25, 2016.",3,10,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2016-03-25,2016-03-25,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"From May 29 to July 24, 2016, Domo embarked on the ""2016 Chore Tour"" in support of his album release.",0,11,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2016-01-01,2016-12-31,ML
"June 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 16, 2017, Domo released a mixtape, titled ""Red Corolla"".",0,12,== Career == | === 2015–2017: Genesis and Red Corolla ===,30927651,2017-06-16,2017-06-16,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: Aren't U Glad,1,13,== Career == | === 2018–present: Aren't U Glad You're U? ===,30927651,2018-01-01,,ML
"January 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2018, Domo released his latest mixtape.",0,14,== Career == | === 2018–present: Aren't U Glad You're U? ===,30927651,2018-01-19,2018-01-19,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Tyler, The Creator released his sixth album titled Call Me If You Get Lost and has a song named ""MANIFESTO"" which had featured Domo Genesis.",7,14,== Career == | === 2018–present: Aren't U Glad You're U? ===,30927651,2021-01-01,2021-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Genesis (2016),0,20,== Discography ==,30927651,2016-01-01,2016-12-31,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,He is best known for being a member of Los Angeles hip hop collective Odd Future.,1,0,,30927651,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Domo Genesis joined Odd Future in mid-2009 because he was very good friends with Tyler, the Creator.",0,3,== Career == | === 2009–2010: Rolling Papers ===,30927651,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"Domo Genesis made his TV debut in the tenth episode of the first season of Odd Future's show, Loiter Squad, as Young Gunshot, his gangsta rap alter ego.",4,5,== Career == | === 2011–2012: Under the Influence and No Idols ===,30927651,,,ML
