time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"After he had been exposed to the works of French composer Pierre Boulez, he incorporated serial techniques into his Piano Quartet (1950), Piano Fantasy (1957), Connotations for orchestra (1961) and Inscape for orchestra (1967).",1,2,,51298,1950-01-01,1950-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After he had been exposed to the works of French composer Pierre Boulez, he incorporated serial techniques into his Piano Quartet (1950), Piano Fantasy (1957), Connotations for orchestra (1961) and Inscape for orchestra (1967).",1,2,,51298,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After he had been exposed to the works of French composer Pierre Boulez, he incorporated serial techniques into his Piano Quartet (1950), Piano Fantasy (1957), Connotations for orchestra (1961) and Inscape for orchestra (1967).",1,2,,51298,1961-01-01,1961-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After he had been exposed to the works of French composer Pierre Boulez, he incorporated serial techniques into his Piano Quartet (1950), Piano Fantasy (1957), Connotations for orchestra (1961) and Inscape for orchestra (1967).",1,2,,51298,1967-01-01,1967-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1960s onward, Copland's activities turned more from composing to conducting.",3,2,,51298,1960-01-01,1969-12-31,ML
"November 14 , 1900","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Copland was born in Brooklyn, New York, on November 14, 1900.",0,5,== Life == | === Early years ===,51298,1900-11-14,1900-11-14,ML
1913 to 1917,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1913 to 1917 he took piano lessons with Leopold Wolfsohn, who taught him the standard classical fare.",18,5,== Life == | === Early years ===,51298,1913-01-01,1917-12-31,ML
1917 and 1921,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Goldmark, with whom Copland studied between 1917 and 1921, gave the young Copland a solid foundation, especially in the Germanic tradition.",23,5,== Life == | === Early years ===,51298,1917-01-01,1921-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among this group in the heady cultural atmosphere of Paris in the 1920s were Paul Bowles, Ernest Hemingway, Sinclair Lewis, Gertrude Stein, and Ezra Pound, as well as artists like Pablo Picasso, Marc Chagall, and Amedeo Modigliani.",1,8,== Life == | === Study in Paris ===,51298,1920-01-01,1929-12-31,ML
1925 to 1935,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1925 to 1935 =,0,9,== Life == | === 1925 to 1935 ===,51298,1925-01-01,1935-12-31,ML
1925 and 1926,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Copland lived frugally and survived financially with help from two $2,500 Guggenheim Fellowships in 1925 and 1926 (each of the two equivalent to $36,893 in 2020).",3,10,== Life == | === 1925 to 1935 ===,51298,1925-01-01,1926-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Copland lived frugally and survived financially with help from two $2,500 Guggenheim Fellowships in 1925 and 1926 (each of the two equivalent to $36,893 in 2020).",3,10,== Life == | === 1925 to 1935 ===,51298,2020-01-01,2020-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning with the Symphony for Organ and Orchestra (1924), Koussevitzky would perform more of Copland's music than that of any the composer's contemporaries, at a time when other conductors were programming only a few of Copland's works.",8,10,== Life == | === 1925 to 1935 ===,51298,1924-01-01,1924-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s, Gershwin, Bessie Smith, and Louis Armstrong were in the forefront of American popular music and jazz.",15,10,== Life == | === 1925 to 1935 ===,51298,1920-01-01,1929-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, as large swing bands such as those of Benny Goodman and Glenn Miller became popular in the 1930s, Copland took a renewed interest in the genre.",17,10,== Life == | === 1925 to 1935 ===,51298,1930-01-01,1939-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his New School lectures would appear in the form of two books—What to Listen for in Music (1937, revised 1957) and Our New Music (1940, revised 1968 and retitled The New Music: 1900–1960).",6,11,== Life == | === 1925 to 1935 ===,51298,1937-01-01,1937-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his New School lectures would appear in the form of two books—What to Listen for in Music (1937, revised 1957) and Our New Music (1940, revised 1968 and retitled The New Music: 1900–1960).",6,11,== Life == | === 1925 to 1935 ===,51298,1957-01-01,1957-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his New School lectures would appear in the form of two books—What to Listen for in Music (1937, revised 1957) and Our New Music (1940, revised 1968 and retitled The New Music: 1900–1960).",6,11,== Life == | === 1925 to 1935 ===,51298,1940-01-01,1940-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his New School lectures would appear in the form of two books—What to Listen for in Music (1937, revised 1957) and Our New Music (1940, revised 1968 and retitled The New Music: 1900–1960).",6,11,== Life == | === 1925 to 1935 ===,51298,1968-01-01,1968-12-31,ML
1900–1960,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually, his New School lectures would appear in the form of two books—What to Listen for in Music (1937, revised 1957) and Our New Music (1940, revised 1968 and retitled The New Music: 1900–1960).",6,11,== Life == | === 1925 to 1935 ===,51298,1900-01-01,1960-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,These articles would appear in 1969 as the book Copland on Music.,8,11,== Life == | === 1925 to 1935 ===,51298,1969-01-01,1969-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"However, mounting troubles with the Symphonic Ode (1929) and Short Symphony (1933) caused him to rethink this approach.",10,11,== Life == | === 1925 to 1935 ===,51298,1929-01-01,1929-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"However, mounting troubles with the Symphonic Ode (1929) and Short Symphony (1933) caused him to rethink this approach.",10,11,== Life == | === 1925 to 1935 ===,51298,1933-01-01,1933-12-31,ML
the 1930s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Copland observed two trends among composers in the 1930s: first, a continuing attempt to ""simplify their musical language"" and, second, a desire to ""make contact"" with as wide an audience as possible.",0,12,== Life == | === 1925 to 1935 ===,51298,1930-01-01,1939-12-31,ML
