time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 August 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lloyd Stuart Swanton (born 14 August 1960) is an Australian jazz double bassist, bass guitarist, and composer.",0,0,,427863,1960-08-14,1960-08-14,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Swanton was a member of Dynamic Hepnotics in 1986 and co-founded jazz trio The Necks in 1987 with Chris Abrahams and Tony Buck.,1,0,,427863,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Swanton was a member of Dynamic Hepnotics in 1986 and co-founded jazz trio The Necks in 1987 with Chris Abrahams and Tony Buck.,1,0,,427863,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he co-founded jazz trio,0,2,== Biography ==,427863,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he formed his own group, The Catholics.",2,2,== Biography ==,427863,1991-01-01,1991-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Ambon (Bugle, 2015)With",0,6,== Discography == | === As leader ===,427863,2015-01-01,2015-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"E (Hot, 1983)",0,7,== Discography == | === As leader ===,427863,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"False Laughter (Hot, 1984)",0,8,== Discography == | === As leader ===,427863,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Distance (Hot, 1985)With",0,9,== Discography == | === As leader ===,427863,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Catholics (Rufus, 1992)",0,10,== Discography == | === As leader ===,427863,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Simple (Rufus, 1994)",0,11,== Discography == | === As leader ===,427863,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Life On Earth (Rufus/PolyGram, 1997)",0,12,== Discography == | === As leader ===,427863,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Barefoot (Rufus, 1999)",0,13,== Discography == | === As leader ===,427863,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Gondola (Rufus, 2006)",0,14,== Discography == | === As leader ===,427863,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Village (Bugle, 2007)",0,15,== Discography == | === As leader ===,427863,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Inter Vivos (Bugle, 2009)",0,16,== Discography == | === As leader ===,427863,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Yonder (Bugle, 2013)With Clarion Fracture Zone",0,17,== Discography == | === As leader ===,427863,2013-01-01,2013-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"What This Love Can Do (Rufus, 1994)",0,18,== Discography == | === As leader ===,427863,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Less Stable Elements (Rufus, 1996)With Bernie McGann",0,19,== Discography == | === As leader ===,427863,1996-01-01,1996-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"At Long Last (Emanem, 1987)",0,20,== Discography == | === As leader ===,427863,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ugly Beauty (Spiral Scratch, 1991)",0,21,== Discography == | === As leader ===,427863,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"McGann (Rufus, 1995)",0,22,== Discography == | === As leader ===,427863,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Playground (Rufus, 1997)",0,23,== Discography == | === As leader ===,427863,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bundeena (Rufus, 2000)",0,24,== Discography == | === As leader ===,427863,2000-01-01,2000-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"(Rufus, 2010)",1,25,== Discography == | === As leader ===,427863,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Blue for Pablo Too (Rufus, 2005)",0,26,== Discography == | === As leader ===,427863,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"On (Rufus, 2005)",1,27,== Discography == | === As leader ===,427863,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Solar (Rufus, 2009)",0,28,== Discography == | === As leader ===,427863,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Wending (Rufus, 2012)With",0,29,== Discography == | === As leader ===,427863,2012-01-01,2012-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sex (Spiral Scratch, 1989)",0,30,== Discography == | === As leader ===,427863,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Next (Spiral Scratch, 1990)",0,31,== Discography == | === As leader ===,427863,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Aquatic (Fish of Milk, 1994)",0,32,== Discography == | === As leader ===,427863,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Night (Fish of Milk, 1996)",0,33,== Discography == | === As leader ===,427863,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Piano Bass Drums (Fish of Milk, 1998)",0,34,== Discography == | === As leader ===,427863,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Boys (Wild Sound/MDS, 1998)",0,35,== Discography == | === As leader ===,427863,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hanging Gardens (Fish of Milk, 1999)",0,36,== Discography == | === As leader ===,427863,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Aether (Fish of Milk, 2001)",0,37,== Discography == | === As leader ===,427863,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Athenaeum, Homebush, Quay & Raab (Fish of Milk, 2002)",0,38,== Discography == | === As leader ===,427863,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Drive By (Fish of Milk, 2003)",0,39,== Discography == | === As leader ===,427863,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Photosynthetic (Long Arms, 2003)",0,40,== Discography == | === As leader ===,427863,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Mosquito/See Through (Fish of Milk, 2004)",0,41,== Discography == | === As leader ===,427863,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Chemist (Fish of Milk, 2006)",0,42,== Discography == | === As leader ===,427863,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Townsville (Fish of Milk, 2007)",0,43,== Discography == | === As leader ===,427863,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Silverwater (Fish of Milk, 2009)",0,44,== Discography == | === As leader ===,427863,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mindset (Fish of Milk, 2011)",0,45,== Discography == | === As leader ===,427863,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Open (Northern Spy, 2013)",0,46,== Discography == | === As leader ===,427863,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vertigo (Fish of Milk, 2015)",0,47,== Discography == | === As leader ===,427863,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Unfold (Ideologic Organ, 2017)",0,48,== Discography == | === As leader ===,427863,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Body (Northern Spy, 2018)",0,49,== Discography == | === As leader ===,427863,2018-01-01,2018-12-31,ML
