time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Sommer joined Michael Brown's band, The Left Banke, as lead singer, replacing Steve Martin Caro and co-writing their single ""And Suddenly"" with Brown.",3,2,== Life and career ==,1791513,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His ""frizzed-out Afro"" hair and eyes were featured on the Los Angeles Playbill for Hair in 1969.",1,3,== Life and career ==,1791513,1969-01-01,1969-12-31,ML
June 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sommer had been signed by Capitol Records, and in June 1969 released his first album, The Road to Travel, produced by Artie Kornfeld, as were his next two albums.",2,3,== Life and career ==,1791513,1969-06-01,1969-06-30,ML
"Friday , August 15 , 1969","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"He was the third act to perform on the opening Friday, August 15, 1969.",4,3,== Life and career ==,1791513,1969-08-15,1969-08-15,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"According to some accounts, because he was signed to a rival record label, none of his audio performance was made publicly available until 2009.",7,3,== Life and career ==,1791513,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"However, his performance singing ""Jennifer"" was captured in D.A. Pennebaker's documentary Woodstock Diary (1994).",8,3,== Life and career ==,1791513,1994-01-01,1994-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, the entire Bert Sommer set became part of the Woodstock 50th anniversary 38-CD set, restored by Andy Zax.",9,3,== Life and career ==,1791513,2019-01-01,2019-12-31,ML
May 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sommer's second album, Inside Bert Sommer, was released in May 1970 on the Eleuthera label, a subsidiary of Buddah Records, and featured the single ""We're All Playing in the Same Band"", which he wrote at, for, and about the Woodstock festival, about his experience there.",0,4,== Life and career ==,1791513,1970-05-01,1970-05-31,ML
September 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song reached number 48 on the Hot 100 in September 1970.,1,4,== Life and career ==,1791513,1970-09-01,1970-09-30,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"A third album, Bert Sommer, was released on Buddah in 1971, but, like Sommer's other albums, was commercially unsuccessful.",3,4,== Life and career ==,1791513,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After being encouraged to audition by music producer Artie Ripp, he appeared as ""Flatbush"" of Kaptain Kool and the Kongs on The Krofft Supershow in 1976, but did not reprise the role in the second season.",1,5,== Life and career ==,1791513,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, his fourth album, also titled Bert Sommer, produced in Los Angeles by Ron Dante, was released by Capitol Records.",2,5,== Life and career ==,1791513,1977-01-01,1977-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up album that never happened, to have been produced by Trevor Lawrence, contained songs such as ""You"", featured in the films The Patriot (1986) and Stella (1990).",4,5,== Life and career ==,1791513,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up album that never happened, to have been produced by Trevor Lawrence, contained songs such as ""You"", featured in the films The Patriot (1986) and Stella (1990).",4,5,== Life and career ==,1791513,1990-01-01,1990-12-31,ML
August 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sommer returned to Albany in August 1983 and almost immediately began to perform in local venues with Johnny Rabb, and Carla and Kevin McKrell, in The Fabulous Newports.",5,5,== Life and career ==,1791513,1983-08-01,1983-08-31,ML
