time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 August 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yvie Burnett (born 8 August 1963), is a Scottish mezzo-soprano and vocal coach, best known for her work with Simon Cowell on television shows The X Factor and Britain's Got Talent,  The Big Reunion The Voice UK and BBC's Let It Shine",0,0,,17685013,1963-08-08,1963-08-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, as well as working with Louis with groups.",4,6,== Vocal coach ==,17685013,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 she became the sole vocal coach on the show and also coached Cowell and Sharon Osbourne's acts.,5,6,== Vocal coach ==,17685013,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,She subsequently coached Leona Lewis in 2006.,6,6,== Vocal coach ==,17685013,2006-01-01,2006-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was initially not rehired for the 2010 series, but then replaced the new coaches after they were sacked by Cowell, to coach his groups.",7,6,== Vocal coach ==,17685013,2010-01-01,2010-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She coached Britain's Got Talent winner Paul Potts in 2007, and contestants Faryl Smith and Andrew Johnston in 2008.",9,6,== Vocal coach ==,17685013,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She coached Britain's Got Talent winner Paul Potts in 2007, and contestants Faryl Smith and Andrew Johnston in 2008.",9,6,== Vocal coach ==,17685013,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She also worked with Susan Boyle on several of her albums and is featured in the TV specials I Dreamed a Dream: The Susan Boyle Story (2009) and Susan Boyle: An Unlikely Superstar (2011).,10,6,== Vocal coach ==,17685013,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She also worked with Susan Boyle on several of her albums and is featured in the TV specials I Dreamed a Dream: The Susan Boyle Story (2009) and Susan Boyle: An Unlikely Superstar (2011).,10,6,== Vocal coach ==,17685013,2011-01-01,2011-12-31,ML
Summer 2010,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Summer 2010, while working in Los Angeles on America's Got Talent, she started working with 10-year-old singer, Jackie Evancho, and is credited as a vocal consultant on Evancho's first recordings for Sony Music.",11,6,== Vocal coach ==,17685013,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burnett completed a second stint as vocal coach on the 2010 America's Got Talent where the show's grand finale featured two singers, Jackie Evancho and Michael Grimm.",15,6,== Vocal coach ==,17685013,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Yvie also worked on season 6 in 2011, which was again won by a singer, Landau Eugene Murphy.",16,6,== Vocal coach ==,17685013,2011-01-01,2011-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When the BBC launched The Voice UK in January 2012, Yvie was hired to work behind the scenes with the singers for ""The Blind Auditions"" and she was then asked to work on the live shows.",0,7,== Vocal coach ==,17685013,2012-01-01,2012-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Yvie has been working on the ITV2 show The Big Reunion, the second series of The Voice UK, new NBC Show",0,8,== Vocal coach ==,17685013,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Yvie worked on Series 3 & Series 4 of The Voice UK and worked in the US on Broadway 4D.,0,9,== Vocal coach ==,17685013,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Yvie became a judge in 2015 when she was one of the three judges on the prestigious BBC Songs of Praise School Choir of the Year 2015, which was held at Nottingham's Albert Hall.",0,10,== Vocal coach ==,17685013,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was a member of the British jury in the Eurovision Song Contest 2015.",0,11,== Vocal coach ==,17685013,2015-01-01,2015-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yvie returned to performing when she was asked by the sponsors of the Scottish Grand Nation to sing the song ""Caledonia"" at the start of the event in April 2016.",0,12,== Vocal coach ==,17685013,2016-04-01,2016-04-30,ML
"September 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yvie published her first book ""Yes, You Can Sing"" on September 7, 2017, which is a mixture of singing tips and stories of her work as singer and a vocal coach.",0,15,== Vocal coach ==,17685013,2017-09-07,2017-09-07,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She traveled to Mumbai in 2019 to speak at the All About Music conference and continues to tour the world with her singing clients.,0,16,== Vocal coach ==,17685013,2019-01-01,2019-12-31,ML
of the Year 2015,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,She was also a judge on BBC Radio Ulster's School Choir of the Year 2015.,1,10,== Vocal coach ==,17685013,2015-01-01,2015-12-31,LLM
Friday 21 September 2012,NNP CD NNP CD,WEEK_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL TIME TIME,time_reference,Yvie went on to work with all of the Principal singers in the Arena Production of Jesus Christ Superstar which opened at The O2 Arena in London on Friday 21 September 2012.,3,7,== Vocal coach ==,17685013,2012-09-21,2012-09-21,LLM
the beginning of 2009,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Having worked on the BBC series Last Choir Standing, at the beginning of 2009, Burnett was asked by Andrew Lloyd Webber to work with him on the BBC TV show, Eurovision: Your Country Needs You, to select an artist to represent the UK at the Eurovision Song Contest in Moscow.",12,6,== Vocal coach ==,17685013,2009-01-01,2009-01-01,LLM
