time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Ann Mandrell (born December 25, 1948) is an American country music singer and musician.",0,0,,1617538,1948-12-25,1948-12-25,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After marrying in 1967, Mandrell nearly ended her performing  but ultimately decided to pursue a singing career instead.",5,1,,1617538,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, she signed her first recording contract as a singer with Columbia Records.",6,1,,1617538,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Her most successful of this period was ""Tonight My Baby's Coming Home"" (1971) and ""The Midnight Oil"".",2,2,,1617538,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she moved to ABC–Dot records and reached her commercial breakthrough with country–pop crossover singles like ""Sleeping Single in a Double Bed"" (1978), ""(If Loving You Is Wrong)",3,2,,1617538,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she moved to ABC–Dot records and reached her commercial breakthrough with country–pop crossover singles like ""Sleeping Single in a Double Bed"" (1978), ""(If Loving You Is Wrong)",3,2,,1617538,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Want to Be Right"" (1979), ""I Was Country When Country Wasn't Cool"" (1981) and ""One of a Kind Pair of Fools"" (1983).",4,2,,1617538,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Want to Be Right"" (1979), ""I Was Country When Country Wasn't Cool"" (1981) and ""One of a Kind Pair of Fools"" (1983).",4,2,,1617538,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"I Don't Want to Be Right"" (1979), ""I Was Country When Country Wasn't Cool"" (1981) and ""One of a Kind Pair of Fools"" (1983).",4,2,,1617538,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"However in 1985, she returned to recording and had several more top ten country singles during the decade including ""Fast Lanes and Country Roads"" (1985), ""No One Mends a Broken Heart Like You"" (1986) and ""I Wish I Could Fall in Love Today"" (1988).",1,3,,1617538,1985-01-01,1985-12-31,ML
