time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,An Evening of Love (1943),0,4,== Selected filmography ==,26859744,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Our Natacha (1944),0,5,== Selected filmography ==,26859744,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,The Phantom Lady (1945),0,6,== Selected filmography ==,26859744,1945-01-01,1945-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Back in the Seventies (1945),0,7,== Selected filmography ==,26859744,1945-01-01,1945-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,The Earring (1951),0,8,== Selected filmography ==,26859744,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Suburb (1951),0,9,== Selected filmography ==,26859744,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Don't Ever Open That Door (1952),0,10,== Selected filmography ==,26859744,1952-01-01,1952-12-31,ML
of '27,IN NNP,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"He was a member of Generation of '27 and the Group of Eight, the latter of which also included composers Jesús Bal y Gay, Ernesto Halffter and his brother Rodolfo, Juan José Mantecón, Fernando Remacha, Rosa García Ascot, Salvador Bacarisse and Gustavo Pittaluga.",1,0,,26859744,1927-01-01,1927-12-31,LLM
21 April 1901 – 8 July 1961,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Julián Bautista (21 April 1901 – 8 July 1961) was a Spanish composer and conductor.,0,0,,26859744,1901-04-21,1961-07-08,LLM
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening of Love (1943),0,4,== Selected filmography ==,26859744,,,ML
