time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 March 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vicente Amigo Girol (born 25 March 1967) is a Spanish flamenco composer and guitarist, born in Guadalcanal near Seville.",0,0,,488387,1967-03-25,1967-03-25,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His album Ciudad de las Ideas won the 2001 Latin Grammy for the Best Flamenco Album and the 2002 Ondas award for the best Flamenco work.,2,0,,488387,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His album Ciudad de las Ideas won the 2001 Latin Grammy for the Best Flamenco Album and the 2002 Ondas award for the best Flamenco work.,2,0,,488387,2002-01-01,2002-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After a period of accompaniment which began with El Pele, he devoted himself almost exclusively to playing concerts in 1988.",1,2,== Biography ==,488387,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"De Mi Corazón al Aire (From Out of My Heart, 1991) was his first solo record.",2,2,== Biography ==,488387,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"De mi corazón al aire (CBS/Sony, 1991)",0,6,== Discography == | === As leader ===,488387,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Vivencias Imaginadas (CBS/Sony, 1995)",0,7,== Discography == | === As leader ===,488387,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Poeta (CBS/Sony, 1997)",0,8,== Discography == | === As leader ===,488387,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Del Amanecer... with Jose Merce (Virgin, 1998)",0,9,== Discography == | === As leader ===,488387,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ciudad de las Ideas (2000),0,10,== Discography == | === As leader ===,488387,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Un Momento en el Sonido (Columbia, 2005)",0,11,== Discography == | === As leader ===,488387,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Paseo de Gracia (Sony, 2009)",0,12,== Discography == | === As leader ===,488387,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Tierra (Sony, 2013)",0,13,== Discography == | === As leader ===,488387,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Memoria de los Sentidos (Sony, 2017)",0,14,== Discography == | === As leader ===,488387,2017-01-01,2017-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Bajo El Signo De Cain (WEA, 1993)",0,17,== Discography == | === As sideman ===,488387,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Laberinto (WEA, 1995)",0,18,== Discography == | === As sideman ===,488387,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Mordre Dans Ton Coeur (WEA, 1997)",0,19,== Discography == | === As sideman ===,488387,1997-01-01,1997-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Papitwo (WEA, 2012)With others",0,20,== Discography == | === As sideman ===,488387,2012-01-01,2012-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Remedios Amaya, Me Voy Contigo (Hispavox, EMI 1997)",0,21,== Discography == | === As sideman ===,488387,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Pedro Aznar, Mudras: Canciones De a Dos (Tabriz Music, 2003)",0,22,== Discography == | === As sideman ===,488387,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"David Bisbal, Premonicion (Vale Music, 2006)",0,23,== Discography == | === As sideman ===,488387,2006-01-01,2006-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nacho Cano, The Feminine Side (Virgin, 1997)",0,24,== Discography == | === As sideman ===,488387,1997-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Nacho Cano, A un Musical De (Warner, 2008)",0,25,== Discography == | === As sideman ===,488387,2008-01-01,2008-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Los Chunguitos, Vive a Tu Manera en Directo (EMI, 1988)",0,26,== Discography == | === As sideman ===,488387,1988-01-01,1988-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Camarón de la Isla, Soy Gitano (El Pais, 2010)",0,27,== Discography == | === As sideman ===,488387,2010-01-01,2010-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tino di Geraldo, Burlerias (Nuevos Medios, 1994)",0,28,== Discography == | === As sideman ===,488387,1994-01-01,1994-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Roberto Fonseca, Zamazu (Enja, 2007)",0,29,== Discography == | === As sideman ===,488387,2007-01-01,2007-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"GNR, Sob Escuta (EMI, 1994)",0,30,== Discography == | === As sideman ===,488387,1994-01-01,1994-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Josh Groban, Bridges (Reprise, 2018)",0,31,== Discography == | === As sideman ===,488387,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Alberto Iglesias, Hable Con Ella (Milan, 2002)",0,32,== Discography == | === As sideman ===,488387,2002-01-01,2002-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Azucar Moreno, Ojos Negros (Epic, 1992)",0,33,== Discography == | === As sideman ===,488387,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Enrique Morente & Lagartija Nick, Omega (El Europeo Musica, 1996)",0,34,== Discography == | === As sideman ===,488387,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Carlos Nunez, Os Amores Libres (RCA Victor, 1999)",0,35,== Discography == | === As sideman ===,488387,1999-01-01,1999-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Potito, Andando por Los Caminos (CBS, 1990)",0,36,== Discography == | === As sideman ===,488387,1990-01-01,1990-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Manolo Sanlucar, Tauromagia (Polydor, 1988)",0,37,== Discography == | === As sideman ===,488387,1988-01-01,1988-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Alejandro Sanz, El Alma al Aire (WEA, 2001)",0,38,== Discography == | === As sideman ===,488387,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Alejandro Sanz, Mas (WEA, 2006)",0,39,== Discography == | === As sideman ===,488387,2006-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sting, Sacred Love (A&M, 2003)",0,40,== Discography == | === As sideman ===,488387,2003-01-01,2003-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner Tiso, Baobab (Philips, 1990)",0,41,== Discography == | === As sideman ===,488387,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner Tiso, Brazilian Scenes (Kardum/Iris, 1997)",0,42,== Discography == | === As sideman ===,488387,1997-01-01,1997-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Potito, Mi reencuentro (Concert Music Entertainment S.L, 2018)",0,43,== Discography == | === As sideman ===,488387,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"El Pele, Canto (BMG Music Spain S.A, 2003)",0,44,== Discography == | === As sideman ===,488387,2003-01-01,2003-12-31,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Amigo was raised in Córdoba, where he took guitar lessons and later improved his playing with Manolo Sanlúcar, with whom he worked for ten years.",0,2,== Biography ==,488387,,,ML
Momento,NNP,TIMELINE_REGEX,TIME,time_reference,"Un Momento en el Sonido (Columbia, 2005)",0,11,== Discography == | === As leader ===,488387,,,ML
