time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 4 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Montague Moss (born March 4, 1952) is an American actor, musician and singer/songwriter, a member of the band Player, and best known for portraying Ridge Forrester, the dynamic fashion magnate on the CBS soap opera The Bold and the Beautiful from 1987 to 2012.",0,0,,2351118,1952-03-04,1952-03-04,ML
1987 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ronald Montague Moss (born March 4, 1952) is an American actor, musician and singer/songwriter, a member of the band Player, and best known for portraying Ridge Forrester, the dynamic fashion magnate on the CBS soap opera The Bold and the Beautiful from 1987 to 2012.",0,0,,2351118,1987-01-01,2012-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Moss joined creative forces with fellow singer/guitarist Peter Beckett, guitarist/keyboardist J. C Crowley, and drummer John Friesen to form the band Player, primarily as bassist and singer.",3,2,== Early life and music career ==,2351118,1976-01-01,1976-12-31,ML
of 1978,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the first three weeks of 1978, their single ""Baby Come Back"" occupied the #1 position on the national pop charts & Player was voted to the Billboard magazine honor roll of Top New Singles artist of 1978.",0,3,== Early life and music career ==,2351118,1978-01-01,1978-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Australian edition of his 2002 solo CD I'm Your Man includes a fresh duet of the original hit ""Baby Come Back"" and two bonus tracks: ""That's When I'll Be Gone"" and ""Mountain"".",0,4,== Early life and music career ==,2351118,2002-01-01,2002-12-31,ML
August and September 2006,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Moss along with his band toured Australia between August and September 2006.,1,4,== Early life and music career ==,2351118,2006-08-01,2006-09-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released his second solo album, Uncovered.",2,4,== Early life and music career ==,2351118,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Player went on tour in 2015, with Moss and Peter Beckett playing dates with Orleans and Ambrosia, as well as a few Yacht rock shows with Little River Band.",0,5,== Early life and music career ==,2351118,2015-01-01,2015-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ronn is now solo and toured Australia again in March 2019 and toured Italy for the first time in mid-2019.,1,6,== Early life and music career ==,2351118,2019-03-01,2019-03-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moss played the Saracen hero Ruggero who fell in love with Bradamante in the 1983 Italian film Paladini-storia d'armi e d'amori (aka Paladins—the story of love and arms, aka Hearts and Armor)[1] – a film based on the legends surrounding the Peers of Charlemagne.",0,8,== The Bold and the Beautiful and other acting work ==,2351118,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Moss was offered the role of ""Ridge Forrester"" on a new soap opera, The Bold and the Beautiful.",0,9,== The Bold and the Beautiful and other acting work ==,2351118,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 also marks the year of Moss' most critically acclaimed theatrical role as Rowdy Abilene in the Andy Sidaris classic Hard Ticket to Hawaii.,0,10,== The Bold and the Beautiful and other acting work ==,2351118,1987-01-01,1987-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he participated in a live performance of Sydney alternative rock band the Drugs' single ""The Bold and the Beautiful"" on Rove Live, playing bass guitar.",1,11,== The Bold and the Beautiful and other acting work ==,2351118,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, a campaign surfaced to vote Moss as Australian of the Year.",2,11,== The Bold and the Beautiful and other acting work ==,2351118,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Bold and the Beautiful was a very popular prime-time show in much of Europe; in 2010, Moss was a participant in the Italian version of Dancing with the Stars, finishing second with his partner Sara Di Vaira.",0,12,== The Bold and the Beautiful and other acting work ==,2351118,2010-01-01,2010-12-31,ML
