time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Mezzrow is equally known as a colorful character, as portrayed in his autobiography, Really the Blues (which takes its title from a Bechet composition), co-written with Bernard Wolfe and published in 1946.",3,0,,554772,1946-01-01,1946-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Mezzrow's first recordings were released in 1933, under the band name Mezz Mezzrow And His Orchestra.",6,2,== Music career ==,554772,1933-01-01,1933-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Mezzrow's 1938 sessions for the French jazz critic Hugues Panassie involved Bechet and Ladnier, and helped spark the ""New Orleans revival"".",10,2,== Music career ==,554772,1938-01-01,1938-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,He also played on six recordings by Fats Waller in 1934.,11,2,== Music career ==,554772,1934-01-01,1934-12-31,ML
the 1948,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared at the 1948 Nice Jazz Festival, following which he made his home in France and organized many bands that included French musicians including Claude Luter and visiting Americans, such as Buck Clayton, Peanuts Holland, Jimmy Archey, Kansas Fields and Lionel Hampton.",1,3,== Music career ==,554772,1948-01-01,1948-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"With ex-Count Basie trumpeter Buck Clayton, he made a recording of Louis Armstrong's ""West End Blues"" in Paris in 1953.",2,3,== Music career ==,554772,1953-01-01,1953-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with The New York Times in 2015, ""Mezz Jr."", as he was known, told a reporter: ""My father put me in a shul, and my mother's side tried to make me a Baptist.",4,6,== Personal life ==,554772,2015-01-01,2015-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Eddie Condon said of him (in We Called It Music, London; Peter Davis 1948): ""When he fell through the Mason–Dixon line he just kept going"".",7,6,== Personal life ==,554772,1948-01-01,1948-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"A letter from 1932, written by Armstrong, demonstrates this relationship; while in England, Armstrong detailed in this letter about where and how Mezzrow should send marijuana.",6,7,== Personal life ==,554772,1932-01-01,1932-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he was arrested in possession of sixty joints while trying to enter a jazz club at the 1939 New York World's Fair, with intent to distribute.",7,7,== Personal life ==,554772,1940-01-01,1940-12-31,ML
the 1939,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1940, he was arrested in possession of sixty joints while trying to enter a jazz club at the 1939 New York World's Fair, with intent to distribute.",7,7,== Personal life ==,554772,1939-01-01,1939-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, a Greenwich Village jazz club called Mezzrow was named in his honor.",0,10,== Personal life ==,554772,2015-01-01,2015-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,1947:,0,12,== Selected discography ==,554772,1947-01-01,1947-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951:,0,13,== Selected discography ==,554772,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,14,== Selected discography ==,554772,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,15,== Selected discography ==,554772,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954:,0,16,== Selected discography ==,554772,1954-01-01,1954-12-31,ML
