time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 27 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harold Jones (born February 27, 1940) is an American traditional pop and jazz drummer who is best known as the drummer for Tony Bennett and for his five years with the Count Basie Orchestra.",0,0,,54501908,1940-02-27,1940-02-27,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, while house drummer at the Chicago Playboy Club, he was invited to New York for what was intended to be a two-week engagement with Count Basie's orchestra but which lasted five years.",3,2,== Career ==,54501908,1967-01-01,1967-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he was a member of the Paul Winter Sextet, the first jazz group to play at the White House since the 1920s.",11,2,== Career ==,54501908,1962-01-01,1962-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1962, he was a member of the Paul Winter Sextet, the first jazz group to play at the White House since the 1920s.",11,2,== Career ==,54501908,1920-01-01,1929-12-31,ML
"June 9 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The pair married June 9, 1983, and they have a son.",1,4,== Personal life ==,54501908,1983-06-09,1983-06-09,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Jones married his first wife, Paulette, in 1961.",2,4,== Personal life ==,54501908,1961-01-01,1961-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Jones was inducted into the Percussive Arts Society Hall of Fame.,0,6,== Awards and accolades ==,54501908,2013-01-01,2013-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 he won Best New Artist in the Down Beat magazine critics' poll.,1,6,== Awards and accolades ==,54501908,1972-01-01,1972-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Jones is the subject of a biography published in 2011, Harold Jones: The Singer's Drummer.",6,6,== Awards and accolades ==,54501908,2011-01-01,2011-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Exodus to Jazz (Vee-Jay, 1961)",0,9,== Discography ==,54501908,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Like a Rose (Vee-Jay, 1961)",0,10,== Discography ==,54501908,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"A Study in Jazz (Vee-Jay, 1962)With Paul Winter Sextet",0,11,== Discography ==,54501908,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Meets the Bossa Nova (Columbia Records, 1962)With Bunky Green",0,12,== Discography ==,54501908,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Playin' for Keeps (Cadet, 1966)With Oscar Peterson",0,13,== Discography ==,54501908,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Español (Limelight, 1966)With Red Callender",0,14,== Discography ==,54501908,1966-01-01,1966-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Basin Street Brass (Legend, 1973)With Marlena Shaw",0,15,== Discography ==,54501908,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Marlena Shaw Live at Montreux (Blue Note Records, 1973)With John Handy",0,16,== Discography ==,54501908,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Carnival (ABC Records, 1977)With Thomas Talbert",0,17,== Discography ==,54501908,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Louisiana Suite (Sea Breeze, 1977)With Benny Carter",0,18,== Discography ==,54501908,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"(Pablo, 1978)With Sarah Vaughan",1,19,== Discography ==,54501908,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Crazy and Mixed Up (Pablo, 1982)With Christina Aguilera",0,20,== Discography ==,54501908,1982-01-01,1982-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"My Kind of Christmas (RCA Records, 2000)With Richard Boone",0,21,== Discography ==,54501908,2000-01-01,2000-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Singer (Storyville, 1988)With Andy Simpkins Quintet",0,22,== Discography ==,54501908,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Calamba (Discovery, 1989)With Marian McPartland",0,23,== Discography ==,54501908,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Plays the Benny Carter Songbook (Concord Records, 1990)",0,24,== Discography ==,54501908,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Pool (Concord Records, 1997)With Ernestine Anderson",0,25,== Discography ==,54501908,1997-01-01,1997-12-31,ML
