time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Merry Clayton (born December 25, 1948) is an American soul and gospel singer and an actress.",0,0,,6503391,1948-12-25,1948-12-25,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She provided a number of backing vocal tracks for major performing artists in the 1960s, most notably in her duet with Mick Jagger on the Rolling Stones song ""Gimme Shelter"".",1,0,,6503391,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton began her recording career in 1962, at the age of 14.",0,5,== Career ==,6503391,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she recorded the first-released version of ""The Shoop Shoop Song (It's in His Kiss)"", the same year that Betty Everett's version reached the Top 10 on the Billboard Hot 100.",2,5,== Career ==,6503391,1963-01-01,1963-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Clayton is best known for her 1969 duet with Mick Jagger on the Rolling Stones song ""Gimme Shelter"" (though on some releases her name is misspelled as ""Mary"").",5,5,== Career ==,6503391,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Clayton recorded her own version of ""Gimme Shelter"", and it became the title track of her debut solo album, released that year.",11,5,== Career ==,6503391,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she co-wrote the song ""Sho' Nuff"" about her mother.",0,6,== Career ==,6503391,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she starred as the original Acid Queen in the first London production of The Who's Tommy.",1,6,== Career ==,6503391,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, she featured prominently on Ringo Starr's ""Oh My My"", which reached Billboard's Top 10 the following year.",0,7,== Career ==,6503391,1973-01-01,1973-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her soundtrack work continued into the 1980s, including ""You're Always There When I Need You"", the title track for the 1980 Get Smart film, The Nude Bomb, and the song ""Yes"" from Dirty Dancing, which hit No. 45 on the Hot 100.",1,8,== Career ==,6503391,1980-01-01,1989-12-31,ML
