time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 July 1915,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hubicki was born Margaret Mullins in Hampstead, London on 2 July 1915.",0,2,== Life ==,54436899,1915-07-02,1915-07-02,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"She studied piano and composition at the Royal Academy of Music, winning the gold medal of the Worshipful Company of Musicians, and at her graduation recital in 1934 performed a sonata of her own composition.",2,2,== Life ==,54436899,1934-01-01,1934-12-31,ML
July 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the Academy she met fellow-student Bohdan Hubicki, a Canadian violinist of Ukrainian descent, and they married in July 1940.",3,2,== Life ==,54436899,1940-07-01,1940-07-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Hubicki was Professor of Harmony at the Royal Academy of Music until she retired in 1986; her students included composer Sir John Tavener, flautist James Galway, pianist Jeremy Menuhin and singer Annie Lennox.",10,2,== Life ==,54436899,1986-01-01,1986-12-31,ML
December 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was appointed MBE in December 1986 in recognition of her service to music in hospitals.,12,2,== Life ==,54436899,1986-12-01,1986-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"An album of her compositions, Dedication in Time, was released on the Chandos label in 2005 to celebrate her 90th birthday.",13,2,== Life ==,54436899,2005-01-01,2005-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded the Medal of the Order of Australia for his fund-raising concerts in the U.S.A. and Australia, and performed at the Sydney Opera House in 1994.",1,4,== Notable Students ==,54436899,1994-01-01,1994-12-31,ML
1925-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"Ray Hartley OAM (1925-2014) was a world-class Australian pianist, composer, arranger and philanthropist.",0,4,== Notable Students ==,54436899,1925-01-01,2014-12-31,LLM
2 July 1915 – 3 January 2006,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Margaret Olive Hubicki MBE (2 July 1915 – 3 January 2006) was an English composer and teacher of musical harmony, who invented the Colour-Staff method to help people with dyslexia to read music.",0,0,,54436899,,,ML
Three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Three months later Bohdan died when their house was bombed; Peggy sustained severe injuries.,4,2,== Life ==,54436899,,,ML
