time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lonnie Smith (July 3, 1942 – September 28, 2021), styled Dr. Lonnie Smith, was an American jazz Hammond B3 organist who was a member of the George Benson quartet in the 1960s.",0,0,,13002241,1960-01-01,1969-12-31,ML
"July 3 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Smith was born in Lackawanna, New York, on July 3, 1942.",0,2,== Early life ==,13002241,1942-07-03,1942-07-03,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Smith was part of several vocal ensembles in the 1950s, including the Teen Kings which included Grover Washington Jr., on sax and his brother Daryl on drums.",0,4,== Career ==,13002241,1950-01-01,1959-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to New York City in 1965, where he met George Benson, the guitarist for Jack McDuff's band.",1,6,== Career == | === George Benson Quartet ===,13002241,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Benson and Smith connected on a personal level, and the two formed the George Benson Quartet, featuring Lonnie Smith, in 1966.",2,6,== Career == | === George Benson Quartet ===,13002241,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums under Benson's leadership, It's Uptown and Cookbook, Smith recorded his first solo album (Finger Lickin' Good Soul Organ) in 1967, with George Benson and Melvin Sparks on guitar, Ronnie Cuber on baritone sax, and Marion Booker on drums.",0,8,== Career == | === Solo career; Finger Lickin' Good ===,13002241,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Smith met Lou Donaldson, who put him in contact with Blue Note Records.",0,10,== Career == | === Blue Note Records ===,13002241,1967-01-01,1967-12-31,ML
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Donaldson asked the quartet to record an album for Blue Note, Alligator Bogaloo, which was recorded in April 1967.",1,10,== Career == | === Blue Note Records ===,13002241,1967-04-01,1967-04-30,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Note signed Smith in 1968, and he released five albums on the label, including Think!",2,10,== Career == | === Blue Note Records ===,13002241,1968-01-01,1968-12-31,ML
August 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Smith's next album Move Your Hand was recorded at the Club Harlem in Atlantic City, New Jersey, in August 1969.",4,10,== Career == | === Blue Note Records ===,13002241,1969-08-01,1969-08-31,ML
