time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 15 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy McLain (born March 15, 1940, in Jonesville, Louisiana, United States) is an American swamp pop musician, best known as a singer but who also plays keyboards, drums, bass guitar, and fiddle.",0,0,,13801650,1940-03-15,1940-03-15,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McLain first began performing in the 1950s, along with country singer Clint West.",0,2,== Career ==,13801650,1950-01-01,1959-12-31,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The two were both members of The Vel-Tones in the late 1950s and The Boogie Kings in the 1960s, and they recorded a duet, ""Try to Find Another Man"", in 1965.",1,2,== Career ==,13801650,,,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The two were both members of The Vel-Tones in the late 1950s and The Boogie Kings in the 1960s, and they recorded a duet, ""Try to Find Another Man"", in 1965.",1,2,== Career ==,13801650,1960-01-01,1969-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The two were both members of The Vel-Tones in the late 1950s and The Boogie Kings in the 1960s, and they recorded a duet, ""Try to Find Another Man"", in 1965.",1,2,== Career ==,13801650,1965-01-01,1965-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also performed on Dick Clark's Caravan of Stars in the 1960s and DJed at Louisiana radio station, KREH.",2,2,== Career ==,13801650,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"McLain's greatest fame was with his recording of the song ""Sweet Dreams"", which hit No. 15 on the U.S. Billboard Hot 100 chart in 1966.",3,2,== Career ==,13801650,1966-01-01,1966-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,It reached No. 49 in the UK Singles Chart the same year.,4,2,== Career ==,13801650,,,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, McLain was inducted into The Louisiana Music Hall of Fame.",8,2,== Career ==,13801650,2007-10-01,2007-10-31,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"McLain was more recently featured as a guest artist on an album recorded by Larry Lange and his Lonely Knights of Austin, Texas, entitled Wiggle Room (2011), which debuted two brand new songs penned by McLain; perhaps the most notable one being, ""Don't Make Me Leave New Orleans"", a heart-felt ballad that McLain wrote in the aftermath of Hurricane Katrina.",9,2,== Career ==,13801650,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"McLain was more recently featured as a guest artist on an album recorded by Larry Lange and his Lonely Knights of Austin, Texas, entitled Wiggle Room (2011), which debuted two brand new songs penned by McLain; perhaps the most notable one being, ""Don't Make Me Leave New Orleans"", a heart-felt ballad that McLain wrote in the aftermath of Hurricane Katrina.",9,2,== Career ==,13801650,2011-01-01,2011-12-31,ML
29 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The award-winning British artist Lily Allen, included Tommy McLain's cover of Fats Domino's song ""Before I Grow Too Old"", as one of her eight favorite songs on the popular British radio programme, Desert Island Discs, on 29 June 2014.",11,2,== Career ==,13801650,2014-06-29,2014-06-29,ML
