time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 August 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tali Rubinstein (born 15 August 1984) is an Israeli American contemporary jazz and classical recorder player, vocalist, composer, and educator.",0,0,,65422051,1984-08-15,1984-08-15,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has been featured as a songwriter and performer on a Latin Grammy winning album, and was listed as an artist on president Barack Obama's favorite songs of 2018.",1,0,,65422051,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first single ""Falling"" as a solo artist in 2018 on Javier Limon's label, Casa Limon Music.",2,5,== Biography == | === Music career ===,65422051,2018-01-01,2018-12-31,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2021, she released a duo album called ""Cybird"" with harpsichord and piano player Apollonio Maeillo.",3,5,== Biography == | === Music career ===,65422051,2021-02-01,2021-02-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Tali was a special guest on Univision's U-Lab White Sessions, where she was interviewed and performed some of her songs with Alain Mallet, and Nêgah Santos.",0,7,== Other work ==,65422051,2017-01-01,2017-12-31,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"She also was a featured performer in October at the Sopot Jazz Festival with Greg OsbyIn 2018, Carnegie Hall produced six educational videos with Tali for beginner recorder playersIn 2019, she was featured as part of a SpongeBob SquarePants 2-part Nickelodeon YouTube series for learning how to play some songs on the recorderShe composed the music for David Trueba's 2020 film, ""A este lado del mundo"", along with Javier Limón, and Layth Sidiq.",1,7,== Other work ==,65422051,,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She also was a featured performer in October at the Sopot Jazz Festival with Greg OsbyIn 2018, Carnegie Hall produced six educational videos with Tali for beginner recorder playersIn 2019, she was featured as part of a SpongeBob SquarePants 2-part Nickelodeon YouTube series for learning how to play some songs on the recorderShe composed the music for David Trueba's 2020 film, ""A este lado del mundo"", along with Javier Limón, and Layth Sidiq.",1,7,== Other work ==,65422051,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She also was a featured performer in October at the Sopot Jazz Festival with Greg OsbyIn 2018, Carnegie Hall produced six educational videos with Tali for beginner recorder playersIn 2019, she was featured as part of a SpongeBob SquarePants 2-part Nickelodeon YouTube series for learning how to play some songs on the recorderShe composed the music for David Trueba's 2020 film, ""A este lado del mundo"", along with Javier Limón, and Layth Sidiq.",1,7,== Other work ==,65422051,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She also was a featured performer in October at the Sopot Jazz Festival with Greg OsbyIn 2018, Carnegie Hall produced six educational videos with Tali for beginner recorder playersIn 2019, she was featured as part of a SpongeBob SquarePants 2-part Nickelodeon YouTube series for learning how to play some songs on the recorderShe composed the music for David Trueba's 2020 film, ""A este lado del mundo"", along with Javier Limón, and Layth Sidiq.",1,7,== Other work ==,65422051,2020-01-01,2020-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also scored the 2015 short film, ""Drifting"", by Roee Messinger.",2,7,== Other work ==,65422051,2015-01-01,2015-12-31,ML
