time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joanne Geraldine O. Lorenzana, known professionally as JoAnne Lorenzana, is a Filipino recording and performing artist, songwriter and former model, best known as an exponent of Original Pilipino Music in the mid-1980s to the 1990s.",0,0,,28237095,1990-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She was discovered by Filipino composer-singer-manager Nonong 'Dero' Pedero in 1984, who soon took the young singer under his management, employing her talent for commercial jingles.",1,2,== Biography ==,28237095,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana represented the Philippines at the 5th Asean Song Festival held in Singapore in 1988 and the 1st ASIA Song Festival, held in Nagoya, Japan in 1989.",4,2,== Biography ==,28237095,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana represented the Philippines at the 5th Asean Song Festival held in Singapore in 1988 and the 1st ASIA Song Festival, held in Nagoya, Japan in 1989.",4,2,== Biography ==,28237095,1989-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She sang the nationalistic song ""Bayan Ko"" which she revived in 1987 for PLDT and won for her the 'Best Revival Recording' for the Awit Awards (the Philippines' version of the Grammys).",5,2,== Biography ==,28237095,1987-01-01,1987-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana's albums include Between Seasons (2009), which was recorded and mixed in the U.S., released under her own label NeoMONDE Productions and distributed in the Philippines under Universal Records Philippines Inc.",6,2,== Biography ==,28237095,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""My Everyday Valentine"" was co-written with Jimmy Borja, who did the music; Lorenzana started writing the lyrics in 2016.",7,2,== Biography ==,28237095,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The song was arranged in 2020 by Jimmy Antiporda.,8,2,== Biography ==,28237095,2020-01-01,2020-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lorenzana's latest project is a virtual show ""JoAnne Lorenzana@35: Love Songs & Lessons"" slated for August of 2021 in celebration of the artist's 35 years in the Philippine Music Industry.",9,2,== Biography ==,28237095,2021-01-01,2021-12-31,ML
"February 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 23, 2021.",2,6,== External links ==,28237095,2021-02-23,2021-02-23,ML
