time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 26 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Francis ""Bobcat"" Goldthwait (born May 26, 1962) is an American actor, comedian, director and screenwriter, known for his acerbic black comedy stand-up act, delivered through an energetic stage persona with an unusual raspy and high-pitched voice.",0,0,,876840,1962-05-26,1962-05-26,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, he has been a regular panelist on the radio-quiz show, Wait Wait...",3,0,,876840,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Goldthwait has written and directed a number of films and television series, most notably the black comedies Shakes the Clown (1991), in which he also starred, Sleeping Dogs Lie (2006), World's Greatest Dad (2009), God Bless America (2011), and the horror film Willow Creek (2013); episodes of Chappelle's Show, The Larry Sanders Show, Jimmy Kimmel Live!",0,1,,876840,1991-01-01,1991-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Goldthwait has written and directed a number of films and television series, most notably the black comedies Shakes the Clown (1991), in which he also starred, Sleeping Dogs Lie (2006), World's Greatest Dad (2009), God Bless America (2011), and the horror film Willow Creek (2013); episodes of Chappelle's Show, The Larry Sanders Show, Jimmy Kimmel Live!",0,1,,876840,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Goldthwait has written and directed a number of films and television series, most notably the black comedies Shakes the Clown (1991), in which he also starred, Sleeping Dogs Lie (2006), World's Greatest Dad (2009), God Bless America (2011), and the horror film Willow Creek (2013); episodes of Chappelle's Show, The Larry Sanders Show, Jimmy Kimmel Live!",0,1,,876840,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Goldthwait has written and directed a number of films and television series, most notably the black comedies Shakes the Clown (1991), in which he also starred, Sleeping Dogs Lie (2006), World's Greatest Dad (2009), God Bless America (2011), and the horror film Willow Creek (2013); episodes of Chappelle's Show, The Larry Sanders Show, Jimmy Kimmel Live!",0,1,,876840,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Goldthwait has written and directed a number of films and television series, most notably the black comedies Shakes the Clown (1991), in which he also starred, Sleeping Dogs Lie (2006), World's Greatest Dad (2009), God Bless America (2011), and the horror film Willow Creek (2013); episodes of Chappelle's Show, The Larry Sanders Show, Jimmy Kimmel Live!",0,1,,876840,2013-01-01,2013-12-31,ML
2004–07,CD,YEAR_REGEX_1,TIME,time_reference,"(2004–07), and Maron (2013–15); and several stand-up specials, including Patton Oswalt: Tragedy Plus Comedy Equals Time (2014).",1,1,,876840,2004-01-01,2023-12-31,ML
2013–15,CD,YEAR_REGEX_1,TIME,time_reference,"(2004–07), and Maron (2013–15); and several stand-up specials, including Patton Oswalt: Tragedy Plus Comedy Equals Time (2014).",1,1,,876840,2013-01-01,2023-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"(2004–07), and Maron (2013–15); and several stand-up specials, including Patton Oswalt: Tragedy Plus Comedy Equals Time (2014).",1,1,,876840,2014-01-01,2014-12-31,ML
1992–95,CD,YEAR_REGEX_1,TIME,time_reference,"He has also worked extensively as a voice actor, with voice roles in Capitol Critters (1992–95), Hercules (1997), and Hercules: The Animated Series (1998–99).",0,2,,876840,1992-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He has also worked extensively as a voice actor, with voice roles in Capitol Critters (1992–95), Hercules (1997), and Hercules: The Animated Series (1998–99).",0,2,,876840,1997-01-01,1997-12-31,ML
1998–99,CD,YEAR_REGEX_1,TIME,time_reference,"He has also worked extensively as a voice actor, with voice roles in Capitol Critters (1992–95), Hercules (1997), and Hercules: The Animated Series (1998–99).",0,2,,876840,1998-01-01,1999-12-31,ML
"May 26 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Francis Goldthwait was born on May 26, 1962, in Syracuse, New York, the son of Kathleen Ann (Welch), a department store employee, and Thomas Lincoln Goldthwait, a sheet metal worker.",0,4,== Early life ==,876840,1962-05-26,1962-05-26,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Goldthwait and Kenny graduated from Bishop Grimes Junior/Senior High School in East Syracuse, New York.",0,5,== Early life ==,876840,1980-01-01,1980-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Goldthwait became recognized as a solo stand-up comedian and had a record ""Meat Bob"" and two televised concert specials in the 1980s:",0,8,== Career == | === Stand-up ===,876840,1980-01-01,1989-12-31,ML
