time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 4 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kennealy-Morrison was born in Brooklyn, New York on March 4, 1946, the daughter of Genevieve Mary (McDonald) and Joseph Gerard Kennely, and reared on Long Island in the hamlet of North Babylon.",0,3,== Life and career ==,4726218,1946-03-04,1946-03-04,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She later transferred to Harpur College (now Binghamton University), where she graduated with a B.A. in English Literature in 1967.",2,3,== Life and career ==,4726218,1967-01-01,1967-12-31,ML
1968 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After her college graduation at age 21, she moved to New York City, where she worked first as a lexicographer for Macmillan Publishing, then as an editorial assistant, and, from 1968 to 1971, editor-in-chief of Jazz & Pop magazine.",0,4,== Life and career ==,4726218,1968-01-01,1971-12-31,ML
January 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,As editor-in-chief of Jazz & Pop she first interviewed Jim Morrison of the rock band the Doors in January 1969.,2,4,== Life and career ==,4726218,1969-01-01,1969-01-31,ML
June 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She and Morrison exchanged vows in a Celtic handfasting ceremony in June 1970.,4,4,== Life and career ==,4726218,1970-06-01,1970-06-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kennealy-Morrison served as an advisor on Oliver Stone's 1991 movie The Doors, and played a small role in the film as the High Priestess who marries the Jim and Patricia characters (portrayed by Val Kilmer and Kathleen Quinlan).",13,4,== Life and career ==,4726218,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Robin Ventura, third baseman for the pennant-winning New York Mets, took the phrase ""Mojo Risin"" from the Doors' ""L.A. Woman"" and made it the rallying cry for the team that year.",17,4,== Life and career ==,4726218,2000-01-01,2000-12-31,ML
"July 21 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died at the age of 75 on July 21, 2021.",19,4,== Life and career ==,4726218,2021-07-21,2021-07-21,ML
1994 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1994 to 2007 her books were published as ""Patricia Kennealy-Morrison"", with the hyphen.",2,6,== Life and career == | === Name ===,4726218,1994-01-01,2007-12-31,ML
"May 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Following a 1999 split with her publisher HarperCollins, on May 19, 2007, Kennealy-Morrison announced via her blog that she planned to start her own publishing house, Lizard Queen Press, and to self-publish novels and non-fiction.",0,8,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2007-05-19,2007-05-19,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The first book to carry the Lizard Queen Press imprint is Ungrateful Dead: Murder at the Fillmore, published in 2007, first in the Rennie Stride series, which to date consists of six published books, all released on Lizard Queen Press.",0,9,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally on LQP are  Rock Chick: A Girl and Her Music (2013), a collection of PKM's writings originally published in Jazz & Pop magazine, Tales of Spiral Castle: Stories of the Keltiad (August 2014), a short-story collection set in her Keltiad world, and the forthcoming Son of the Northern Star, a fictional account of the great conflict between the Viking king Guthrum and Alfred the Great.",1,9,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2013-01-01,2013-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Additionally on LQP are  Rock Chick: A Girl and Her Music (2013), a collection of PKM's writings originally published in Jazz & Pop magazine, Tales of Spiral Castle: Stories of the Keltiad (August 2014), a short-story collection set in her Keltiad world, and the forthcoming Son of the Northern Star, a fictional account of the great conflict between the Viking king Guthrum and Alfred the Great.",1,9,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2014-08-01,2014-08-31,ML
"November 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ungrateful Dead was published on November 1, 2007, to coincide with both the Day of the Dead and The Celtic New Year.",0,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2007-11-01,2007-11-01,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Murder at Monterey Pop (May 2009), Love Him Madly:",2,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2009-05-01,2009-05-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Murder at the Whisky (March 2010), A Hard Slay's Night: Murder at the Royal Albert Hall (January 2011), Go Ask Malice: Murder at Woodstock (November 2012), and Scareway to Heaven: Murder at the Fillmore East (December 2014).",3,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2010-03-01,2010-03-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Murder at the Whisky (March 2010), A Hard Slay's Night: Murder at the Royal Albert Hall (January 2011), Go Ask Malice: Murder at Woodstock (November 2012), and Scareway to Heaven: Murder at the Fillmore East (December 2014).",3,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2011-01-01,2011-01-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Murder at the Whisky (March 2010), A Hard Slay's Night: Murder at the Royal Albert Hall (January 2011), Go Ask Malice: Murder at Woodstock (November 2012), and Scareway to Heaven: Murder at the Fillmore East (December 2014).",3,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2012-11-01,2012-11-30,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Murder at the Whisky (March 2010), A Hard Slay's Night: Murder at the Royal Albert Hall (January 2011), Go Ask Malice: Murder at Woodstock (November 2012), and Scareway to Heaven: Murder at the Fillmore East (December 2014).",3,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2014-12-01,2014-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The most recent in the series is Daydream Bereaver: Murder on the Good Ship Rock&Roll (published March 2016).,4,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,2016-03-01,2016-03-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Blackmantle: A Triumph (1997),0,16,== Bibliography == | ==== The Keltiad ====,4726218,1997-01-01,1997-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Tales of Spiral Castle: Stories of the Keltiad (2014) short storiesTales of Aeron,0,17,== Bibliography == | ==== The Keltiad ====,4726218,2014-01-01,2014-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Copper Crown (1984),0,18,== Bibliography == | ==== The Keltiad ====,4726218,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Throne of Scone (1986),0,19,== Bibliography == | ==== The Keltiad ====,4726218,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Silver Branch (1988)Tales of Arthur,0,20,== Bibliography == | ==== The Keltiad ====,4726218,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Hawk's Gray Feather (1990),0,21,== Bibliography == | ==== The Keltiad ====,4726218,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Oak Above the Kings (1994),0,22,== Bibliography == | ==== The Keltiad ====,4726218,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Hedge of Mist (1996)Colloquies of the Ancients,0,23,== Bibliography == | ==== The Keltiad ====,4726218,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Deer's Cry (1998),0,24,== Bibliography == | ==== The Keltiad ====,4726218,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Ungrateful Dead: Murder at the Fillmore (2007),0,27,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,California Screamin': Murder at Monterey Pop (2009),0,28,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Murder at the Whisky (2010),1,29,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A Hard Slay's Night: Murder at the Royal Albert Hall (2011),0,30,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Go Ask Malice: Murder at Woodstock (2012),0,31,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Scareway to Heaven: Murder at the Fillmore East  (2014),0,32,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Daydream Bereaver: Murder on the Good Ship Rock&Roll (2016),0,33,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,2016-01-01,2016-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Strange Days: My Life With and Without Jim Morrison (1992),0,35,== Bibliography == | === Non-fiction ===,4726218,1992-01-01,1992-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Rock Chick: A Girl and Her Music (2013),0,36,== Bibliography == | === Non-fiction ===,4726218,2013-01-01,2013-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Evelyn McDonnell and Ann Powers (1995), ""Rock Around the Cock"".",1,38,== Bibliography == | === Anthologies ===,4726218,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Katherine Kurtz (2002), ""The Last Voyage"".",1,40,== Bibliography == | === Anthologies ===,4726218,2002-01-01,2002-12-31,ML
"July 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on July 8, 2007.",1,50,== External links ==,4726218,2007-07-08,2007-07-08,ML
"July 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved July 6, 2007.",2,50,== External links ==,4726218,2007-07-06,2007-07-06,ML
"June 6 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(accessed  June 6, 2008)",3,50,== External links ==,4726218,2008-06-06,2008-06-06,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"As first a writer and then the editor-in-chief of Jazz & Pop magazine in the late 1960s, she was one of the first women rock critics.",0,1,,4726218,1965-01-01,1969-12-31,LLM
"March 4 , 1946 – July 21 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Patricia Kennealy-Morrison (born Patricia Kennely; March 4, 1946 – July 21, 2021) was an American author and journalist.",0,0,,4726218,1946-03-04,2021-07-21,LLM
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She attended St. Bonaventure University for two years, majoring in journalism.",1,3,== Life and career ==,4726218,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"She later transferred to Harpur College (now Binghamton University), where she graduated with a B.A. in English Literature in 1967.",2,3,== Life and career ==,4726218,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"But then Morrison would change his tune yet again and profess his love and desire for domesticity, claiming he was planning on returning to her, and to the Doors, in the fall.",10,4,== Life and career ==,4726218,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kennealy-Morrison has gone on record that she published her memoir Strange Days: My Life With and Without Jim Morrison as a reaction and rejoinder to Stone's movie, among other reasons.",16,4,== Life and career ==,4726218,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2000, Robin Ventura, third baseman for the pennant-winning New York Mets, took the phrase ""Mojo Risin"" from the Doors' ""L.A. Woman"" and made it the rallying cry for the team that year.",17,4,== Life and career ==,4726218,,,ML
Following a 1999,VBG DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following a 1999 split with her publisher HarperCollins, on May 19, 2007, Kennealy-Morrison announced via her blog that she planned to start her own publishing house, Lizard Queen Press, and to self-publish novels and non-fiction.",0,8,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ungrateful Dead: Murder at the Fillmore is the first in a series of murder mysteries set in the turbulent world of 1960s rock & roll.,0,10,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"Seamlessly blending the fictional with the real: the stars, the bands, the music, all the excitement of the most incredible decade of the last century ...",0,11,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ungrateful Dead was published on November 1, 2007, to coincide with both the Day of the Dead and The Celtic New Year.",0,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Murder at the Whisky (March 2010), A Hard Slay's Night: Murder at the Royal Albert Hall (January 2011), Go Ask Malice: Murder at Woodstock (November 2012), and Scareway to Heaven: Murder at the Fillmore East (December 2014).",3,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
Daydream,NNP,TIME_UNIT_REGEX,TIME,time_reference,The most recent in the series is Daydream Bereaver: Murder on the Good Ship Rock&Roll (published March 2016).,4,12,"== Lizard Queen Press, the Rennie Stride Mysteries  and more recent work ==",4726218,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,A Hard Slay's Night: Murder at the Royal Albert Hall (2011),0,30,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,,,ML
Daydream,NN,TIME_UNIT_REGEX,TIME,time_reference,Daydream Bereaver: Murder on the Good Ship Rock&Roll (2016),0,33,== Bibliography == | ==== The Rennie Stride Mysteries ====,4726218,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Strange Days: My Life With and Without Jim Morrison (1992),0,35,== Bibliography == | === Non-fiction ===,4726218,,,ML
about the 1991,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,An interview with Patricia Kennealy-Morrison about the 1991 film The Doors,0,48,== External links ==,4726218,,,ML
