time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His association with the Human League started in 1986, where he was employed as a session musician for the Crash Tour of late 1986.",0,1,,12153970,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"(1990), Octopus (1995) and Secrets (2001)  albums.",1,2,,12153970,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(1990), Octopus (1995) and Secrets (2001)  albums.",1,2,,12153970,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(1990), Octopus (1995) and Secrets (2001)  albums.",1,2,,12153970,2001-01-01,2001-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Romantic? (1990),1,5,== Discography == | === Romantic? (1990) ===,12153970,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Octopus (1995),1,12,== Discography == | === Octopus (1995) ===,12153970,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Secrets (2001),1,14,== Discography == | === Secrets (2001) ===,12153970,2001-01-01,2001-12-31,ML
of late 1986,IN JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His association with the Human League started in 1986, where he was employed as a session musician for the Crash Tour of late 1986.",0,1,,12153970,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Philip Oakey came in one day and asked him to demonstrate some keyboards, then offered Neil the chance to go on tour with the band.",2,1,,12153970,,,ML
the Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Kiss the Future"" (Oakey, Sutton)",0,6,== Discography == | === Romantic? (1990) ===,12153970,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"""Mister Moon and Mister Sun"" (Oakey, Sutton)",0,8,== Discography == | === Romantic? (1990) ===,12153970,,,ML
