time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Quiet Room were a progressive metal band signed to Metal Blade from 1992 to 2003.,0,0,,40262862,1992-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,They released two demos from 1993-1995 before releasing their debut album through an indie label in 1997.,2,0,,40262862,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, they signed with Metal Blade and their debut album was re-released that same year.",3,0,,40262862,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, they released their second album, Reconceive.",7,0,,40262862,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After their second album, they released a demo in 2002.",10,0,,40262862,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Pete Jewell committed suicide in 2005.,12,0,,40262862,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Negative Four lasted two years with an album recorded but not released in 2004.,14,0,,40262862,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 they disbanded.,15,0,,40262862,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Introspect (1997),0,3,== Discography == | === Studio albums ===,40262862,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Reconceive (2000),0,4,== Discography == | === Studio albums ===,40262862,2000-01-01,2000-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Demo 1993 (1993),0,6,== Discography == | === Miscellaneous releases ===,40262862,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Demo 1995 (1995),0,7,== Discography == | === Miscellaneous releases ===,40262862,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Demo 2002 (2002),0,8,== Discography == | === Miscellaneous releases ===,40262862,2002-01-01,2002-12-31,ML
1993-1995,JJ,YEAR_REGEX_1,TIME,time_reference,They released two demos from 1993-1995 before releasing their debut album through an indie label in 1997.,2,0,,40262862,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1999, they signed with Metal Blade and their debut album was re-released that same year.",3,0,,40262862,,,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Their debut album was reminiscent to the early 1990s sound of the metal band Fates Warning.,4,0,,40262862,,,ML
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After a couple of years, Castor, Luebbers and Janeczko left the band.",5,0,,40262862,,,ML
Four lasted two years,CD VBN CD NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,Negative Four lasted two years with an album recorded but not released in 2004.,14,0,,40262862,,,ML
