time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sara Jobin ['JOHBIHN] (born October 26, 1970) is an American conductor.",0,0,,61288952,1970-10-26,1970-10-26,ML
1987 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At age 16, she was accepted into Harvard College where she attended from 1987 to 1992 and earned a bachelor's degree in Music and Women's Studies.",1,2,== Early life and education ==,61288952,1987-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Sara moved to San Francisco where she soon gained the position of assistant conductor with the Palo Alto Philharmonic.",1,4,== Early career ==,61288952,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she also became the assistant conductor of Opera San Jose, a position she held until 1999.",2,4,== Early career ==,61288952,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she also became the assistant conductor of Opera San Jose, a position she held until 1999.",2,4,== Early career ==,61288952,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she won the job of assistant conductor of the Peninsula Symphony.",3,4,== Early career ==,61288952,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she left the Peninsula Symphony to become the Founding Music Director of the Tassajara Symphony Orchestra.",4,4,== Early career ==,61288952,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 she joined the music staff of the San Francisco Opera as a prompter and quickly became a rehearsal conductor and then Staff Conductor.,5,4,== Early career ==,61288952,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Jobin made her debut with the San Francisco Opera and became the first woman to conduct mainstage subscription performances in the War Memorial Opera House.",0,6,== Career ==,61288952,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Jobin was the first woman to conduct the Arizona Opera.",2,6,== Career ==,61288952,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, her first opera recording, Volpone by John Musto was nominated for a Grammy.",3,6,== Career ==,61288952,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she became the Chief Conductor for the Center for Contemporary Opera.",4,6,== Career ==,61288952,2011-01-01,2011-12-31,ML
2015 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2015 and 2018, she was the Resident Conductor of the Toledo Symphony and Associate Conductor for the Toledo Opera.",5,6,== Career ==,61288952,2015-01-01,2018-12-31,ML
1998 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jobin is a judo black belt and international competitor, having won national championships for Ju-no-Kata in both 1998 and 2006.",0,9,== Personal life ==,61288952,1998-01-01,2006-12-31,ML
2001-2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 2001-2009, Jobin sang with the Glide Ensemble, the gospel choir featured in the movie The Pursuit of Happyness with Will Smith",1,9,== Personal life ==,61288952,2001-01-01,2009-12-31,LLM
1992-1996,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1992-1996, Sara studied at the Pierre Monteux School in Maine with Charles Bruck during the summer.",3,2,== Early life and education ==,61288952,1992-01-01,1996-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently the principal conductor of the Center for Contemporary Opera.,1,0,,61288952,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,She returned three times to the main stage in the next few years and also led two productions in Zellerbach Hall in Berkeley in conjunction with Cal Performances.,1,6,== Career ==,61288952,,,ML
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Guest conducting engagements have included the San Jose Chamber Orchestra, Alberta Ballet, San Francisco Ballet, Livermore Valley Opera, the San Francisco Opera Center, The Women's Philharmonic, Orchestra of St. Luke's, Tacoma Opera, Arizona Opera, Berkeley Opera, West Bay Opera, Wolf Trap Opera, Symphony Silicon Valley, Anchorage Opera, Dayton Philharmonic, New York Shakespeare Festival, Greater Grand Forks Symphony, San Francisco Contemporary Music Players, Bochumer Symphoniker, Opera Idaho, Musiqa Houston, The Little Orchestra Society, Opera Santa Barbara, Pittsburgh Opera, Toledo Opera, Syracuse Society for New Music, Albany Pro Musica, Lenape Center, American Opera Projects, Opera America New Works Showcase, Los Angeles Opera, Los Angeles Philharmonic and OperaDelaware.",6,6,== Career ==,61288952,,,ML
