time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Cheapshot currently resides in Burbank, California.",3,0,,12154931,,,ML
the late 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the mid-1990s to the late 2000s, Styles of Beyond was a pivotal force in the uprising of underground hip hop.",0,2,== Musical career ==,12154931,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The group was later added to the lineup of Linkin Park's 2007 Projekt Revolution tour.,4,2,== Musical career ==,12154931,2007-01-01,2007-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of touring and releasing records, the members of Styles of Beyond took an extended hiatus to pursue their own ventures.",0,3,== Musical career ==,12154931,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Mixtapes:Fort Minor: Sampler Mixtape (2005),0,6,== Solo Releases ==,12154931,2005-01-01,2005-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,DJ Cheapshot Presents...,0,7,== Solo Releases ==,12154931,,,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mega Dudical (2007),1,7,== Solo Releases ==,12154931,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007),1,8,== Solo Releases ==,12154931,2007-01-01,2007-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,True Love & False Idols Presents: Jazzercidal Tendencies (2008),0,9,== Solo Releases ==,12154931,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,True Love & False Idols Presents: Jazzercidal Tendencies (2008),0,9,== Solo Releases ==,12154931,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Club Footed (2009),0,10,== Solo Releases ==,12154931,2009-01-01,2009-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"True Love & False Idols Presents: Jazzercidal Tendencies Part 2 (2011)Other (Vinyl):Cheapshot's Sucka' Breaks: Beat (Downs), Cuts & Nosebleeds (1998)SOBCentral releases:Here We Come (Remix)",0,11,== Solo Releases ==,12154931,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"True Love & False Idols Presents: Jazzercidal Tendencies Part 2 (2011)Other (Vinyl):Cheapshot's Sucka' Breaks: Beat (Downs), Cuts & Nosebleeds (1998)SOBCentral releases:Here We Come (Remix)",0,11,== Solo Releases ==,12154931,2011-01-01,2011-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"True Love & False Idols Presents: Jazzercidal Tendencies Part 2 (2011)Other (Vinyl):Cheapshot's Sucka' Breaks: Beat (Downs), Cuts & Nosebleeds (1998)SOBCentral releases:Here We Come (Remix)",0,11,== Solo Releases ==,12154931,1998-01-01,1998-12-31,ML
