time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1931 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The birthplace of Brown's upbeat ""hot-jazz hillbilly"" string band sound was developed at the Crystal Springs Dance Hall in Fort Worth, Texas from 1931 to 1936.",2,0,,630498,1931-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,Brown's career was cut short in 1936 when he died following a car accident.,2,1,,630498,1936-01-01,1936-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Stephenville, Texas in 1903, Brown moved to Fort Worth, Texas in 1918.",0,4,== Biography == | === Early years ===,630498,1903-01-01,1903-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Stephenville, Texas in 1903, Brown moved to Fort Worth, Texas in 1918.",0,4,== Biography == | === Early years ===,630498,1918-01-01,1918-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Fort Worth's Arlington Heights High School in 1925, he worked as a cigar salesman, but he lost his job when the Great Depression hit in the late '20s.",1,4,== Biography == | === Early years ===,630498,1925-01-01,1925-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Brown began his musical career in 1930, when he met Bob Wills and guitarist Herman Arnspiger.",0,5,== Biography == | === Early years ===,630498,1930-01-01,1930-12-31,ML
early 1931,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1931, the group was hired by the Light Crust Flour Company—which was run by  Burrus Mill and Elevator Company—to appear daily on the radio station KFJZ.",0,7,== Biography == | === Light Crust Doughboys ===,630498,1931-01-01,1931-12-31,ML
February 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1932, they recorded a single for Victor under the name the Fort Worth Doughboys.",1,8,== Biography == | === Light Crust Doughboys ===,630498,1932-02-01,1932-02-29,ML
September 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1932, in need of additional money to support his aging parents, Brown left the band after he had an argument about money with O'Daniel.",4,8,== Biography == | === Light Crust Doughboys ===,630498,1932-09-01,1932-09-30,ML
1933 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Their home venue, Crystal Springs Dance Hall in Fort Worth, was sold out nearly every Saturday night from 1933 to 1936.",2,11,== Biography == | === Musical Brownies ===,630498,1933-01-01,1936-12-31,ML
April 1934,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1934, the band recorded eight songs for Bluebird Records; and then another ten recordings for the label in August.",0,12,== Biography == | === Musical Brownies ===,630498,1934-04-01,1934-04-30,ML
late 1934,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brown and his talented group of musicians were responsible for numerous innovations, notably in late 1934, the Brownies added the true pioneer of the world's first electrically amplified steel guitar—Bob Dunn.",1,12,== Biography == | === Musical Brownies ===,630498,1934-01-01,1934-12-31,ML
January 1935,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In  January 1935, Brown's band signed with Decca records and recorded 36 songs for the label with Brown singing lead vocals on most all of the tracks.",0,13,== Biography == | === Musical Brownies ===,630498,1935-01-01,1935-01-31,ML
of 1935,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Released as singles over the course of 1935, the songs helped establish the band as the most popular Western swing band in the entire southwest United States.",1,13,== Biography == | === Musical Brownies ===,630498,1935-01-01,1935-12-31,ML
