time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 April 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gene Pierson (born Giancarlo Salvestrin, 29 April 1946) is a musician, who had an early solo career in New Zealand and then in Australia.",0,0,,29076947,1946-04-29,1946-04-29,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He launched AC/DC at Chequers on New Year's Eve 1974 and later became a publisher and music producer in Australia.,2,0,,29076947,1974-01-01,1974-12-31,ML
29 April 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gene Pierson was born Giancarlo Salvestrin (29 April 1946) in Venice.,0,3,== Biography ==,29076947,1946-04-29,1946-04-29,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949 his father, Ernesto, migrated to Australia and in January 1950, at the age of four, Pierson and his mother followed, settling in Griffith, New South Wales.",1,3,== Biography ==,29076947,1949-01-01,1949-12-31,ML
January 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1949 his father, Ernesto, migrated to Australia and in January 1950, at the age of four, Pierson and his mother followed, settling in Griffith, New South Wales.",1,3,== Biography ==,29076947,1950-01-01,1950-01-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 Pierson, under the stage name Gene Chandler, won a talent quest at Skelseys Hotel, singing ""Mashed Potato"", in the western suburbs of Sydney, which was the beginning of his career in the entertainment business.",0,5,== Biography == | === Early career ===,29076947,1963-01-01,1963-12-31,ML
December 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1965 Pierson received news that his father, Ernesto, had a brain tumour and meanwhile Pierson was due to be conscripted into the army to serve in Vietnam.",0,7,== Biography == | === Early career ===,29076947,1965-12-01,1965-12-31,ML
October 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pierson had success with a Bobby Hebb song, ""Love, Love Love""/""Celeste"", which become a number one hit on the Radio Hauraki charts in October 1967.",4,9,== Biography == | === Early career ===,29076947,1967-10-01,1967-10-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 Pierson released, ""Toyland""/""Matchstick in a Whirlpool"", which originally recorded by UK group Alan Bown Set featuring Robert Palmer on vocals, which was then followed later that year by ""If You Only Loved Me""/""Just One Tender Look"", neither of which had the same success as the earlier singles.",8,9,== Biography == | === Early career ===,29076947,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he switched labels to Festival Records releasing ""Leaving on a Jet Plane""/""I Ain't No Miracle Worker"" and in 1970 a cover of the Four Tops song ""Reach Out""/""Oh Sweet Lord"", which received airplay in Australia and became a minor chart success over there, reaching No. 12 on the Sydney charts.",0,11,== Biography == | === Early career ===,29076947,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he switched labels to Festival Records releasing ""Leaving on a Jet Plane""/""I Ain't No Miracle Worker"" and in 1970 a cover of the Four Tops song ""Reach Out""/""Oh Sweet Lord"", which received airplay in Australia and became a minor chart success over there, reaching No. 12 on the Sydney charts.",0,11,== Biography == | === Early career ===,29076947,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"As part of his contract Pierson released ""See My Way""/""Teach Me How To Fly"" on the Infinity label in 1970, followed in 1971 by ""Story""/""Bye Bye Love"" and ""Come on In""/""The Only Living Boy in New York"".",0,14,== Biography == | === Returning to Australia ===,29076947,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"As part of his contract Pierson released ""See My Way""/""Teach Me How To Fly"" on the Infinity label in 1970, followed in 1971 by ""Story""/""Bye Bye Love"" and ""Come on In""/""The Only Living Boy in New York"".",0,14,== Biography == | === Returning to Australia ===,29076947,1971-01-01,1971-12-31,ML
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pierson discovered there was an upside to the 1970 music ban that so harshly impacted local artists recording their own material.,0,16,== Biography == | === Record production ===,29076947,1970-01-01,1970-12-31,ML
May 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Also achieving chart success was a re-release of his earlier single, ""Love, Love, Love"", which reached No. 38 on the Go-Set Australian National Charts in May 1970.",3,16,== Biography == | === Record production ===,29076947,1970-05-01,1970-05-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Gene Pierson and Village People’s drummer Allen Murphy visited Maningrida, an Australian Aboriginal community in Arnhem Land where they recorded indigenous talent such as the Sunrise Band, the Mimi Dancers, and the Letterstick Band.",9,16,== Biography == | === Record production ===,29076947,1995-01-01,1995-12-31,ML
"January , 2016","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In January, 2016, the recording was remastered for the album “Demurru Hits”.",11,16,== Biography == | === Record production ===,29076947,2016-01-16,2016-01-16,ML
August 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This helped the band achieve national exposure and led to the recording of the band's successful debut album, Four Moments in August 1975.",5,20,== Biography == | === Booking agent ===,29076947,1975-08-01,1975-08-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The most important rock festivals in Australia during the 1970s were the four Sunbury Festivals held in a natural amphitheater outside Melbourne.,0,21,== Biography == | === Booking agent ===,29076947,1970-01-01,1979-12-31,ML
