time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After her first engagement in Oslo in 1943, she was member of the ensemble of the Staatstheater Stuttgart from 1946 to 1976.",1,2,== Career ==,59472142,1943-01-01,1943-12-31,ML
1946 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After her first engagement in Oslo in 1943, she was member of the ensemble of the Staatstheater Stuttgart from 1946 to 1976.",1,2,== Career ==,59472142,1946-01-01,1976-12-31,ML
1963 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Plümacher appeared at the Salzburg Festival from 1963 to 1965, at the Bayreuth Festival from 1953 to 1957, and at the Schwetzingen Festival in 1957.",0,3,== Career ==,59472142,1963-01-01,1965-12-31,ML
1953 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Plümacher appeared at the Salzburg Festival from 1963 to 1965, at the Bayreuth Festival from 1953 to 1957, and at the Schwetzingen Festival in 1957.",0,3,== Career ==,59472142,1953-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Plümacher appeared at the Salzburg Festival from 1963 to 1965, at the Bayreuth Festival from 1953 to 1957, and at the Schwetzingen Festival in 1957.",0,3,== Career ==,59472142,1957-01-01,1957-12-31,ML
3 December 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 2005, at the age of 85, Plümacher died at her long-time residence in Steinenbronn.",2,6,== Career ==,59472142,2005-12-03,2005-12-03,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Wagner Parsifal – Hans Knappertsbusch 1954, with Josef Greindl, Wolfgang Windgassen, Hetty Plümacher.",0,9,== Recordings ==,59472142,1954-01-01,1954-12-31,ML
2055,CD,YEAR_REGEX_1,TIME,time_reference,"uraCant 2055, Broadcast Performances, 1949–61",1,10,== Recordings ==,59472142,2055-01-01,2055-12-31,ML
1949–61,CD,YEAR_REGEX_1,TIME,time_reference,"uraCant 2055, Broadcast Performances, 1949–61",1,10,== Recordings ==,59472142,1949-01-01,2061-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Eurodisc 70828 1LP (1964),1,15,== Recordings ==,59472142,1964-01-01,1964-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Puccini: Madama Butterfly – Ferdinand Leitner 1960, with Anny Schlemm, Sándor Kónya, Hetty Plümacher, Kim Borg.",0,16,== Recordings ==,59472142,1960-01-01,1960-12-31,ML
3 December 1919 – 3 June 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Hedwig Mathilde Plümacher (3 December 1919 – 3 June 2005) was a German operatic singer who appeared on stage as Hetty Plümacher.,0,0,,59472142,1919-12-03,2005-06-03,LLM
1949/Walhall,CD,YEAR_REGEX_1,TIME,time_reference,1949/Walhall Eternity /2,2,11,== Recordings ==,59472142,,,ML
