time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 March 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rozalla Miller (born 18 March 1964), better known as simply Rozalla, is a Zambian-born Zimbabwean electronic music performer who was born in what was then Northern Rhodesia, (now Zambia), to a Zimbabwean father.",0,0,,32292914,1964-03-18,1964-03-18,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Billboard magazine ranked her as the 98th most successful dance artist of all-time.",3,0,,32292914,2016-12-01,2016-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Rozalla relocated to London with her manager Chris Sergeant and worked with the Band of Gypsies, a production duo consisting of Nigel Swanston and Tim Cox.",2,2,== Musical career ==,32292914,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Rozalla's first UK single ""Born to Luv Ya"" became a club hit in 1990.",3,2,== Musical career ==,32292914,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The singer's career really took off when the dance anthem ""Everybody's Free (To Feel Good)"", reached number 6 in the UK Singles Chart in 1991.",4,2,== Musical career ==,32292914,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Rozalla toured with Michael Jackson, opening all of his shows on the European leg of his Dangerous tour, including the UK.",9,2,== Musical career ==,32292914,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1998 album Coming Home saw her reunite with the Band of Gypsies and spawned a stateside club hit with its lead single ""Don't Go Lose It Baby"", produced by METRO.",13,2,== Musical career ==,32292914,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Rozalla entered the lower regions of the UK Singles Chart alongside Plastic Boy on the song ""Live Another Life"".",14,2,== Musical career ==,32292914,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She issued the jazz/soul album Brand New Version in 2009, adding her surname Miller to her recording guise.",15,2,== Musical career ==,32292914,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She promoted the album by performing as Billy Ocean's support act on his UK tour of 2009.,16,2,== Musical career ==,32292914,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"A Global Deejays remix of ""Everybody's Free"" reached number 7 in Australia in 2009 after it had been used as the theme song to",17,2,== Musical career ==,32292914,2009-01-01,2009-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Rozalla returned to the Top 10 of the Billboard Club Dance Charts for the first time since 1994 with her track ""If You Say It Again"".",0,3,== Musical career ==,32292914,2015-01-01,2015-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Rozalla returned to the Top 10 of the Billboard Club Dance Charts for the first time since 1994 with her track ""If You Say It Again"".",0,3,== Musical career ==,32292914,1994-01-01,1994-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,6,== Discography == | === Studio albums ===,32292914,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Everybody's Free (UK No. 20, AUS No. 75, GER No. 53, NED No. 62, SUI No. 31, SWE No. 36)",0,7,== Discography == | === Studio albums ===,32292914,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,8,== Discography == | === Studio albums ===,32292914,1995-01-01,1995-12-31,ML
