time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Conrad Bullen Harrison (July 15, 1911 – February 12, 2008) was the 28th mayor of Salt Lake City, Utah, United States, from 1974 to 1976.",0,0,,15757071,1974-01-01,1976-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed as a replacement for Jake Garn, who was elected to the United States Senate in 1974.",1,0,,15757071,1974-01-01,1974-12-31,ML
"July 15 , 1911","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conrad Harrison was born on July 15, 1911, in Logan, Utah.",0,2,== Personal life ==,15757071,1911-07-15,1911-07-15,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Logan High School in 1929.,1,2,== Personal life ==,15757071,1929-01-01,1929-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,He earned a bachelor's degree from Utah State University in 1937 where he edited the Student Life newspaper.,0,3,== Personal life ==,15757071,1937-01-01,1937-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,He married Ruth Annie Layton in 1935 and together had five children.,1,3,== Personal life ==,15757071,1935-01-01,1935-12-31,ML
1941 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He later worked at the Salt Lake Telegram, and the Deseret News from 1941 to 1960 where he started as a sports reporter and editor before he transferred to the city desk covering local government.",2,4,== Personal life ==,15757071,1941-01-01,1960-12-31,ML
"February 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on February 12, 2008 at his home in Salt Lake City, Utah of causes incident to age.",0,5,== Personal life ==,15757071,2008-02-12,2008-02-12,ML
"Thursday , February 21 , 2008","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Funeral services were held on Thursday, February 21, 2008 in Salt Lake City, Utah; he was buried at the Salt Lake City Cemetery.",1,5,== Personal life ==,15757071,2008-02-21,2008-02-21,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he was appointed to become the water commissioner by Mayor J. Bracken Lee.",0,17,== Politics and Local Government ==,15757071,1960-01-01,1960-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Harrison ran unsuccessfully for mayor against Jake Garn in 1972.,0,19,== Politics and Local Government ==,15757071,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Harrison was eventually appointed as Jake Garn's replacement as mayor in 1975.,1,19,== Politics and Local Government ==,15757071,1975-01-01,1975-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harrison ran against political newcomer Ted Wilson in the 1975 election for Salt Lake City Mayor, but lost.",0,20,== Politics and Local Government ==,15757071,1975-01-01,1975-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Five Thousand Concerts: A Commemorative History of the Utah Symphony, (Salt Lake City: Utah Symphony Society, 1986)",0,22,== Publications ==,15757071,1986-01-01,1986-12-31,ML
"1962 , 1966 and 1970","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Harrison was elected to the City Commission in 1962, 1966 and 1970.",0,18,== Politics and Local Government ==,15757071,1962-01-01,1970-12-31,LLM
"July 15 , 1911 – February 12 , 2008","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Conrad Bullen Harrison (July 15, 1911 – February 12, 2008) was the 28th mayor of Salt Lake City, Utah, United States, from 1974 to 1976.",0,0,,15757071,,,ML
May 1934 to October 1938,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,He worked for the Logan Herald Journal from May 1934 to October 1938 as the managing editor.,1,4,== Personal life ==,15757071,,,ML
