time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
summer 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Mondanile and Courtney moved back to Ridgewood in summer 2008, they starting writing and recording songs which formed the basis of what would become Real Estate.",2,7,== Career == | === Real Estate ===,40753447,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Real Estate released their self-titled debut album in 2009 to critical acclaim, with Mondanile in particular gaining praise for his distinctive guitar work.",4,7,== Career == | === Real Estate ===,40753447,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Two subsequent albums, Days (2011) and Atlas (2014), brought the band further recognition.",5,7,== Career == | === Real Estate ===,40753447,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Two subsequent albums, Days (2011) and Atlas (2014), brought the band further recognition.",5,7,== Career == | === Real Estate ===,40753447,2014-01-01,2014-12-31,ML
"May 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2016, Real Estate announced that Mondanile had left the band, and ""will continue to focus his creative energy on Ducktails.""",0,8,== Career == | === Real Estate ===,40753447,2016-05-25,2016-05-25,ML
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2017, Real Estate elaborated on Mondanile's departure from the band by stating that they had fired him due to ""allegations of unacceptable treatment of women"" and that they were ""no longer in contact"" with Mondanile.",0,10,== Controversy ==,40753447,2017-10-01,2017-10-31,ML
"October 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2017, SPIN released an article describing the allegations against Mondanile, sharing details of incidents reported by seven women.",1,10,== Controversy ==,40753447,2017-10-16,2017-10-16,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,A classmate at Hampshire College also alleged that Mondanile molested her in her sleep in a dorm room in 2005.,4,10,== Controversy ==,40753447,2005-01-01,2005-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Mondanile released another statement in which he claimed he had been in therapy for two years prior to the public accusations and lamented the effects of the allegations on his personal and professional life.",7,10,== Controversy ==,40753447,2018-01-01,2018-01-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Real Estate (2009),0,13,== Discography ==,40753447,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Reality (2009),0,14,== Discography ==,40753447,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Days (2011),0,15,== Discography ==,40753447,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Atlas (2014),0,16,== Discography ==,40753447,2014-01-01,2014-12-31,ML
October 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""On October 20, Mondanile issued an apology through his attorneys, admitting that he ""took advantage of [his] position as a musician"" and referring to himself as an ""insensitive creep.""",6,10,== Controversy ==,40753447,2021-10-20,2021-10-20,LLM
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Upon returning to the U.S., Mondanile recorded what was to become the first Ducktails release in one day, and released it the next by giving copies of the tape to friends.",2,5,== Career == | === Ducktails ===,40753447,,,ML
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"During a summer break, they formed Lese Majesty with Mondanile's Massachusetts acquaintance Etienne Pierre Duguay for the purpose of being the touring band for Julian Lynch, another high schoolmate of Mondanile, Courtney and Bleeker's.",1,7,== Career == | === Real Estate ===,40753447,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Two subsequent albums, Days (2011) and Atlas (2014), brought the band further recognition.",5,7,== Career == | === Real Estate ===,40753447,,,ML
5-10 years,JJ NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Many of these women were fans of Mondanile whose experiences occurred after they attended a Real Estate or Ducktails performance, and many were 5-10 years his junior.",3,10,== Controversy ==,40753447,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In January 2018, Mondanile released another statement in which he claimed he had been in therapy for two years prior to the public accusations and lamented the effects of the allegations on his personal and professional life.",7,10,== Controversy ==,40753447,,,ML
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Days (2011),0,15,== Discography ==,40753447,,,ML
