time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 13 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Diego Flórez (born Juan Diego Flórez Salom, January 13, 1973) is a Peruvian operatic tenor, particularly known for his roles in bel canto operas.",0,0,,2888294,1973-01-13,1973-01-13,ML
"June 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 4, 2007, he received his country's highest decoration, the Knight Grand Cross in the Order of the Sun of Peru.",1,0,,2888294,2007-06-04,2007-06-04,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Flórez was born in Lima, Peru in 1973, the son of María Teresa Salom and Rubén Flórez, a noted guitarist and singer of Peruvian popular and criolla music.",0,3,== Biography == | === Early years ===,2888294,1973-01-01,1973-12-31,ML
1993 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He received a scholarship to the Curtis Institute in Philadelphia where he studied from 1993 to 1996 and began singing in student opera productions in the repertory that is still his specialty today, Rossini and the bel canto operas of Bellini and Donizetti.",0,4,== Biography == | === Early years ===,2888294,1993-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 the Peruvian tenor, Ernesto Palacio invited him to Italy to work on a recording of Vicente Martín y Soler's opera Il Tutore Burlato.",2,4,== Biography == | === Early years ===,2888294,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Flórez's first breakthrough and professional debut came in 1996 at the Rossini Festival in the Italian city of Pesaro, Rossini's birthplace.",0,6,== Biography == | === International career ===,2888294,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,His Covent Garden debut followed in 1997 where he sang the role of Count Potoski in a world premiere concert performance of Donizetti's Elisabetta.,3,6,== Biography == | === International career ===,2888294,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Debuts followed at the Vienna State Opera in 1999 as Count Almaviva in Il barbiere di Siviglia and at the New York Metropolitan Opera in 2002, again as Count Almaviva.",4,6,== Biography == | === International career ===,2888294,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Debuts followed at the Vienna State Opera in 1999 as Count Almaviva in Il barbiere di Siviglia and at the New York Metropolitan Opera in 2002, again as Count Almaviva.",4,6,== Biography == | === International career ===,2888294,2002-01-01,2002-12-31,ML
"February 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 20, 2007, the opening night of Donizetti's La fille du régiment at La Scala, Flórez broke the theater's 74-year-old tradition of no encores when he reprised ""Ah! mes amis"" with its nine high C's following an ""overwhelming"" ovation from the audience.",5,6,== Biography == | === International career ===,2888294,2007-02-20,2007-02-20,ML
"April 21 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He repeated this solo encore at New York's Metropolitan Opera House on April 21, 2008, the first singer to do so there since 1994.",6,6,== Biography == | === International career ===,2888294,2008-04-21,2008-04-21,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He repeated this solo encore at New York's Metropolitan Opera House on April 21, 2008, the first singer to do so there since 1994.",6,6,== Biography == | === International career ===,2888294,1994-01-01,1994-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In a departure from his usual repertoire, he sang ""You'll Never Walk Alone"" from the Broadway musical Carousel at the Berlin Live 8 concert in 2005.",9,6,== Biography == | === International career ===,2888294,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008.",0,7,== Biography == | === International career ===,2888294,2001-01-01,2001-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008.",0,7,== Biography == | === International career ===,2888294,2003-01-01,2003-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008.",0,7,== Biography == | === International career ===,2888294,2004-01-01,2004-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008.",0,7,== Biography == | === International career ===,2888294,2005-01-01,2005-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008.",0,7,== Biography == | === International career ===,2888294,2008-05-01,2008-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He also sang the UEFA Champions League Final Anthem in Madrid at the Santiago Bernabeu in 2010.,2,7,== Biography == | === International career ===,2888294,2010-01-01,2010-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moving into more lyric roles, he made his debut in Massenet's Werther in Bologna in December 2016, returning to the role in Zurich in April 2017.",3,7,== Biography == | === International career ===,2888294,2016-12-01,2016-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moving into more lyric roles, he made his debut in Massenet's Werther in Bologna in December 2016, returning to the role in Zurich in April 2017.",3,7,== Biography == | === International career ===,2888294,2017-04-01,2017-04-30,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, he received the Order of merit, from the Mayor of Lima; the Orden al Mérito por servicios distinguidos en el grado de Gran Cruz from President Alejandro Toledo; and was named an Honorary Professor of San Martín de Porres University.",1,11,== Awards and distinctions ==,2888294,2004-05-01,2004-05-31,ML
"June 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 4, 2007, he received his country's highest honor, the Knight Grand Cross in the Order of the Sun of Peru, from President Alan García.",2,11,== Awards and distinctions ==,2888294,2007-06-04,2007-06-04,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He has been an Austrian Kammersänger since 2012.,0,12,== Awards and distinctions ==,2888294,2012-01-01,2012-12-31,ML
"November 29 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Flórez also appeared on the 2-sol stamp, part of a series of five stamps honouring contemporary Peruvian musicians issued on November 29, 2004.",0,13,== Awards and distinctions ==,2888294,2004-11-29,2004-11-29,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"(The portrait of Flórez used on the stamp was by British photographer, Trevor Leighton, and was also used for the cover of his 2003 CD Una Furtiva Lagrima.)From the classical music world he has received the Premio Abbiati 2000 (awarded by Italian critics for the best singer of the year); the Rossini d'oro; the Bellini d'oro; the Premio Aureliano Pertile; the Tamagno Prize; and the L'Opera award (Migliore Tenore) for his 2001 performance in La sonnambula at La Scala.",3,13,== Awards and distinctions ==,2888294,2003-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(The portrait of Flórez used on the stamp was by British photographer, Trevor Leighton, and was also used for the cover of his 2003 CD Una Furtiva Lagrima.)From the classical music world he has received the Premio Abbiati 2000 (awarded by Italian critics for the best singer of the year); the Rossini d'oro; the Bellini d'oro; the Premio Aureliano Pertile; the Tamagno Prize; and the L'Opera award (Migliore Tenore) for his 2001 performance in La sonnambula at La Scala.",3,13,== Awards and distinctions ==,2888294,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(The portrait of Flórez used on the stamp was by British photographer, Trevor Leighton, and was also used for the cover of his 2003 CD Una Furtiva Lagrima.)From the classical music world he has received the Premio Abbiati 2000 (awarded by Italian critics for the best singer of the year); the Rossini d'oro; the Bellini d'oro; the Premio Aureliano Pertile; the Tamagno Prize; and the L'Opera award (Migliore Tenore) for his 2001 performance in La sonnambula at La Scala.",3,13,== Awards and distinctions ==,2888294,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Flórez was nominated for the Best Classical Vocal Performance in the 52nd Grammy Awards for his album, Bel Canto Spectacular (Decca).",0,14,== Awards and distinctions ==,2888294,2009-01-01,2009-12-31,ML
"April 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Flórez married German-born Australian Julia Trappe in a private civil ceremony on April 23, 2007 in Vienna.",0,16,== Personal life ==,2888294,2007-04-23,2007-04-23,ML
"April 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They held a religious ceremony at the Basilica Cathedral in Lima on April 5, 2008, which some of Peru's leading citizens, including President Alan García and author Mario Vargas Llosa, attended.",1,16,== Personal life ==,2888294,2008-04-05,2008-04-05,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Flórez was present at the birth of his son, Leandro, who was born in April 2011, less than an hour before his father took to the stage in Le comte Ory, broadcast live around the world from the Met.",2,16,== Personal life ==,2888294,2011-04-01,2011-04-30,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A daughter, Lucia Stella, was born in the family home in Pesaro, Italy, in January 2014.",3,16,== Personal life ==,2888294,2014-01-01,2014-01-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Conductor: Josep Pons, CD: Almaviva, 1999",1,45,== Discography == | === Opera ===,2888294,1999-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Conductor: Ralf Weikert CD: Live performance (1997), Nightingale Classics, 2004",1,46,== Discography == | === Opera ===,2888294,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Conductor: Ralf Weikert CD: Live performance (1997), Nightingale Classics, 2004",1,46,== Discography == | === Opera ===,2888294,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Conductor: Gianluigi Gelmetti, DVD & Blu-ray: Live performance (2005), Decca, 2005",1,47,== Discography == | === Opera ===,2888294,2005-01-01,2005-12-31,ML
