time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 April 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Arjen Anthony Lucassen (born 3 April 1960) is a Dutch singer, songwriter, multi-instrumentalist musician and record producer best known for his long-running progressive metal/rock opera project Ayreon.",0,0,,1249936,1960-04-03,1960-04-03,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Lucassen started his career in 1980 as the guitarist and backing vocalist of Dutch band Bodine as Iron Anthony, before joining Vengeance in 1984.",1,0,,1249936,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Lucassen started his career in 1980 as the guitarist and backing vocalist of Dutch band Bodine as Iron Anthony, before joining Vengeance in 1984.",1,0,,1249936,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Lucassen released an album uncredited to any artist called Ayreon: The Final Experiment, in which he sang, wrote every song and played most of the instruments.",0,1,,1249936,1995-01-01,1995-12-31,ML
1980–1984,CD,YEAR_REGEX_1,TIME,time_reference,Bodine (1980–1984),1,6,== Career == | === Bodine (1980–1984) ===,1249936,1980-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Lucassen joined Bodine via their drummer Gerrard Haitsma, who was also the drum teacher of Mover's drummer.",0,7,== Career == | === Bodine (1980–1984) ===,1249936,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Under the nickname Iron Anthony, he was featured on their second album, Bold as Brass (1982), and their third and final album, Three Times Running (1983).",1,7,== Career == | === Bodine (1980–1984) ===,1249936,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Under the nickname Iron Anthony, he was featured on their second album, Bold as Brass (1982), and their third and final album, Three Times Running (1983).",1,7,== Career == | === Bodine (1980–1984) ===,1249936,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1984, Lucassen left Bodine to join Vengeance; they disbanded shortly after.",8,8,== Career == | === Bodine (1980–1984) ===,1249936,1984-01-01,1984-12-31,ML
1984–1992,CD,YEAR_REGEX_1,TIME,time_reference,Vengeance (1984–1992) =,1,9,== Career == | === Vengeance (1984–1992) ===,1249936,1984-01-01,1992-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the newly created band Vengeance played as supporting act for Bodine.",0,10,== Career == | === Vengeance (1984–1992) ===,1249936,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Regarding their original self-titled album released in 1984, Lucassen stated in a 2002 interview that the album was ""horrible"", adding ""The songs were mostly finished when I joined the band.",2,10,== Career == | === Vengeance (1984–1992) ===,1249936,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"so that was really sex, drugs and rock'n'roll!""In 1989, the band was forced to fire their lead vocalist Leon Goewie, who was, according to Lucassen, ""really crazy on stage.",8,10,== Career == | === Vengeance (1984–1992) ===,1249936,1989-01-01,1989-12-31,ML
