time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 2 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Merck Mercuriadis (born October 2, 1963) is a British-Canadian music industry executive and entrepreneur.",0,0,,51026609,1963-10-02,1963-10-02,ML
1986 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as the director and CEO of Sanctuary Group PLC from 1986 to 2007.,3,0,,51026609,1986-01-01,2007-12-31,ML
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2019 interview with the journal Thought Economics, he stated: ""I have always believed that hit songs and music, art in general, has real value to it.",1,7,== Career == | === Hipgnosis Songs Fund ===,51026609,2019-01-01,2019-12-31,LLM
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2017 article published by Music Business International Mercuriadis wrote: ""Our job as managers isn’t to do what we want to do, it’s to do what the artist wants to do.",17,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,2017-01-01,2017-12-31,LLM
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over 20 years, he helped build The Sanctuary Group PLC encompassing Sanctuary Artist Management, Sanctuary Records Group Limited, Rough Trade Records, Helter Skelter Agency and Bravado Merchandise, Twenty First Artists and Trinifold Management.",5,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,2000-01-01,2020-12-31,LLM
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her debut album, Miss America was released five years after she was signed, and although the album was universally acclaimed, Mercuriadis found the process of representing the label, rather than the artist, difficult.",2,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"He was also noted for the #1 success of ""Changes"" with Ozzy and Kelly Osbourne, ""Elton John's Electricity"", Antony and the Johnsons' Mercury Music Prize-winning I Am a Bird Now, and several #1 Iron Maiden albums.",14,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,,,ML
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Mercuriadis resigned from Sanctuary Music Group on October 31, 2006, after 20 years of service.",19,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He worked with Guns N' Roses over several years, during which their much-anticipated and much-delayed album, Chinese Democracy, was released.",21,5,"== Career == | === Virgin, Sanctuary Group ===",51026609,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"The company raised more than US$300 million to fund the acquisition of copyrights in June 2018, and began trading on the London Stock Exchange as SONG in July.",5,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At the close of its first full year as a publicly traded company, its catalogue totaled  more than 5,000 songs; of those, approximately 2,000 had been #1 hits somewhere in the world, and 4,000 had reached the Top 10.",7,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
100 of the decade,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,Five songs co-owned by Hipgnosis Songs Fund appeared in the Top 10 on the Billboard Hot 100 of the decade chart.,8,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
of January 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2021, Hipgnosis Songs Fund partially or fully owned more than 57,000 songs.",9,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In July, the fund was valued at $2.2 billion.",10,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In an interview with Music Week, Mercuriadis said: “Once they peel away the layers of that onion, what they’re going to get into is investigating the business practices of the major labels and the publishing companies that they own and control.",14,7,== Career == | === Hipgnosis Songs Fund ===,51026609,,,ML
