time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a member of several bands since 1975 including No (1987–1989) with Ollie Olsen and Marie Hoy, which were described as ""One of Australias most compelling stage acts incorporating speed metal, hip hop and electro funk"".",3,0,,2178418,1975-01-01,1975-12-31,ML
1987–1989,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a member of several bands since 1975 including No (1987–1989) with Ollie Olsen and Marie Hoy, which were described as ""One of Australias most compelling stage acts incorporating speed metal, hip hop and electro funk"".",3,0,,2178418,1987-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he followed Olsen to join Max Q with Michael Hutchence of INXS on vocals.,4,0,,2178418,1989-01-01,1989-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, whilst still at secondary school, he became fascinated by the guitar playing of Jimi Hendrix and others.",1,2,== Biography ==,2178418,1970-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He has been a member of several bands since 1975.,2,2,== Biography ==,2178418,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 he formed a jazz - punk outfit, Great White Noise, which included Sandy Evans, Diane Spence, Lenny Bastiaans, Tony Buck, John Gillies,  soon followed by an improvisation group, Slaughter House 3, with Jon Rose and John Gillies.",4,2,== Biography ==,2178418,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 Sheridan, on lead guitar, joined an electro-punk band, No, with Marie Hoy on keyboards and samples, Kevin McMahon on bass guitar and Ollie Olsen on vocals, samples and keyboards.",0,3,== Biography ==,2178418,1987-01-01,1987-12-31,ML
1989–90,CD,YEAR_REGEX_1,TIME,time_reference,Sheridan and Olsen also work with Michael Hutchence (of INXS) in Max Q (1989–90).,2,3,== Biography ==,2178418,1989-01-01,1990-12-31,ML
1987–93,CD,YEAR_REGEX_1,TIME,time_reference,"While still a member of No, Sheridan formed Dumb and the Ugly (1987–93) with John Murphy on drums and noise tapes (ex-the Wreckery) and David Brown on bass guitar.",3,3,== Biography ==,2178418,1987-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Sheridan released a solo CD, Scaleshack, utilising sampling and dub techniques.",4,3,== Biography ==,2178418,1990-01-01,1990-12-31,ML
1991 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 1993 he was also a member of RAW with Barry Deenik on bass guitar, Ross Wilson on lead vocals (ex-Mondo Rock) and Craig Waugh on drums (ex-Uncanny X-Men).",6,3,== Biography ==,2178418,1991-01-01,1993-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Sheridan's next solo CD, Digital Jamming, was released in 1996 also features performances by Jon Rose and Jim Denley.",8,3,== Biography ==,2178418,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Sheridan also studied and completed a Bachelor of Music degree at the Sydney Conservatorium of Music 2000, and qualified as a teacher and composer.",10,3,== Biography ==,2178418,2000-01-01,2000-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012 a quartet with Sheridan on eight-string guitar, Chris Abrahams on piano, John Gillies on percussion and Jon Rose on violin performed and recorded Improvisation at People's Republic in Sydney.",11,3,== Biography ==,2178418,2012-03-01,2012-03-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cell Block (1983, solo guitar recorded East Sydney Tech.",0,7,== Discography == | ==== Solo projects ====,2178418,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Post Transwaste '85 (1985, solo guitar recorded Trinity College Chapel, cassette limited release, No Label)",0,8,== Discography == | ==== Solo projects ====,2178418,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Scaleshack (1990, CD, Digital Download, Bandcamp published 2019, Zenith Wa Records, ZWR_01) https://scaleshack.bandcamp.com/",0,9,== Discography == | ==== Solo projects ====,2178418,1990-01-01,1990-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Scaleshack (1990, CD, Digital Download, Bandcamp published 2019, Zenith Wa Records, ZWR_01) https://scaleshack.bandcamp.com/",0,9,== Discography == | ==== Solo projects ====,2178418,2019-01-01,2019-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Digital Jamming (1996, CD, Black Hole Records, HOLE018.",0,10,== Discography == | ==== Solo projects ====,2178418,1996-01-01,1996-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Digital Download, Bandcamp published 2020, Zenith Wa Records, ZWR_018) https://michaelsheridan-soloproject.bandcamp.com/",1,10,== Discography == | ==== Solo projects ====,2178418,2020-01-01,2020-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"March of the Five Limbs - Keys Music Association - Double vinyl LP, 1982 (compilation: Great White Noise, The Freeboppers, John Gilles Duo, under former name Mike Tinney)",0,12,== Discography == | ==== Collaborative and compilation albums ====,2178418,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Forward Of Short Leg - vinyl LP [(Slawterhaus Band rec.1983, under former name Michael Tinney) Published 1987, Dossier Records, Berlin, Dossier ST 7529]",2,12,== Discography == | ==== Collaborative and compilation albums ====,2178418,1987-01-01,1987-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983, published 1984 (Great White Noise)  INK Records, subsidiary of Red Flame, United Kingdom INK 4D]",2,13,== Discography == | ==== Collaborative and compilation albums ====,2178418,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1983, published 1984 (Great White Noise)  INK Records, subsidiary of Red Flame, United Kingdom INK 4D]",2,13,== Discography == | ==== Collaborative and compilation albums ====,2178418,1984-01-01,1984-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Wireless - Compilation, The EP, 12"" vinyl (1983, Great White Noise recorded live JJJ 105.7 FM - Sydney, Australia)",0,14,== Discography == | ==== Collaborative and compilation albums ====,2178418,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Transwaste - Collection - album, Digital Download ('Best Of' recorded 1984, Bandcamp published 2019, Zenith Wa Records, ZWR_06)",0,16,== Discography == | ==== Collaborative and compilation albums ====,2178418,1984-01-01,1984-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Transwaste - Collection - album, Digital Download ('Best Of' recorded 1984, Bandcamp published 2019, Zenith Wa Records, ZWR_06)",0,16,== Discography == | ==== Collaborative and compilation albums ====,2178418,2019-01-01,2019-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ecco Homo - Motor Cycle Baby, 12"" vinyl Ep (1988,  Copyright & Pub.",0,17,== Discography == | ==== Collaborative and compilation albums ====,2178418,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"NO - Glory For The Shit For Brains - vinyl LP (1988, Ultimate Records, Melbourne, ULP 001)",0,18,== Discography == | ==== Collaborative and compilation albums ====,2178418,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"NO - Self Titled - 12"" vinyl EP,  (1989, Augo-go, Melbourne, Australia, ANDA 81)",0,19,== Discography == | ==== Collaborative and compilation albums ====,2178418,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Now We Are God, vinyl LP,  (recorded live 1990,",1,20,== Discography == | ==== Collaborative and compilation albums ====,2178418,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dumb & the Ugly - Self titled - Mini LP 12"" vinyl (published 1990, recorded 1989, Doctor Jim's, Melbourne, Australia, Dr JIM 2)",0,21,== Discography == | ==== Collaborative and compilation albums ====,2178418,1990-01-01,1990-12-31,ML
