time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Omo Ebhodaghe, (born June 20, 1979), popularly known as Joe Praize, is a Nigerian gospel singer, praise and worship leader, songwriter and music director who rose to popularity following the release of his hit song ""Mighty God"" off his debut album My Praise.",0,0,,51386083,1979-06-20,1979-06-20,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Edo State Nigeria, into a family of nine, Joe Praize was born again in 1991.",0,2,== Early life and career ==,51386083,1991-01-01,1991-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Some of the awards include the Song of the Year Award 2010, at the Love World Award with the song, ""Mighty God"", which is track number five on his first album, My Praise.",5,2,== Early life and career ==,51386083,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Some of the awards include the Song of the Year Award 2010, at the Love World Award with the song, ""Mighty God"", which is track number five on his first album, My Praise.",5,2,== Early life and career ==,51386083,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,2011-01-01,2011-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,,,ML
the July 2014,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He was also nominated for Best African Gospel by SABC Crown Gospel Awards 2010, winner Best West Africa at the Africa Gospel Music Awards UK 2011, the Love World Awards 2011, for Worship Song of the Year, best artiste of the year at the crystal award Nigeria, best gospel song at the Coson awards Nigeria, lifetime achievement at the gospel music awards Italy, collaborated with  Ayo Vincent in her video ""You Are Great"", which won the best video at the Crystal Awards for gospel artists in Nigeria, which held on the July 2014, special recognition award loveworld Australia in 2014.",6,2,== Early life and career ==,51386083,2014-01-01,2014-12-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He married his wife Joana in June 2017, and they had their first child, a baby boy, on August 26, 2018.",0,3,== Early life and career ==,51386083,2017-06-01,2017-06-30,ML
