time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Marty Willson-Piper (born 7 May 1958) is an English guitarist and singer-songwriter best known as a former long-time member of the Australian psychedelic rock band The Church.,0,0,,944408,1958-05-07,1958-05-07,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He joined in 1980 after seeing an early gig where they were performing as a three-piece.,1,0,,944408,1980-01-01,1980-12-31,ML
1991 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the guitarist for the English alternative rock band All About Eve from 1991 to 1993 and again from 1999 to 2002.,3,0,,944408,1991-01-01,1993-12-31,ML
1999 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the guitarist for the English alternative rock band All About Eve from 1991 to 1993 and again from 1999 to 2002.,3,0,,944408,1999-01-01,2002-12-31,ML
7 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Willson-Piper was born in Stockport, Cheshire, on 7 May 1958 and grew up as a teenager in Thingwall.",0,2,== Early life ==,944408,1958-05-07,1958-05-07,ML
April 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He moved to Australia in April 1980.,0,4,== Early life ==,944408,1980-04-01,1980-04-30,ML
May 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Willson-Piper went along to see an early performance of The Church and was asked to join the band a few days before his 22nd birthday in May 1980.,1,4,== Early life ==,944408,1980-05-01,1980-05-31,ML
6 May 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 May 1980, Willson-Piper joined The Church on guitar, vocals and bass guitar, alongside Steve Kilbey, Peter Koppes and Nick Ward.",0,6,== The Church ==,944408,1980-05-06,1980-05-06,ML
1980 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Willson-Piper contributed to most of the Church's studio releases and was a member almost continuously from 1980 to 2013.,2,6,== The Church ==,944408,1980-01-01,2013-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The only exception is the 1997 album Pharmakoi/Distance-Crunching Honchos with Echo Units, which only featured Kilbey, Koppes and drummer Tim Powles and was released as by ""The Refo:mation"".",3,6,== The Church ==,944408,1997-01-01,1997-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Kilbey announced on the band's Facebook page that former Powderfinger guitarist Ian Haug had replaced Willson-Piper.",0,7,== The Church ==,944408,2013-01-01,2013-12-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Willson-Piper's band Acres Of Space embarked on a tour of the United States.",2,9,== Solo career and Noctorum ==,944408,2015-09-01,2015-09-30,ML
