time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He became a singing star when major bandleader Ray Noble hired him as his orchestra's ""boy singer""; Noble and Lanson appear together in three Soundies musical films produced in 1941.",1,2,== Life ==,14572427,1941-01-01,1941-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Lanson made additional Soundies as a solo artist in 1944.,2,2,== Life ==,14572427,1944-01-01,1944-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"321 NBC's popular Your Hit Parade radio programs featured Frank Sinatra, who left the series in 1950.",1,3,== Life ==,14572427,1950-01-01,1950-12-31,ML
July 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Snooky Lanson was chosen to replace him, and Lanson became one of America's first TV stars when Your Hit Parade came to television in July 1950.",2,3,== Life ==,14572427,1950-07-01,1950-07-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Lanson remained with the series through 1957.,3,3,== Life ==,14572427,1957-01-01,1957-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Lanson starred in The Snooky Lanson Show, a variety program on NBC-TV.:",5,3,== Life ==,14572427,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He guest-starred in 1958 on The Gisele MacKenzie Show, MacKenzie having been a co-star with Lanson on Hit Parade.",7,3,== Life ==,14572427,1958-01-01,1958-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he was one of five rotating hosts on the NBC-TV program Five Star Jubilee.",8,3,== Life ==,14572427,1961-01-01,1961-12-31,ML
January 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1960, Crossroads TV Productions videotaped a pilot in Springfield, Missouri for a proposed pop music-variety series called Snooky Lanson Time.",0,4,== Life ==,14572427,1960-01-01,1960-01-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 on he lived in Nashville, where he sang at tea dances and similar functions, had a syndicated radio show that played big-band music, and sold cars and outdoor advertising.",2,4,== Life ==,14572427,1967-01-01,1967-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Lanson died in 1990 at age 76 in New York.,0,5,== Life ==,14572427,1990-01-01,1990-12-31,ML
"January 25 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Plan New TV Series for Lanson""  (January 25, 1960), The Billboard, p. 12",0,8,== References ==,14572427,1960-01-25,1960-01-25,ML
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Born in Memphis, Tennessee, Lanson was a band singer with Francis Craig's dance band in the late 1930s.",0,2,== Life ==,14572427,1937-01-01,1939-12-31,LLM
"March 27 , 1914 – July 2 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Roy Landman (March 27, 1914 – July 2, 1990), better known as Snooky Lanson, was an American singer known for co-starring on the NBC television series Your Hit Parade.",0,0,,14572427,1914-03-27,1990-07-02,LLM
The Saturday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"On radio, Lanson was featured on Appointment with Music, The Saturday Showcase,: 294  and Sunday Night Serenade.:",0,3,== Life ==,14572427,,,ML
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"985-986 After Hit Parade ended, he performed in nightclubs and on local television shows in Atlanta and Shreveport, Louisiana.",6,3,== Life ==,14572427,,,ML
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In January 1960, Crossroads TV Productions videotaped a pilot in Springfield, Missouri for a proposed pop music-variety series called Snooky Lanson Time.",0,4,== Life ==,14572427,,,ML
of a 1983,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He later reunited with several of his Your Hit Parade co-stars on Family Feud, as part of a 1983 celebrity week saluting ""TV's All-Time Favorites"".",3,4,== Life ==,14572427,,,ML
