time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She is a Fellow of the Royal Society of Arts, and in 2001, founded the Capital Children's Choir, which she also directs.",1,3,== Life and work == | === Early life ===,30734322,2001-01-01,2001-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Zeffira released several albums with the Capital Children's Choir, and in 2015, the choir performed on the soundtrack for the film Pan.",3,3,== Life and work == | === Early life ===,30734322,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"As a soprano, she released two albums, The Songs of Louis Vierne (2005) and The Sacred Heart of Nino Rota (2007).",4,3,== Life and work == | === Early life ===,30734322,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As a soprano, she released two albums, The Songs of Louis Vierne (2005) and The Sacred Heart of Nino Rota (2007).",4,3,== Life and work == | === Early life ===,30734322,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Cat's Eyes were signed by Polydor in 2010 and released their eponymous debut album in April 2011.,3,6,== Life and work == | === Cat's Eyes ===,30734322,2010-01-01,2010-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cat's Eyes were signed by Polydor in 2010 and released their eponymous debut album in April 2011.,3,6,== Life and work == | === Cat's Eyes ===,30734322,2011-04-01,2011-04-30,ML
10 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zeffira's first solo album, The Deserters, was released 10 December 2012 on RAF Records in Europe and Paper Bag Records in North America.",0,8,== Life and work == | === Solo work ===,30734322,2012-12-10,2012-12-10,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Zeffira received positive press for the debut and the album was listed in The Times Top 5 albums of 2012 in spite of its late release date.,2,8,== Life and work == | === Solo work ===,30734322,2012-01-01,2012-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2013.,4,8,== Life and work == | === Solo work ===,30734322,2013-06-01,2013-06-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,she was the opening act for Glastonbury Festival 2013.,5,8,== Life and work == | === Solo work ===,30734322,2013-01-01,2013-12-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Zeffira made her American radio debut on NPR's All Things Considered, and later made her Canadian radio debut with a live session on CBC Radio One",6,8,== Life and work == | === Solo work ===,30734322,2013-04-01,2013-04-30,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Zeffira is listed as composer, arranger, orchestrator, conductor, musician and soprano on the Cat's Eyes soundtrack (released in February 2015) for the 2014 film The Duke of Burgundy, directed by Peter Strickland.",0,10,== Life and work == | === Film score compositions ===,30734322,2015-02-01,2015-02-28,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Zeffira is listed as composer, arranger, orchestrator, conductor, musician and soprano on the Cat's Eyes soundtrack (released in February 2015) for the 2014 film The Duke of Burgundy, directed by Peter Strickland.",0,10,== Life and work == | === Film score compositions ===,30734322,2014-01-01,2014-12-31,ML
7 November 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 November 2015, it was announced that Zeffira and Badwan had won the European Film Award for Best Composer.",2,10,== Life and work == | === Film score compositions ===,30734322,2015-11-07,2015-11-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Broken Glass EP (2011, Polydor)",0,14,== Discography == | === Cat's Eyes ===,30734322,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Cat's Eyes (2011, Polydor)",0,15,== Discography == | === Cat's Eyes ===,30734322,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Duke of Burgundy (2015, RAF/Caroline International)",0,16,== Discography == | === Cat's Eyes ===,30734322,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Treasure House (2016, Kobalt Label Services)",0,17,== Discography == | === Cat's Eyes ===,30734322,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Deserters (2012, RAF)",0,19,== Discography == | === Solo ===,30734322,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Here on In"" (2012, RAF)",0,21,== Discography == | === Singles ===,30734322,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Break the Spell"" (2012, RAF)",0,22,== Discography == | === Singles ===,30734322,2012-01-01,2012-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Rachel Zeffira (born Rachel Anne Santesso) is a Canadian soprano, composer and multi-instrumentalist, currently based in London, England.",0,0,,30734322,,,ML
