time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 29 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Frank Mangione (; born November 29, 1940) is an American flugelhorn player, voice actor, trumpeter and composer.",0,0,,153000,1940-11-29,1940-11-29,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He came to prominence as a member of Art Blakey's band in the 1960s, and later co-led the Jazz Brothers with his brother, Gap.",0,1,,153000,1960-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He achieved international success in 1977 with his jazz-pop single ""Feels So Good"".",1,1,,153000,1977-01-01,1977-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Mangione has released more than 30 albums since 1960.,2,1,,153000,1960-01-01,1960-12-31,ML
1958 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He attended the Eastman School of Music from 1958 to 1963, then joined Art Blakey's Jazz Messengers, for which he filled the trumpet chair previously held by Clifford Brown, Freddie Hubbard, Kenny Dorham, Bill Hardman, and Lee Morgan.",2,3,== Early life and career ==,153000,1958-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1960s, Mangione was a member of the band The National Gallery, which in 1968 released the album Performing Musical Interpretations of the Paintings of Paul Klee.",3,3,== Early life and career ==,153000,1968-01-01,1968-12-31,ML
1968 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Mangione served as director of the Eastman jazz ensemble from 1968 to 1972.,4,3,== Early life and career ==,153000,1968-01-01,1972-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he returned to recording with the album Friends and Love, recorded in concert with the Rochester Philharmonic Orchestra and guest performers.",5,3,== Early life and career ==,153000,1970-01-01,1970-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mangione's quartet with saxophonist Gerry Niewood was a popular concert and recording act throughout the 1970s.,6,3,== Early life and career ==,153000,1970-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""Bellavia"", recorded during this collaboration, won Mangione his first Grammy Award in 1977 in the category Best Instrumental Composition.",7,3,== Early life and career ==,153000,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Mangione composed the soundtrack for the film The Children of Sanchez starring Anthony Quinn.",11,3,== Early life and career ==,153000,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"This album won him his second Grammy, in the category Best Pop Instrumental performance in 1979.",12,3,== Early life and career ==,153000,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Mangione composed and performed the theme for the film The Cannonball Run.",14,3,== Early life and career ==,153000,1981-01-01,1981-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Some band members participated in the ""Tarantella"" benefit concert in 1980.",2,4,== Early life and career ==,153000,1980-01-01,1980-12-31,ML
"July 16 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band was also featured with a 70-piece orchestra on the live album An Evening of Magic, which was recorded at the Hollywood Bowl on July 16, 1978, at the height of Mangione's success from ""Feels So Good"".",0,5,== Early life and career ==,153000,1978-07-16,1978-07-16,ML
1812,JJ,YEAR_REGEX_1,TIME,time_reference,"Unable to set up on stage the day before (The Los Angeles Philharmonic played the ""1812 Overture"" on July 15), Mangione and his crew had only the day of show to set up lights, sound and recording gear.",1,6,== Early life and career ==,153000,1812-01-01,1812-12-31,ML
December 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1980, Mangione held a benefit concert in the Americana Hotel Ballroom in Rochester, to benefit the victims of an earthquake in Italy.",0,7,== Early life and career ==,153000,1980-12-01,1980-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Mangione did a session with Les Paul.",2,8,== Early life and career ==,153000,1997-01-01,1997-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Mangione appeared on the hit family TV show: Sharon, Lois & Bram's Elephant Show as ""Little Boy Blue"" playing his famous song.",3,10,== Acting career and television appearances ==,153000,1988-01-01,1988-12-31,ML
"February 16 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first episode of King of the Hill with Mangione originally aired on February 16, 1997.",6,10,== Acting career and television appearances ==,153000,1997-02-16,1997-02-16,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to appear in episodes, a total of ten more up until 2003.",8,10,== Acting career and television appearances ==,153000,2003-01-01,2003-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a long hiatus, the character of Chuck Mangione returned in May 2007 in an episode titled ""Lucky's Wedding Suit"".",12,10,== Acting career and television appearances ==,153000,2007-05-01,2007-05-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The series finale in 2009 included Mangione one last time, playing the National Anthem which segued into ""Feels So Good"".",14,10,== Acting career and television appearances ==,153000,2009-01-01,2009-12-31,ML
"February 12 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Two members of the band, Gerry Niewood and Coleman Mellett, were among those killed when Continental Airlines Flight 3407 crashed into a house in the vicinity of Buffalo, New York, on February 12, 2009.",0,12,== Mangione's band ==,153000,2009-02-12,2009-02-12,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chuck Mangione was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,0,14,== Material loss ==,153000,2008-01-01,2008-12-31,ML
August 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Mangione Brothers Sextet: The Jazz Brothers (Riverside RLP-9335, August 1960; CD reissue: OJC CD-997, 1998)",0,17,== Discography == | === Riverside Records ===,153000,1960-08-01,1960-08-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Mangione Brothers Sextet: The Jazz Brothers (Riverside RLP-9335, August 1960; CD reissue: OJC CD-997, 1998)",0,17,== Discography == | === Riverside Records ===,153000,1998-01-01,1998-12-31,ML
March 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(Riverside RLP-9371, March 1961;",1,18,== Discography == | === Riverside Records ===,153000,1961-03-01,1961-03-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"CD reissue: OJC CD-668, 1991)",2,18,== Discography == | === Riverside Records ===,153000,1991-01-01,1991-12-31,ML
November 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Jazz Brothers: Spring Fever with Sal Nistico (Riverside RLP-9405, November 1961; CD reissue: OJC CD-769, 1993)",0,19,== Discography == | === Riverside Records ===,153000,1961-11-01,1961-11-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Brothers: Spring Fever with Sal Nistico (Riverside RLP-9405, November 1961; CD reissue: OJC CD-769, 1993)",0,19,== Discography == | === Riverside Records ===,153000,1993-01-01,1993-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Recuerdo with Joe Romano (Jazzland JLP-984, 1962; CD reissue: OJC CD-495, 1990)",0,20,== Discography == | === Riverside Records ===,153000,1962-01-01,1962-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Recuerdo with Joe Romano (Jazzland JLP-984, 1962; CD reissue: OJC CD-495, 1990)",0,20,== Discography == | === Riverside Records ===,153000,1990-01-01,1990-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Brother (Milestone M-47042, 1977) 2-LP compilation",0,21,== Discography == | === Riverside Records ===,153000,1977-01-01,1977-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Friends & Love...A Chuck Mangione Concert (Mercury SRM-2-800, 1970)",0,23,== Discography == | === Mercury Records ===,153000,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Together: A New Chuck Mangione Concert (Mercury SRM-2-7501, 1971) 2-LP",0,24,== Discography == | === Mercury Records ===,153000,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Chuck Mangione Quartet (Mercury SRM-1-631, 1972)",0,25,== Discography == | === Mercury Records ===,153000,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"(Mercury SRM 1-650, 1972)",1,26,== Discography == | === Mercury Records ===,153000,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Land of Make Believe: A Chuck Mangione Concert (Mercury SRM-1-684, 1973; CD reissue: Mercury/PolyGram 822 539, 1990)",0,27,== Discography == | === Mercury Records ===,153000,1973-01-01,1973-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Land of Make Believe: A Chuck Mangione Concert (Mercury SRM-1-684, 1973; CD reissue: Mercury/PolyGram 822 539, 1990)",0,27,== Discography == | === Mercury Records ===,153000,1990-01-01,1990-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Encore: The Chuck Mangione Concerts (Mercury SRM-1-1050, 1975) compilation",0,28,== Discography == | === Mercury Records ===,153000,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Chuck Mangione (Mercury SRM-2-8601, 1978) 2-LP compilation",0,29,== Discography == | === Mercury Records ===,153000,1978-01-01,1978-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Mangione: Compact Jazz (Mercury/PolyGram 830 696, 1987) compilation",0,30,== Discography == | === Mercury Records ===,153000,1987-01-01,1987-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Chase the Clouds Away (A&M/PolyGram 214 518, 1975; CD reissue: A&M/PolyGram 213 115, 1987)",0,32,== Discography == | === A&M Records ===,153000,1975-01-01,1975-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Chase the Clouds Away (A&M/PolyGram 214 518, 1975; CD reissue: A&M/PolyGram 213 115, 1987)",0,32,== Discography == | === A&M Records ===,153000,1987-01-01,1987-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bellavia [Mangione's mother's maiden name] (A&M/PolyGram 214 557, 1975; CD reissue: A&M/PolyGram 213 172, 1988)",0,33,== Discography == | === A&M Records ===,153000,1975-01-01,1975-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Bellavia [Mangione's mother's maiden name] (A&M/PolyGram 214 557, 1975; CD reissue: A&M/PolyGram 213 172, 1988)",0,33,== Discography == | === A&M Records ===,153000,1988-01-01,1988-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Main Squeeze (A&M/PolyGram 214 612, 1976; CD reissue: A&M/PolyGram 213 220, 1989)",0,34,== Discography == | === A&M Records ===,153000,1976-01-01,1976-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Main Squeeze (A&M/PolyGram 214 612, 1976; CD reissue: A&M/PolyGram 213 220, 1989)",0,34,== Discography == | === A&M Records ===,153000,1989-01-01,1989-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Feels So Good (A&M/PolyGram 214 658, 1977; CD reissue: A&M/PolyGram 213 219, 1989)",0,35,== Discography == | === A&M Records ===,153000,1977-01-01,1977-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Feels So Good (A&M/PolyGram 214 658, 1977; CD reissue: A&M/PolyGram 213 219, 1989)",0,35,== Discography == | === A&M Records ===,153000,1989-01-01,1989-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Children of Sanchez (A&M/PolyGram 216 700, 1978) 2-LP",0,36,== Discography == | === A&M Records ===,153000,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"An Evening of Magic, Live at the Hollywood Bowl (A&M/PolyGram 216 701, 1978) 2-LP",0,37,== Discography == | === A&M Records ===,153000,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Fun and Games (A&M/PolyGram 213 715, 1980; CD reissue: A&M/PolyGram 213 193, 1988)",0,38,== Discography == | === A&M Records ===,153000,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Fun and Games (A&M/PolyGram 213 715, 1980; CD reissue: A&M/PolyGram 213 193, 1988)",0,38,== Discography == | === A&M Records ===,153000,1988-01-01,1988-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Tarantella [live] (A&M/PolyGram 216 513, 1981) 2-LP",0,40,== Discography == | === A&M Records ===,153000,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"70 Miles Young (A&M/PolyGram 214 911, 1982; CD reissue: A&M/PolyGram 213 237, 1989)",0,41,== Discography == | === A&M Records ===,153000,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"70 Miles Young (A&M/PolyGram 214 911, 1982; CD reissue: A&M/PolyGram 213 237, 1989)",0,41,== Discography == | === A&M Records ===,153000,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Chuck Mangione (A&M/PolyGram 213 282, 1985; CD reissue: A&M/PolyGram 213 282, 1987) compilation",0,42,== Discography == | === A&M Records ===,153000,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Chuck Mangione (A&M/PolyGram 213 282, 1985; CD reissue: A&M/PolyGram 213 282, 1987) compilation",0,42,== Discography == | === A&M Records ===,153000,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Mangione: A&M Classics (Vol. 6) (A&M/PolyGram 212 502, 1987) compilation",0,43,== Discography == | === A&M Records ===,153000,1987-01-01,1987-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Greatest Hits (Backlot Series) (A&M/PolyGram 540 514, 1996) compilation",0,44,== Discography == | === A&M Records ===,153000,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Mangione's Finest Hour (Verve/Universal 490 670, 2000) compilation",0,45,== Discography == | === A&M Records ===,153000,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Best of Chuck Mangione (20th Century Masters/The Millennium Collection) (Chronicles/A&M/Universal 493 385, 2002) compilation",0,46,== Discography == | === A&M Records ===,153000,2002-01-01,2002-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Chuck Mangione: 5 Original Albums (A&M/Universal [EU] 537 656, 2017) 5-CD set; includes Chase the Clouds Away, Main Squeeze, Feels So Good, Fun and Games, and 70 Miles Young.",0,47,== Discography == | === A&M Records ===,153000,2017-01-01,2017-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Love Notes (Columbia FC 38101, 1982)",0,49,== Discography == | === Columbia Records ===,153000,1982-01-01,1982-12-31,ML
