time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 16 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Moore (born May 16, 1945 in Glen Este, Ohio) is an American jazz bassist.",0,0,,17133920,1945-05-16,1945-05-16,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He toured Africa and Europe with Woody Herman in 1966, and recorded with Dusko Goykovich while in Belgrade.",3,1,,17133920,1966-01-01,1966-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he worked with Marian McPartland, Freddie Hubbard, Jim Hall, Jimmy Raney, Bill Evans, Benny Goodman, Jake Hanna, Warren Vache, Herb Ellis, Zoot Sims, Ruby Braff, George Barnes, Chet Baker, and Lee Konitz.",0,2,,17133920,1970-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he auditioned and was hired by Bill Evans after longtime bassist Eddie Gómez had left the group and Evans was in transition with drummer Philly Joe Jones.",1,2,,17133920,1978-01-01,1978-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Late in the decade he began working with Gene Bertoncini, with whom he would play into the 1990s.",3,2,,17133920,1990-01-01,1999-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1980s he worked with Sims again and with Kenny Barron and Michael Urbaniak.,4,2,,17133920,1980-01-01,1989-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Moore was a member of the Dave Brubeck Quartet from 2001 until Brubeck's death in 2012.,0,3,,17133920,2001-01-01,2001-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Moore was a member of the Dave Brubeck Quartet from 2001 until Brubeck's death in 2012.,0,3,,17133920,2012-01-01,2012-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Carnegie Hall – 40th Anniversary Concert, Benny Goodman (1978)",0,6,== Discography == | === As leader ===,17133920,1978-01-01,1978-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Two in Time (Chiaroscuro, 1989)",0,7,== Discography == | === As leader ===,17133920,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Roger Kellaway meets Gene Bertoncini and Michael Moore (Chiaroscuro, 1992)",0,8,== Discography == | === As leader ===,17133920,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Plays Gershwin (1995),0,9,== Discography == | === As leader ===,17133920,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Moore / Bill Charlap (Concord Jazz, 1995)",0,10,== Discography == | === As leader ===,17133920,1995-01-01,1995-12-31,ML
