time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 12 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Teren Delvon Jones (born August 12, 1972), better known by his stage name Del the Funky Homosapien (sometimes stylized as Del tha Funkee Homosapien) or Sir DZL, is an American rapper, singer, songwriter, and record producer.",0,0,,582456,1972-08-12,1972-08-12,ML
1990–1997,CD,YEAR_REGEX_1,TIME,time_reference,1990–1997:,1,2,== Music career == | === 1990–1997: Early life and beginnings ===,582456,1990-01-01,1997-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, with the help of Ice Cube, Del released his first solo album, I Wish My Brother George Was Here, at the age of 18.",1,3,== Music career == | === 1990–1997: Early life and beginnings ===,582456,1991-01-01,1991-12-31,ML
1998–2006,CD,YEAR_REGEX_1,TIME,time_reference,1998–2006:,1,5,== Music career == | === 1998–2006: Middle era ===,582456,1998-01-01,2006-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Future Development became available in 1998 and was only available on the Hieroglyphics website in tape form but was re-released in 2002 on the Hieroglyphics Imperium label.,3,6,== Music career == | === 1998–2006: Middle era ===,582456,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Future Development became available in 1998 and was only available on the Hieroglyphics website in tape form but was re-released in 2002 on the Hieroglyphics Imperium label.,3,6,== Music career == | === 1998–2006: Middle era ===,582456,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Del also released another collaborative work with the Hieroglyphics crew in 1998, which was also the Hieroglyphics crew's first album, 3rd Eye Vision.",4,6,== Music career == | === 1998–2006: Middle era ===,582456,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"With Nakamura and Koala, Del was also a guest performer for Gorillaz's eponymous 2001 album.",1,7,== Music career == | === 1998–2006: Middle era ===,582456,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 saw the release of Full Circle, the second full-length album from the Hieroglyphics crew.",3,7,== Music career == | === 1998–2006: Middle era ===,582456,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Elektra released The Best of Del tha Funkee Homosapien: The Elektra Years without Del's approval.",0,8,== Music career == | === 1998–2006: Middle era ===,582456,2004-01-01,2004-12-31,ML
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006–present: Recent years ===,0,9,== Music career == | === 2006–present: Recent years ===,582456,2006-01-01,,ML
"March 11 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2008, Del released Eleventh Hour through Definitive Jux.",0,10,== Music career == | === 2006–present: Recent years ===,582456,2008-03-11,2008-03-11,ML
"March 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2009, Del's next album Funk Man (The Stimulus Package) was made available for free download on the internet.",1,10,== Music career == | === 2006–present: Recent years ===,582456,2009-03-31,2009-03-31,ML
