time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1885,CD,YEAR_REGEX_1,TIME,time_reference,"She was born as Miriam Lycett in the village of Over, Cheshire in 1885.",0,2,== Career ==,31839635,1885-01-01,1885-12-31,ML
7 November 1911,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She made her debut in Rome on 7 November 1911, as Myriam Licette, in the title role of Madama Butterfly.",6,2,== Career ==,31839635,1911-11-07,1911-11-07,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Her first appearance as Miriam Licette was in London in 1912, at the Kennington Theatre, with the Royal Carl Rosa Opera.",7,2,== Career ==,31839635,1912-01-01,1912-12-31,ML
16 June 1913,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 June 1913 she gave birth to her only child, a boy named Maurice Robinson.",10,2,== Career ==,31839635,1913-06-16,1913-06-16,ML
May 1915,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1915, Sir Thomas Beecham heard her for the first time, in La traviata, and immediately signed her for a Proms Concert two weeks later, to sing Tatiana's Letter Scene from Tchaikovsky's Eugene Onegin.",11,2,== Career ==,31839635,1915-05-01,1915-05-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,(Liza Lehmann's grandson Steuart Bedford played the organ at Licette's memorial service in 1969.),16,2,== Career ==,31839635,1969-01-01,1969-12-31,ML
14 October 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 October 1916, she appeared in a concert of Russian and French music in Manchester, at which the flautist V. L. Needham collapsed and died.",18,2,== Career ==,31839635,1916-10-14,1916-10-14,ML
June 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 1918 she sang Sieglinde in Wagner's Die Walküre under Beecham.,21,2,== Career ==,31839635,1918-06-01,1918-06-30,ML
1919 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She sang at Covent Garden from 1919 to 1929.,22,2,== Career ==,31839635,1919-01-01,1929-12-31,ML
May 1919,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1919 she received thirteen curtain calls after the Garden Scene in Faust.,23,2,== Career ==,31839635,1919-05-01,1919-05-31,ML
February 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1920 she was Eva in The Mastersingers of Nuremberg, and in April she appeared in a revival of Delius's A Village Romeo and Juliet.",27,2,== Career ==,31839635,1920-02-01,1920-02-29,ML
June 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She sang Mimi in La bohème at Covent Garden in June 1920, with the composer in attendance.",29,2,== Career ==,31839635,1920-06-01,1920-06-30,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,In 1922 she joined the British National Opera Company.,31,2,== Career ==,31839635,1922-01-01,1922-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,In 1924 she added the female title role in Debussy's Pelléas et Mélisande to her repertoire.,33,2,== Career ==,31839635,1924-01-01,1924-12-31,ML
