time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alexander James Naughtie FRSE (surname pronounced ; born 9 August 1951) is a British radio and news presenter for the BBC.,0,0,,600095,1951-08-09,1951-08-09,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,From 1994 until 2015 he was one of the main presenters of Radio 4's Today programme.,1,0,,600095,1994-01-01,1994-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,From 1994 until 2015 he was one of the main presenters of Radio 4's Today programme.,1,0,,600095,2015-01-01,2015-12-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015 he announced, via the BBC, that in early 2016 he would retire from regular presenting duties on the programme and would, instead, be its 'Special Correspondent' with 'responsibility for charting the course of the constitutional changes at the heart of the UK political debate', as well as the BBC News's Books Editor, contributing a book review to the Saturday morning editions of Today.",0,1,,600095,2015-07-01,2015-07-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In July 2015 he announced, via the BBC, that in early 2016 he would retire from regular presenting duties on the programme and would, instead, be its 'Special Correspondent' with 'responsibility for charting the course of the constitutional changes at the heart of the UK political debate', as well as the BBC News's Books Editor, contributing a book review to the Saturday morning editions of Today.",0,1,,600095,2016-01-01,2016-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In his 21-plus years on Today, Naughtie had anchored every BBC Radio UK election results programme since 1997 and had worked on every US presidential election since 1988, the BBC added.",1,1,,600095,1997-01-01,1997-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In his 21-plus years on Today, Naughtie had anchored every BBC Radio UK election results programme since 1997 and had worked on every US presidential election since 1988, the BBC added.",1,1,,600095,1988-01-01,1988-12-31,ML
16 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He presented his last edition of Today on 16 December 2015.,1,2,,600095,2015-12-16,2015-12-16,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Naughtie began his career as a journalist in 1975 at the Aberdeen Press & Journal, moving to the London offices of The Scotsman in 1977.",0,5,== Early life and career ==,600095,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Naughtie began his career as a journalist in 1975 at the Aberdeen Press & Journal, moving to the London offices of The Scotsman in 1977.",0,5,== Early life and career ==,600095,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he worked for The Washington Post as the Laurence Stern fellow on its national staff.",2,5,== Early life and career ==,600095,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He joined The Guardian in 1984, and became its Chief Political Correspondent in 1985.",3,5,== Early life and career ==,600095,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He joined The Guardian in 1984, and became its Chief Political Correspondent in 1985.",3,5,== Early life and career ==,600095,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Naughtie moved into radio presenting, hosting The Week In Westminster before moving to The World At One in 1988.",0,7,== Radio presenter ==,600095,1986-01-01,1986-12-31,ML
