time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Ingamells (born 24 October 1982), better known by his stage name Tom Staar, is an English DJ and record producer.",0,0,,51206558,1982-10-24,1982-10-24,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Home"" (We Are Friends Vol. 1)",0,6,== Discography == | === Singles ===,51206558,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Cheyenne"" [Kindergarten Recordings]",0,7,== Discography == | === Singles ===,51206558,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Evil Lurks"" (with Wolfgang Gartner)",0,8,== Discography == | === Singles ===,51206558,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012: ""Kingdom"" [Mixmash Records]",0,9,== Discography == | === Singles ===,51206558,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""After Dark"" (with Style of Eye)",0,10,== Discography == | === Singles ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Trident"" [Staar Traxx]",0,11,== Discography == | === Singles ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Staars"" (featuring In Atlanta)",0,12,== Discography == | === Singles ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Faces"" (with Chrom3)",0,13,== Discography == | === Singles ===,51206558,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Rocket"" [Toolroom Records/Armada Trice]",0,14,== Discography == | === Singles ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Matterhorn"" (with Kaz James)",0,15,== Discography == | === Singles ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Totem"" (with Ansolo)",0,16,== Discography == | === Singles ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Jericho""' (with Kryder)",0,17,== Discography == | === Singles ===,51206558,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Wide Awake"" (with Still Young)",0,18,== Discography == | === Singles ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Bora""",0,19,== Discography == | === Singles ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Higher"" [Sprs]",0,20,== Discography == | === Singles ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""De Puta Madre"" (with Kryder and The Wulf)",0,21,== Discography == | === Singles ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Kraken"" (with Knife Party)",0,22,== Discography == | === Singles ===,51206558,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Empire"" (with Dimitri Vangelis & Wyman)",0,23,== Discography == | === Singles ===,51206558,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""The Funkatron"" (with Robbie Rivera)",0,24,== Discography == | === Singles ===,51206558,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Disappear"" (with New_ID)",0,25,== Discography == | === Singles ===,51206558,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Me Sueño"" (featuring Martina Carmago)",0,26,== Discography == | === Singles ===,51206558,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Railgun"" (with Daddy's Groove)",0,27,== Discography == | === Singles ===,51206558,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Sunshine"" (with Rob & Jack)",0,28,== Discography == | === Singles ===,51206558,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Bird Flu"" (with Corey James)",0,29,== Discography == | === Singles ===,51206558,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Drift"" [Size Records]",0,30,== Discography == | === Singles ===,51206558,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Nighttrain"" [Musical Freedom]",0,31,== Discography == | === Singles ===,51206558,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Come Together"" (with Matt Hope)",0,32,== Discography == | === Singles ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Flight of the Buzzard""",0,33,== Discography == | === Singles ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Otherside"" (with Eddie Thoneick)",0,34,== Discography == | === Singles ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Bombs Away"" (with Sunnery James & Ryan Marciano)",0,35,== Discography == | === Singles ===,51206558,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""This Ain't Techno"" (with David Guetta)",0,36,== Discography == | === Singles ===,51206558,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Easy Soul"" (with Trace)",0,37,== Discography == | === Singles ===,51206558,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Body Back"" (with Jack Back)",0,38,== Discography == | === Singles ===,51206558,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Still Better Off"" (with Armin van Buuren featuring Mosimann)",0,39,== Discography == | === Singles ===,51206558,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Waiting on My Love"" (with Kryder featuring Ebson)",0,40,== Discography == | === Singles ===,51206558,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""In My Soul"" (with Avira featuring Diana Mino)",0,41,== Discography == | === Singles ===,51206558,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""U & I"" (featuring Leo Stannard)",0,42,== Discography == | === Singles ===,51206558,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Playing Games"" (with Cedric Gervais)",0,43,== Discography == | === Singles ===,51206558,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Glow"" (with Ferry Corsten featuring Darla Jade)",0,44,== Discography == | === Singles ===,51206558,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Let Go"" (with Armin van Buuren featuring Josha Daniel)",0,45,== Discography == | === Singles ===,51206558,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Not Over Yet"" [Armada Music]",0,46,== Discography == | === Singles ===,51206558,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Flames"" (with Eddie Thoneick featuring Abel Simpson)",0,47,== Discography == | === Singles ===,51206558,2021-01-01,2021-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,49,== Discography == | === Remixes ===,51206558,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,50,== Discography == | === Remixes ===,51206558,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,51,== Discography == | === Remixes ===,51206558,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,52,== Discography == | === Remixes ===,51206558,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,53,== Discography == | === Remixes ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,54,== Discography == | === Remixes ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,55,== Discography == | === Remixes ===,51206558,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,56,== Discography == | === Remixes ===,51206558,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Arno Cost and Norman Doray – ""Apocalypse 2014"" (Kryder and Tom Staar Remix)",0,57,== Discography == | === Remixes ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,58,== Discography == | === Remixes ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,59,== Discography == | === Remixes ===,51206558,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,60,== Discography == | === Remixes ===,51206558,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: Above & Beyond featuring Alex Vargas – ""All Over the World"" (Tom Staar's 5 am Black Remix)",0,61,== Discography == | === Remixes ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,62,== Discography == | === Remixes ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: Will K – ""Here Comes the Sun"" (Tom Staar Remix)",0,63,== Discography == | === Remixes ===,51206558,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,64,== Discography == | === Remixes ===,51206558,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,65,== Discography == | === Remixes ===,51206558,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,66,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,67,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,68,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,69,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,70,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,71,== Discography == | === Remixes ===,51206558,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,72,== Discography == | === Remixes ===,51206558,2019-01-01,2019-12-31,ML
