time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Edward Hand was born on July 7, 1952 in Waco, Texas.",0,2,== Early life ==,58451524,1952-07-07,1952-07-07,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After years of continuous traveling and live performances, he released his first album in 1999, when he was 47 years old.",2,4,== Career ==,58451524,1999-01-01,1999-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hand played a fictional version of himself in the independent film Thank You a Lot.",3,4,== Career ==,58451524,2014-01-01,2014-12-31,ML
"June 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 8, 2020, Hand died from complications of heart failure at the Providence Healthcare Center in Waco, Texas.",0,8,== Death ==,58451524,2020-06-08,2020-06-08,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Shadows Where the Magic Was (1997),0,10,== Discography ==,58451524,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Evil Things, on Cold Spring Records (1999)",0,11,== Discography ==,58451524,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live From The Saxon Pub Austin TX, on Knight Klub Records (2003)",0,12,== Discography ==,58451524,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Truth Will Set You Free, on Rounder Records (2006)",0,13,== Discography ==,58451524,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Shadow on the Ground, on Rounder Records (2009)",0,14,== Discography ==,58451524,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Mighty Lonesome Man, on Hillgrass Bluebilly Records (2012)",0,15,== Discography ==,58451524,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Stormclouds in Heaven, on Slim Hand Music (2014)",0,16,== Discography ==,58451524,2014-01-01,2014-12-31,ML
"July 7 , 1952 – June 8 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James ""Slim"" Hand (July 7, 1952 – June 8, 2020) was an American country music singer and songwriter.",0,0,,58451524,1952-07-07,2020-06-08,LLM
twelve years old,VBP NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was raised in the community of Tokio in McLennan County, Texas, and took to guitar playing and singing when approximately twelve years old.",1,2,== Early life ==,58451524,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of continuous traveling and live performances, he released his first album in 1999, when he was 47 years old.",2,4,== Career ==,58451524,,,ML
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"His music reportedly can match the ""rigor"" of historical performers of country music, ""with the slightest touch of outlaw bluster,"" while his voice can be ""uncertain in moments.""",1,6,== Career == | === Critical appraisal ===,58451524,,,ML
every minute,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the release of his first album, one reviewer wrote that Hand ""sings the songs as if he has lived every minute of them,"" while The Washington Post's reviewer called him ""the real deal,"" a view shared also by Willie Nelson.",2,6,== Career == | === Critical appraisal ===,58451524,,,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,"Evil Things, on Cold Spring Records (1999)",0,11,== Discography ==,58451524,,,ML
