time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 December 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tim Wessel Vanhamel (born 11 December 1977 in Zonhoven, Belgium) is a Belgian rock musician who has been a member of and performed with a number of bands including Evil Superstars, Deus and Eagles of Death Metal.",0,0,,7924716,1977-12-11,1977-12-11,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, at the age of 17, Vanhamel joined Evil Superstars as their guitarist.",1,2,== Career ==,7924716,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He played for the band until their split in 1998.,2,2,== Career ==,7924716,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He then played in Deus for a short time during their 'Ideal Crash' tour in 1999.,3,2,== Career ==,7924716,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Vanhamel began recording the debut for his own band, Millionaire.",4,2,== Career ==,7924716,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Millionaire contributed to the soundtrack for the film ""Ex-Drummer"" based on the novel by the Flemish author Herman Brusselmans.",7,2,== Career ==,7924716,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He recorded a solo album in 2007.,9,2,== Career ==,7924716,2007-01-01,2007-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,You' was premiered in November 2007.,11,2,== Career ==,7924716,2007-11-01,2007-11-30,ML
31 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The full album Welcome to the Blue House was released 31 January 2008.,12,2,== Career ==,7924716,2008-01-31,2008-01-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he contributed guest vocals to Millionaire bandmate Aldo Struyf's side-project, Creature with the Atom Brain.",13,2,== Career ==,7924716,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Welcome to the Blue House (2008),0,6,== Discography ==,7924716,2008-01-01,2008-12-31,ML
their early days,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,He also toured as part of Eagles of Death Metal in their early days.,6,2,== Career ==,7924716,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,After its release the band started playing on summer festivals such as Marktrock among with other bands and Flip Kowlier as the Ex-Drummer band.,8,2,== Career ==,7924716,,,ML
