time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 January 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wu Chun-lin (Chinese: 吳俊霖; pinyin: Wú Jùnlín; born 14 January 1968), better known by his stage name Wu Bai (Chinese: 伍佰; pinyin:",0,0,,3657202,1968-01-14,1968-01-14,ML
about 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dean Zavolta describes the formation of Wu Bai & China Blue noting that the members originally ""played for different bands up until about 1991, after which [Chu Chien-hui] and I began jamming together with the eventual idea of forming a newer, fresher, and original rock band...",2,7,== Career == | === Early career and the formation of China Blue ===,3657202,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Wu debuted with two songs on the Taiwanese-language Dust of Angels Soundtrack in 1992 which were credited to his real name, Wu Chun-lin, and featured Chu Chien-hui and Dean Zavolta credited as China Blue.",6,7,== Career == | === Early career and the formation of China Blue ===,3657202,1992-01-01,1992-12-31,ML
The 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1993 soundtrack to Treasure Island featured Wu with the three members of China Blue designated as such.,8,7,== Career == | === Early career and the formation of China Blue ===,3657202,1993-01-01,1993-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,All subsequent albums as of 2007 have been credited to Wu Bai & China Blue.,9,7,== Career == | === Early career and the formation of China Blue ===,3657202,2007-01-01,2007-12-31,ML
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1996, Wu Bai & China Blue brought their powerful live show to Hong Kong for the first time to great success and Wu began to be known as Taiwan's ""King of Live Music.""",0,11,== Career == | === Music and film success ===,3657202,1996-01-01,1996-01-31,ML
June 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1998, after representing Taiwan Beer in its new television commercial, Wu also appeared in a Chinese movie A Beautiful New World, playing the part of a street singer.",0,12,== Career == | === Music and film success ===,3657202,1998-06-01,1998-06-30,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Wu had a small role in The Personals, a motion picture with good box office sales.",0,13,== Career == | === Music and film success ===,3657202,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Wu married Chen Wen-pey (陳文珮), his manager and girlfriend for over 10 years, in a private ceremony in Fukuoka, Japan.",0,17,== Personal life ==,3657202,2003-01-01,2003-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,愛上別人是快樂的事 (Loving Others is a Happy Thing) (1992),0,21,== Discography == | === Studio albums ===,3657202,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,浪人情歌 (Wanderer's Love Song) (1994),0,22,== Discography == | === Studio albums ===,3657202,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,愛情的盡頭 (The End of Love) (1996),0,23,== Discography == | === Studio albums ===,3657202,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"樹枝孤鳥 (Lonely Tree, Lonely Bird) (1998)",0,24,== Discography == | === Studio albums ===,3657202,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,世界第一等 EP (1998),0,25,== Discography == | === Studio albums ===,3657202,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,白鴿 (White Dove) (1999),0,26,== Discography == | === Studio albums ===,3657202,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,伍佰&CHINA BLUE電影歌曲典藏 / 順流逆流電影原聲帶 (Wu Bai & China Blue Movie Song Book / Time and Tide Soundtrack) (2000),0,27,== Discography == | === Studio albums ===,3657202,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,夢的河流 (Dream River) (2001),0,28,== Discography == | === Studio albums ===,3657202,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,淚橋 (Tear Bridge) (2003) (CD+VCD),0,29,== Discography == | === Studio albums ===,3657202,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,雙面人 (Two Faced Man) (2005),0,30,== Discography == | === Studio albums ===,3657202,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,GO PA 人面鯊 (2005),0,31,== Discography == | === Studio albums ===,3657202,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,純真年代 (Innocent Years) (2006) (CD+DVD),0,32,== Discography == | === Studio albums ===,3657202,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,詩情搖滾 (Poetic Rock) (2009) (CD+DVD),0,35,== Discography == | === Studio albums ===,3657202,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,單程車票 (One Way Ticket) (2011),0,36,== Discography == | === Studio albums ===,3657202,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,無盡閃亮的哀愁 (Endless Shining Sadness) (2013),0,37,== Discography == | === Studio albums ===,3657202,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,釘子花(Ding Zi Hua) (2016),0,38,== Discography == | === Studio albums ===,3657202,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,讓水倒流 (Rand Shui Dao Liu)(2019),0,39,== Discography == | === Studio albums ===,3657202,2019-01-01,2019-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,伍佰的LIVE (1995),0,41,== Discography == | === Live albums ===,3657202,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,夏夜晚風 (1997),0,42,== Discography == | === Live albums ===,3657202,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,伍佰97亞洲巡弋紀念盤EP (1997),0,43,== Discography == | === Live albums ===,3657202,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,空襲警報 (1999),0,44,== Discography == | === Live albums ===,3657202,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,1999~2000真世界巡迴演唱會全紀錄 (2000),0,45,== Discography == | === Live albums ===,3657202,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,冬之火 (2002),0,46,== Discography == | === Live albums ===,3657202,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,伍佰力 (2004),0,47,== Discography == | === Live albums ===,3657202,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005厲害演唱會全紀錄 (2005),0,48,== Discography == | === Live albums ===,3657202,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,生命的現場 Life Live (2012),0,50,== Discography == | === Live albums ===,3657202,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,光和熱 (2015),0,51,== Discography == | === Live albums ===,3657202,2015-01-01,2015-12-31,ML
