time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 December 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,John Gerard McAvoy (born 19 December 1951) is a Northern Irish blues rock bass guitarist.,0,0,,4893531,1951-12-19,1951-12-19,ML
1970 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with blues rock musician Rory Gallagher between 1970 and 1991, and then with Nine Below Zero until 2011.",1,0,,4893531,1970-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He played with blues rock musician Rory Gallagher between 1970 and 1991, and then with Nine Below Zero until 2011.",1,0,,4893531,2011-01-01,2011-12-31,ML
19 December 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"McAvoy was born in Belfast, Northern Ireland on 19 December 1951.",0,2,== Biography ==,4893531,1951-12-19,1951-12-19,ML
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Deep Joy eventually moved to London but split in late 1970, at the same time as Gallagher's band, Taste broke up.",2,3,== Biography ==,4893531,1970-01-01,1970-12-31,ML
18 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 December 2011 McAvoy performed his last gig (to date) with Nine Below Zero in Leicester, at a venue called 'The Musician'.",9,3,== Biography ==,4893531,2011-12-18,2011-12-18,ML
15 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 May 2014, Gerry McAvoy's Band of Friends performed at the Flowerpot in Derby for a celebration of the music of Rory Gallagher and were supported by British acoustic blues singer songwriter, Matt Woosey.",1,4,== Biography ==,4893531,2014-05-15,2014-05-15,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 saw the publication of his biography, Riding Shotgun: 35 Years on the Road with Rory Gallagher and Nine Below Zero.",0,6,== Riding Shotgun ==,4893531,2005-01-01,2005-12-31,ML
35 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"2005 saw the publication of his biography, Riding Shotgun: 35 Years on the Road with Rory Gallagher and Nine Below Zero.",0,6,== Riding Shotgun ==,4893531,,,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 - Bassics,0,8,== Discography (solo) ==,4893531,1980-01-01,1980-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 - Can't Win ',0,9,== Discography (solo) ==,4893531,2010-01-01,2010-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Interview with Band of Friends - April 2014,0,17,== External links ==,4893531,2014-04-01,2014-04-30,ML
