time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1925,CD,YEAR_REGEX_1,TIME,time_reference,"Fleming was born in 1925, reportedly in Switzerland.",0,2,== Early life and education ==,42325383,1925-01-01,1925-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,In 1943 she won a scholarship to study full-time with Ivor James at the Royal College of Music.,1,3,== Early life and education ==,42325383,1943-01-01,1943-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She established herself as a performer throughout the 1950s, winning the prestigious Queen's Prize in 1952, making her debut the following year at The Proms, the annual classical music series at London's Royal Albert Hall, and playing with notable musicians throughout Europe.",0,5,== Career ==,42325383,1950-01-01,1959-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She established herself as a performer throughout the 1950s, winning the prestigious Queen's Prize in 1952, making her debut the following year at The Proms, the annual classical music series at London's Royal Albert Hall, and playing with notable musicians throughout Europe.",0,5,== Career ==,42325383,1952-01-01,1952-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her career was overshadowed by the rise of Jacqueline du Pré in the 1960s and she concentrated on chamber music, being especially known for the Fleming Trio with pianist Bernard Roberts and violinist Manoug Parikian.",0,6,== Career ==,42325383,1960-01-01,1969-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also made an appearance in the 1969 film Connecting Rooms as the arms and fingers of Bette Davis, who portrayed a cellist in the film.",2,7,== Career ==,42325383,1969-01-01,1969-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her playing career ended in 1993 following a stroke, but she continued to teach at the Royal College of Music and Wells Cathedral School.",0,9,== Later life and reputation ==,42325383,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She died unmarried in 1999,  peacefully in a hospital at the age of 73.",0,10,== Later life and reputation ==,42325383,1999-01-01,1999-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009 the concert hall of the Royal College of Music, following refurbishment, was renamed the ""Amaryllis Fleming Concert Hall"" in her honour.",0,12,== Later life and reputation ==,42325383,2009-03-01,2009-03-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Fleming, Fergus (1994).",0,15,== Further reading ==,42325383,1994-01-01,1994-12-31,ML
this century,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She also became a pioneer of baroque cello music and ""ground-breakingly, she became the first person this century to play Bach's Sixth suite in the manner its composer had intended.""",0,7,== Career ==,42325383,2000-01-01,2021-12-31,LLM
10 December 1925 – 27 July 1999,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Amaryllis Marie-Louise Fleming (10 December 1925 – 27 July 1999) was a British cello performer and teacher.,0,0,,42325383,1925-12-10,1999-07-27,LLM
twenties,NNS,DECADE_REGEX,TIME,time_reference,"She was the illegitimate daughter of the painter Augustus John by his mistress Eve Fleming, who was the mother of the writers Peter Fleming and Ian Fleming by her late husband, although most of her life she was raised as the adopted daughter of Eve Fleming as a pretence to hide her illegitimacy and only discovered her true parentage when she was in her twenties.",1,2,== Early life and education ==,42325383,1920-01-01,1929-12-31,LLM
every three weeks,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"She went away to school at Downe House in Berkshire, but went up to London every three weeks for cello lessons with John Snowden.",0,3,== Early life and education ==,42325383,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She established herself as a performer throughout the 1950s, winning the prestigious Queen's Prize in 1952, making her debut the following year at The Proms, the annual classical music series at London's Royal Albert Hall, and playing with notable musicians throughout Europe.",0,5,== Career ==,42325383,,,ML
Daylights,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"Her half-brother Ian Fleming, in one of his James Bond short stories ""The Living Daylights"", has Bond musing about a cellist he observes from his sniper's position: ""There was something almost indecent in the idea of that bulbous, ungainly instrument between her splayed thighs.",0,11,== Later life and reputation ==,42325383,,,ML
