time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Simone Cecchetti (born September 14, 1973) is an Italian portrait photographer.",0,0,,30960381,1973-09-14,1973-09-14,ML
summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The photobook"", which was presented in the French photography festival Rencontres d'Arles in summer 2010.",3,1,,30960381,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he has been chosen to photograph the mounting and the opening of MAXXI in Rome, the contemporary arts museum designed by Zaha Hadid.",0,4,,30960381,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 his Visions project focused on the artistic content within music shows.,0,5,,30960381,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Cecchetti started to work with A.S. Roma, with the aim to transfer his rock and roll style in sportsmen portraits.",2,6,,30960381,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 his pictures are used for some album covers,  Niccolo Fabi (Ecco), Marina Rei (La conseguenza naturale dell'errore), Alessandro Grazian (Armi), Roberto Angelini (Phineas Gage), Andy Timmons (Plays Sgt Pepper), Malika Ayane e Japandroids.",0,7,,30960381,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the cover for Una Rosa Blanca (Zucchero Fornaciari) and the pictures from Simone Cristicchi (Album di Famiglia), Fiorella Mannoia (A te), Eros Ramazzotti (Noi Due), Francesco Forni and Ilaria Graziano (From Bedlam to Lenane), Vinicio Capossela e la Banda della posta, Tommy Emmanuel (Live and Solo in Pensacola).",0,8,,30960381,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 the cover for Alessandro Mannarino (Al Monte), Tommy Emmanuel (The Guitar Mastery of Tommy Emmanuel), Deborah Iurato (Deborah Iurato), Giada Agasucci (Da Capo), Tosca (Il suono della voce), Diodato (A ritrovar bellezza), Fabrizio Bosso e Julian Oliver Mazzariello (Tandem), Fabrizio Bosso e Marco Moreggia (Magic Susi), Ilaria Graziano and Francesco Forni (Come 2 Me).",0,9,,30960381,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 the cover of L'amore si muove (""Love Moves"") is the fourth studio album by Italian operatic pop trio Il Volo.",0,10,,30960381,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"From 2016 is a Contour photographer for Getty, the American image licensing company.",0,11,,30960381,2016-01-01,2016-12-31,ML
