time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ke'Tara Shavon ""Keke"" Wyatt (born March 10, 1982) is an American singer-songwriter, actress and television personality.",0,0,,1979163,1982-03-10,1982-03-10,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After performing in a number of girl bands and working as a songwriter during her teenage years, in 2000 she garnered national attention after her successful collaboration with fellow R&B singer Avant, In 2001 her rendition of ""Nothing in This World"" led to a nomination for the Best New R&B/Soul/Rap Artist award at the Soul Train Lady of Soul Awards.",1,0,,1979163,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After performing in a number of girl bands and working as a songwriter during her teenage years, in 2000 she garnered national attention after her successful collaboration with fellow R&B singer Avant, In 2001 her rendition of ""Nothing in This World"" led to a nomination for the Best New R&B/Soul/Rap Artist award at the Soul Train Lady of Soul Awards.",1,0,,1979163,2001-01-01,2001-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After a number of charting collaborations and solo releases, in 2017 she starred as a cast member in TV One's R&B Divas: Atlanta, which featured the lives of five 1990s chart-topping R&B singers.",2,0,,1979163,2017-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In her career, Wyatt released  official studio albums, including Soul Sista (2001), Who Knew? (2010), Unbelievable (2011), and her latest and recent release, Rated Love (2016).",5,0,,1979163,2001-01-01,2001-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In her career, Wyatt released  official studio albums, including Soul Sista (2001), Who Knew? (2010), Unbelievable (2011), and her latest and recent release, Rated Love (2016).",5,0,,1979163,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In her career, Wyatt released  official studio albums, including Soul Sista (2001), Who Knew? (2010), Unbelievable (2011), and her latest and recent release, Rated Love (2016).",5,0,,1979163,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In her career, Wyatt released  official studio albums, including Soul Sista (2001), Who Knew? (2010), Unbelievable (2011), and her latest and recent release, Rated Love (2016).",5,0,,1979163,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"All of these albums charted prominently on Billboard, as did her first and only EP release, Ke'Ke' (2014).",6,0,,1979163,2014-01-01,2014-12-31,ML
"March 10 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wyatt was born March 10, 1982, in Indianapolis, Indiana to Lorna Wyatt, a vocalist and Keever Wyatt II, an organist and also a vocalist.",0,2,== Early life and education ==,1979163,1982-03-10,1982-03-10,ML
1992–1999,CD,YEAR_REGEX_1,TIME,time_reference,1992–1999:,1,4,== Career == | === 1992–1999: Early singing and songwriting ===,1979163,1992-01-01,1999-12-31,ML
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,"2000–2002: First hit single, Breakthrough and debut album Soul Sista =",1,6,"== Career == | === 2000–2002: First hit single, Breakthrough and debut album Soul Sista ===",1979163,2000-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Sista, her solo debut in 2001, a platinum album, was released on November 13, 2001.",6,7,"== Career == | === 2000–2002: First hit single, Breakthrough and debut album Soul Sista ===",1979163,2001-01-01,2001-12-31,ML
"November 13 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Soul Sista, her solo debut in 2001, a platinum album, was released on November 13, 2001.",6,7,"== Career == | === 2000–2002: First hit single, Breakthrough and debut album Soul Sista ===",1979163,2001-11-13,2001-11-13,ML
"December 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 2001, Wyatt was interviewed.",9,7,"== Career == | === 2000–2002: First hit single, Breakthrough and debut album Soul Sista ===",1979163,2001-12-11,2001-12-11,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, her rendition of ""Nothing in This World"" led to a nomination for Best New R&B/Soul/Rap Artist at the Soul Train Lady of Soul Awards.",11,7,"== Career == | === 2000–2002: First hit single, Breakthrough and debut album Soul Sista ===",1979163,2002-01-01,2002-12-31,ML
2004–2008,CD,YEAR_REGEX_1,TIME,time_reference,2004–2008:,1,8,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2004-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, Wyatt had departed from MCA Records.",0,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2004-01-01,2004-12-31,ML
"May 31 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second album Emotional Rollercoaster was originally set for release on May 31, 2005, but was postponed for release in early 2006.",2,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2005-05-31,2005-05-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her second album Emotional Rollercoaster was originally set for release on May 31, 2005, but was postponed for release in early 2006.",2,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2006-01-01,2006-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The set's first single, ""Put Your Hands on Me"", became the most added urban track to radio in April 2005.",3,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2005-04-01,2005-04-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Wyatt was released from her contract with Cash Money Records, citing conflict with management as the reason for her departure.",6,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Wyatt, reunited with her former manager Quadri El Amin on the TVT Records label.",7,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Work on her third solo album Ghetto Rose was completed in 2007.,8,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2007-01-01,2007-12-31,ML
"October 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was originally set for release on October 23, 2007, but was postponed for release in early 2008.",10,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2007-10-23,2007-10-23,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was originally set for release on October 23, 2007, but was postponed for release in early 2008.",10,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2008-01-01,2008-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Then, in February 2008, the record label filed for bankruptcy and, for the second time in her solo career, Wyatt's album was shelved.",11,9,"== Career == | === 2004–2008: Label change, Emotional Rollercoaster and Ghetto Rose ===",1979163,2008-02-01,2008-02-29,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,"2009–2011: Theatre debut, Who Knew?",1,10,"== Career == | === 2009–2011: Theatre debut, Who Knew? and Unbelievable ===",1979163,2009-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Wyatt played a leading role in a United States-based nationally touring production entitled Love Over Board.",0,11,"== Career == | === 2009–2011: Theatre debut, Who Knew? and Unbelievable ===",1979163,2009-01-01,2009-12-31,ML
