time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 August 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kjartan Kristiansen (born 14 August 1963 in Trondheim, Norway) is the guitarist and backing vocalist in the Norwegian band DumDum Boys, and he is also the lyricist and main songwriter.",0,0,,2915318,1963-08-14,1963-08-14,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Kristiansen established the Punk band Wannskrækk in 1978, and in 1985 they changed the name to DumDum Boys.",0,2,== Biography ==,2915318,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Kristiansen established the Punk band Wannskrækk in 1978, and in 1985 they changed the name to DumDum Boys.",0,2,== Biography ==,2915318,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The album from 1985 contains two songs by Kristiansen, that he performs on the record.",1,3,== Biography ==,2915318,1985-01-01,1985-12-31,ML
2001 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,in additione he has released an EP and two albums with the band 'Tweeterfriendly Music' in the period from 2001 to 2003.,2,3,== Biography ==,2915318,2001-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he was awarded Edvardprisen in the class of Popular music for the song «Enhjørning» on the DumDum Boys album Gravitasjon.,0,4,== Biography ==,2915318,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Together with Aslak Dørum he was awarded Spellemannprisen 2009 in the class Copywriter for the lyrics to the album Tidsmaskin by Dum Dum Boys.,1,4,== Biography ==,2915318,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kristiansen received the Lyricist Fund Award in 2012.,2,4,== Biography ==,2915318,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He has also produced and mixed the latest album If Only as a Ghost (2013) by Jonas Alaska.,3,4,== Biography ==,2915318,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Edvardprisen in the class Popular music for the song «Enhjørning» on the DumDum Boys album Gravitasjon,0,6,== Honors ==,2915318,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Honors ==,2915318,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,8,== Honors ==,2915318,2012-01-01,2012-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982: ...,0,11,== Discography (in selection) ==,2915318,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,12,== Discography (in selection) ==,2915318,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,13,== Discography (in selection) ==,2915318,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,14,== Discography (in selection) ==,2915318,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Riff - Wannskrækk 1980–85 (Oh Yeah!), compilation",0,15,== Discography (in selection) ==,2915318,1992-01-01,1992-12-31,ML
1980–85,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Riff - Wannskrækk 1980–85 (Oh Yeah!), compilation",0,15,== Discography (in selection) ==,2915318,1980-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,16,== Discography (in selection) ==,2915318,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,17,== Discography (in selection) ==,2915318,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"1994: 1001 Watt (Oh Yeah!), live",0,18,== Discography (in selection) ==,2915318,1994-01-01,1994-12-31,ML
1001,CD,YEAR_REGEX_1,TIME,time_reference,"1994: 1001 Watt (Oh Yeah!), live",0,18,== Discography (in selection) ==,2915318,1001-01-01,1001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,19,== Discography (in selection) ==,2915318,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,20,== Discography (in selection) ==,2915318,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,21,== Discography (in selection) ==,2915318,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,22,== Discography (in selection) ==,2915318,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,23,== Discography (in selection) ==,2915318,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,24,== Discography (in selection) ==,2915318,2012-01-01,2012-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,25,== Discography (in selection) ==,2915318,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,26,== Discography (in selection) ==,2915318,2003-01-01,2003-12-31,ML
the 1980s and 90s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,They were one of the leading Norwegian rock bands in the 1980s and 90s.,1,2,== Biography ==,2915318,1980-01-01,1999-12-31,LLM
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Lyricist Fund Award for his contribution to Norwegian rock music lyrics during 35 years,1,8,== Honors ==,2915318,,,ML
X-Mas,JJ,HOLIDAY_REGEX,TIME,time_reference,X-Mas Funeral Party (Knallsyndikatet)DumDum Boys1988: Blodig Alvor (NaNaNaNa) (Columbia),1,12,== Discography (in selection) ==,2915318,,,ML
