time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,Tim Kingsbury (born 1977) is a Canadian musician and member of the indie rock band Arcade Fire.,0,0,,1651635,1977-01-01,1977-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Kingsbury moved to Montreal in 2001.,3,4,== Career ==,1651635,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Kingsbury began to play with Arcade Fire in 2003 after the break-up of the band's original membership.,0,6,== Career == | === Arcade Fire ===,1651635,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Arcade Fire performed at Guelph’s Hillside Festival in 2005, a performance Sam Baijal, artistic director of Hillside, credits with giving the Festival a huge boost in popularity.",3,6,== Career == | === Arcade Fire ===,1651635,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kingsbury also toured and recorded with Montreal band Wolf Parade as a bassist, appearing on the album the 2005 album Apologies to the Queen Mary.",0,8,== Career == | === Other projects ===,1651635,2005-01-01,2005-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015 he launched a side project under the name ""Sam Patch"" along with fellow Arcade Fire member Jeremy Gara and Toronto artist Basia Bulat.",0,10,== Career == | === Sam Patch ===,1651635,2015-08-01,2015-08-31,ML
1829,CD,YEAR_REGEX_1,TIME,time_reference,Patch met his death in 1829 attempting a stunt at Rochester's High Falls.,7,10,== Career == | === Sam Patch ===,1651635,1829-01-01,1829-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Kingsbury recorded the song ""In to Trouble"" for the film 2020 film Pieces of a Woman, and in 2021 released the song as a digital single.",8,10,== Career == | === Sam Patch ===,1651635,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Kingsbury recorded the song ""In to Trouble"" for the film 2020 film Pieces of a Woman, and in 2021 released the song as a digital single.",8,10,== Career == | === Sam Patch ===,1651635,2021-01-01,2021-12-31,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Kingsbury spent his early years living in and around Guelph, Ontario.",0,2,== Early life ==,1651635,,,ML
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The band was active for about two years.,7,4,== Career ==,1651635,,,ML
of the Falls,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sam Patch, also known as the Jersey Jumper, would jump from bridges, buildings and other heights, including the Niagara River at the base of the Falls.",6,10,== Career == | === Sam Patch ===,1651635,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,Patch met his death in 1829 attempting a stunt at Rochester's High Falls.,7,10,== Career == | === Sam Patch ===,1651635,,,ML
