time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 16 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James David Maslow (born July 16, 1990) is an American actor and singer.",0,0,,25259595,1990-07-16,1990-07-16,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Maslow competed as a contestant on the eighteenth season of Dancing with the Stars, in which he reached fourth place.",1,1,,25259595,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Maslow was cast as one of the celebrity houseguests on the first American edition of Celebrity Big Brother where Maslow finished in sixth place.",2,1,,25259595,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"At SDSCPA, he portrayed lead roles in select feature productions, including Danny Zuko in ""Grease"" (2004) and Marius in ""Les Miserables"" (2006).",6,3,== Early life ==,25259595,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At SDSCPA, he portrayed lead roles in select feature productions, including Danny Zuko in ""Grease"" (2004) and Marius in ""Les Miserables"" (2006).",6,3,== Early life ==,25259595,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from CoSA's  musical theater department in 2007.,8,3,== Early life ==,25259595,2007-01-01,2007-12-31,ML
2008–2014,CD,YEAR_REGEX_1,TIME,time_reference,2008–2014:,1,5,== Career == | === 2008–2014: Big Time Rush ===,25259595,2008-01-01,2014-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Maslow made his acting debut in 2008 as Shane in an episode of the Nickelodeon show iCarly.,0,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in urFRENZ in 2009, Wild Things: Foursome in 2010, Kyle Evans Arena (2011 film) in 2011 Chris, in which he portrayed a character named Brandon.",1,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in urFRENZ in 2009, Wild Things: Foursome in 2010, Kyle Evans Arena (2011 film) in 2011 Chris, in which he portrayed a character named Brandon.",1,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared in urFRENZ in 2009, Wild Things: Foursome in 2010, Kyle Evans Arena (2011 film) in 2011 Chris, in which he portrayed a character named Brandon.",1,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Getaway (2013 film) Max & The Frozen Ground Daniel O' Brian On 2013",2,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Getaway (2013 film) Max & The Frozen Ground Daniel O' Brian On 2013",2,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Maslow sent his audition tape for a new Nickelodeon sitcom and received the role of James Diamond two years later in the show Big Time Rush, along with Kendall Schmidt, Carlos Pena, Jr., and Logan Henderson.",4,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2007-01-01,2007-12-31,ML
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An album of original songs from the first season plus some others was released October 11, 2010, entitled B.T.R. It sold 67,000 copies in its first week and was certified Gold by the RIAA five months later in March 2011.",6,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2010-10-11,2010-10-11,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An album of original songs from the first season plus some others was released October 11, 2010, entitled B.T.R. It sold 67,000 copies in its first week and was certified Gold by the RIAA five months later in March 2011.",6,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2011-03-01,2011-03-31,ML
"November 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 2011, the band released their second album called ""Elevate"" which sold over 70,000 copies on its first week.",7,6,== Career == | === 2008–2014: Big Time Rush ===,25259595,2011-11-21,2011-11-21,ML
"June 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maslow and Big Time Rush have a third album called 24/Seven which was released on June 11, 2013.",0,7,== Career == | === 2008–2014: Big Time Rush ===,25259595,2013-06-11,2013-06-11,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"On late Winter 2014, Maslow and the band went to their latest tour called ""Big Time Rush Live 2014 World Tour"", where they performed in Texas and 7 countries in Latin America.",3,7,== Career == | === 2008–2014: Big Time Rush ===,25259595,2014-01-01,2014-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,8,== Career == | === 2014–present: Solo career ===,25259595,2014-01-01,,ML
"March 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 2014, ABC announced that Maslow would take part in the 18th season of Dancing with the Stars.",0,9,== Career == | === 2014–present: Solo career ===,25259595,2014-03-04,2014-03-04,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Also in 2014 Maslow was cast in the 2015 Lifetime television movie Seeds of Yesterday in the leading role of Bart Foxworth.,0,10,== Career == | === 2014–present: Solo career ===,25259595,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Also in 2014 Maslow was cast in the 2015 Lifetime television movie Seeds of Yesterday in the leading role of Bart Foxworth.,0,10,== Career == | === 2014–present: Solo career ===,25259595,2015-01-01,2015-12-31,ML
"July 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his first single ""Lies"" on July 24, 2015.",1,10,== Career == | === 2014–present: Solo career ===,25259595,2015-07-24,2015-07-24,ML
"October 23 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He has also released another single called ""Circles"" on October 23, 2015.",2,10,== Career == | === 2014–present: Solo career ===,25259595,2015-10-23,2015-10-23,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 James debuted his solo album titled, How I Like It from which he has highlighted the single by the same name.",4,10,== Career == | === 2014–present: Solo career ===,25259595,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 James competed in the first American season of Celebrity Big Brother where he was evicted on day 24.,6,10,== Career == | === 2014–present: Solo career ===,25259595,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Maslow released new singles ""Falling"" and ""All Day"".",7,10,== Career == | === 2014–present: Solo career ===,25259595,2018-01-01,2018-12-31,ML
"April 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Most recently, on April 26, 2019, Maslow released ""Love U Sober"", and announced that he is about to start releasing more singles.",0,11,== Career == | === 2014–present: Solo career ===,25259595,2019-04-26,2019-04-26,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, it was announced that Maslow would be starring in independent film We Need to Talk, co-starring Emily Bett Rickards, and written and directed by Todd Wolfe.",0,12,== Career == | === 2014–present: Solo career ===,25259595,2019-05-01,2019-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Maslow received a nomination in 2014 at the annual Young Hollywood Awards for hottest body which he lost to former Dancing With The Stars competitor Derek Hough.,0,24,== Awards and nominations ==,25259595,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to these nominations, James Maslow was nominated as Favorite International TV Star at the Australian Kids Choice Awards between 2010 and also again in 2011.",3,24,== Awards and nominations ==,25259595,2010-01-01,2010-12-31,ML
