time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 April 1916,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"László Weiner (9 April 1916 in Szombathely, Hungary – 25 July 1944 in Lukov) was a Hungarian composer, pianist and conductor who was murdered in the Holocaust.",0,0,,24287146,1916-04-09,1916-04-09,ML
25 July 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"László Weiner (9 April 1916 in Szombathely, Hungary – 25 July 1944 in Lukov) was a Hungarian composer, pianist and conductor who was murdered in the Holocaust.",0,0,,24287146,1944-07-25,1944-07-25,ML
1934 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Weiner studied piano and conducting at the Budapest Music Academy and was a composition student of Zoltán Kodály from 1934 to 1940.,0,1,,24287146,1934-01-01,1940-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,Weiner was married in 1942 to singer Vera Rózsa.,1,1,,24287146,1942-01-01,1942-12-31,ML
February 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By February 1943, Weiner had been deported by the Nazis to the Lukov forced labor camp in Slovakia where he was later murdered.",0,2,,24287146,1943-02-01,1943-02-28,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"OrchestralConcerto for flute, viola, piano, and string orchestra (1941?)",0,4,== Selected works ==,24287146,1941-01-01,1941-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Overture (published 1995)Chamber,0,5,== Selected works ==,24287146,1995-01-01,1995-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Duo for violin and viola (1939),0,6,== Selected works ==,24287146,1939-01-01,1939-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Sonata for viola and piano (1939?),0,7,== Selected works ==,24287146,1939-01-01,1939-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Two Movements for clarinet and pianoVocalThree Songs (published 1994),0,8,== Selected works ==,24287146,1994-01-01,1994-12-31,ML
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Due to the efforts of violist Pál Lukács, several of Weiner's compositions were published by Editio Musica Budapest in the 1950s and 1960s.",2,2,,24287146,1950-01-01,1969-12-31,LLM
