time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mingay together with Michael Falzon, Luke Kennedy, and Matt Lee appeared in the Adelaide Cabaret Festival 2014.",2,0,,42530247,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Mingay joined the cast of soap opera Home and Away in the recurring role of Trystan Powell.",3,0,,42530247,2015-01-01,2015-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he appeared as a guest on the police series Blue Heelers where he played Troy Baxter.,0,5,== Career ==,42530247,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Mingay scored his first major role on television when he joined the main cast of the sixth season of Australian series Packed to the Rafters.",0,6,== Career ==,42530247,2013-01-01,2013-12-31,ML
7 June 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mingay performed in the new cabaret act Swing on This at the Adelaide Cabaret Festival on 7 June 2014 with a cast that included Luke Kennedy, Michael Falzon, and Matt Lee.",4,6,== Career ==,42530247,2014-06-07,2014-06-07,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Mingay joined the cast of Home and Away as Trystan Powell in 2015.,0,7,== Career ==,42530247,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 – Agent Showcase with REACTOR acting services at Fox Studios,0,9,== Career == | === Training ===,42530247,2002-01-01,2002-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003 – Sydney Conservatorium Vocal Coach – Maree Ryan,0,10,== Career == | === Training ===,42530247,2001-01-01,2003-12-31,ML
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,2000–2003 – Classical Training at Sydney Conservatorium of Music,0,11,== Career == | === Training ===,42530247,2000-01-01,2003-12-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,1999–2001 – Newcastle Conservatorium – Christopher Allan,0,12,== Career == | === Training ===,42530247,1999-01-01,2001-12-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,1999–2000 – Awarded the 'Florence Austral' Scholarship for Voice from The Newcastle Conservatorium of Music,0,13,== Career == | === Training ===,42530247,1999-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 – NIDA Workshop- Stage, Acting & Improvisation Skills",0,14,== Career == | === Training ===,42530247,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Higher School Certificate (Shore School) – Ranked top 10% of State in Music,0,15,== Career == | === Training ===,42530247,1997-01-01,1997-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,He recently divorced his wife Kirby Burgess.,2,3,== Background ==,42530247,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year he starred as Jim Beatson on the medical series All Saints.,1,5,== Career ==,42530247,,,ML
2 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Mingay's Graham enters into a relationship with Emma Mackey (Zoe Cramond) until the series finale on 2 July of that year.,2,6,== Career ==,42530247,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Mingay joined the main cast of Wonderland in the role of Rob Duffy.",3,6,== Career ==,42530247,,,ML
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Following Adelaide Cabaret Festival, they performed as the headline act at both the official black tie launch of the refurbished Bunbury Regional Entertainment Centre on 25 July and at the community concert the next evening, again playing to a full house.",6,6,== Career ==,42530247,,,ML
