time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 July 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shirley was born on North Street in Kingston, Jamaica, on 18 July 1944, and grew up in Trench Town, where he attended the Boys Town school, and after singing in his local church choir began his career performing in talent contests.",0,2,== Biography ==,19570720,1944-07-18,1944-07-18,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After early recordings for producer Simeon L. Smith went unreleased, he moved on to work with Leslie Kong, who released his debut single ""Oh Shirley"", co-arranged with his friend Jimmy Cliff, giving him a hit in 1965.",2,2,== Biography ==,19570720,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When this line-up folded, Shirley recorded ""Hold Them"" in 1966, credited as one of the first rocksteady songs, and inspired by the beat from a Salvation Army band.",5,2,== Biography ==,19570720,1966-01-01,1966-12-31,ML
late 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1968, Shirley set up his own Public label and began self-production, releasing tracks such as ""Prophecy Fulfilling"", ""Flying Reggae"", and ""On Board"".",12,2,== Biography ==,19570720,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Shirley had another big hit in 1971 with ""A Sugar"" for Randy's.",13,2,== Biography ==,19570720,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the United Kingdom in 1972 with U-Roy and Max Romeo, and became based in the UK from 1973, setting up his All Stars Artistic Federated Union in 1976, with the aim of helping other artists to avoid some of the pitfalls of the music business.",14,2,== Biography ==,19570720,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the United Kingdom in 1972 with U-Roy and Max Romeo, and became based in the UK from 1973, setting up his All Stars Artistic Federated Union in 1976, with the aim of helping other artists to avoid some of the pitfalls of the music business.",14,2,== Biography ==,19570720,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He toured the United Kingdom in 1972 with U-Roy and Max Romeo, and became based in the UK from 1973, setting up his All Stars Artistic Federated Union in 1976, with the aim of helping other artists to avoid some of the pitfalls of the music business.",14,2,== Biography ==,19570720,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first album in 1976, with The Winner.",15,2,== Biography ==,19570720,1976-01-01,1976-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He performed at Reggae Sunsplash in 1982, and was included on the album of performances from the festival.",16,2,== Biography ==,19570720,1982-01-01,1982-12-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He continued to perform occasionally, and his last show was at the Sierra Nevada World Music Festival in June 2008.",18,2,== Biography ==,19570720,2008-06-01,2008-06-30,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roy Shirley died at his home in Thamesmead, London, in July 2008, aged 63.",19,2,== Biography ==,19570720,2008-07-01,2008-07-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Winner (1976) Trenchtown,0,4,== Albums ==,19570720,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Good News (1981) GG's,0,5,== Albums ==,19570720,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The Return of the High Priest (1982),0,6,== Albums ==,19570720,1982-01-01,1982-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Control Them Volume One (1995),0,7,== Albums ==,19570720,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Black Lion Negus Rastafari (1996),0,8,== Albums ==,19570720,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Get in the Groove (1997),0,9,== Albums ==,19570720,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Music Is The Key (2003) Trojan,0,10,== Albums ==,19570720,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Nice Up The City (2003) King Roy,0,11,== Albums ==,19570720,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Your Musical Priest (2004) Westside/Demon,0,12,== Albums ==,19570720,2004-01-01,2004-12-31,ML
18 July 1944 – July 2008,CD NNP CD NNP NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME TIME,time_range,"Ainsworth Roy Rushton Shirley (18 July 1944 – July 2008), better known simply as Roy Shirley, and also known as King Roy Shirley and The High Priest, was a Jamaican singer whose career spanned the ska, rocksteady and reggae eras, and whose ""Hold Them"" is regarded by some as the first ever rocksteady song.",0,0,,19570720,1944-07-18,2008-07-31,LLM
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shirley opened a record shop in Dalston, London, and in his later years he set up the British Universal Talent Development Association, with the aim of supporting talented but underprivileged youngsters.",17,2,== Biography ==,19570720,,,ML
30 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"A memorial concert was held on 30 August, featuring performances from the likes of Derrick Morgan, Dennis Alcapone, B. B. Seaton and Michael Prophet.",20,2,== Biography ==,19570720,,,ML
