time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,Among his best known works are The Lamb (1982),1,0,,190288,1982-01-01,1982-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Protecting Veil, (1988) and Song for Athene (1993).",2,0,,190288,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Protecting Veil, (1988) and Song for Athene (1993).",2,0,,190288,1993-01-01,1993-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Tavener first came to prominence with his cantata The Whale, premiered in 1968.",0,1,,190288,1968-01-01,1968-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Tavener was knighted in 2000 for his services to music and won an Ivor Novello Award.,4,1,,190288,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded an Honorary Fellowship by Sarum College in 2001.,5,1,,190288,2001-01-01,2001-12-31,ML
28 January 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tavener was born on 28 January 1944 in Wembley, London.",0,3,== Early life and education ==,190288,1944-01-28,1944-01-28,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He started to compose at Highgate, and also became a sufficiently proficient pianist to perform the second and third movements of Beethoven's Fourth Piano Concerto and, in 1961 with the National Youth Orchestra, Shostakovich's Piano Concerto No. 2.",6,3,== Early life and education ==,190288,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He also became organist and choirmaster in 1961 at St John's Presbyterian Church, Kensington (now St Mark's Coptic Orthodox Church), a post he held for 14 years.",7,3,== Early life and education ==,190288,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Tavener entered the Royal Academy of Music in 1962, where his tutors included Sir Lennox Berkeley.",8,3,== Early life and education ==,190288,1962-01-01,1962-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Tavener first came to prominence in 1968 with his dramatic cantata The Whale, based on the Old Testament story of Jonah.",0,5,== The Whale and early operas ==,190288,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Tavener's younger brother, Roger, was then doing some building work on Ringo Starr's home and, gaining the musician's interest, persuaded the Beatles to have The Whale recorded by Apple Records and released in 1970.",2,5,== The Whale and early operas ==,190288,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The ultimate result, to a libretto by playwright Gerard McLarnon, was Thérèse: when staged in 1979 the opera was thought too static to be a successful drama.",5,5,== The Whale and early operas ==,190288,1979-01-01,1979-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Tavener had also been deeply affected by his brief 1974 marriage to the Greek dancer Victoria Maragopoulou.,6,5,== The Whale and early operas ==,190288,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His chamber opera A Gentle Spirit (1977), with a libretto by McLarnon based on a story by Fyodor Dostoyevsky, concerns a pawnbroker whose marriage fails to the extent that his wife commits suicide.",7,5,== The Whale and early operas ==,190288,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Tavener converted to the Russian Orthodox Church in 1977.,0,7,== Conversion to Orthodox Christianity ==,190288,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Tavener's subsequent explorations of Russian and Greek culture resulted in Akhmatova Requiem: this failed to enjoy success either at its Edinburgh Festival premiere in 1981, or at its Proms' performance the following week where many of the audience left before it finished.",0,9,== Later career ==,190288,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Of more lasting success was Tavener's short unaccompanied four-part choral setting of William Blake's poem ""The Lamb"", written one afternoon in 1982 for his nephew Simon's third birthday.",1,9,== Later career ==,190288,1982-01-01,1982-12-31,ML
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later prominent works include The Akathist of Thanksgiving of 1987, written in celebration of the millennium of the Russian Orthodox Church; The Protecting Veil, first performed by cellist Steven Isserlis and the London Symphony Orchestra at the 1989 Proms; and Song for Athene (1993).",3,9,== Later career ==,190288,1987-01-01,1987-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later prominent works include The Akathist of Thanksgiving of 1987, written in celebration of the millennium of the Russian Orthodox Church; The Protecting Veil, first performed by cellist Steven Isserlis and the London Symphony Orchestra at the 1989 Proms; and Song for Athene (1993).",3,9,== Later career ==,190288,1989-01-01,1989-12-31,ML
