time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 26 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Henry Cunliffe Jr. (born June 26, 1956), known professionally as Bill Cunliffe, is an American jazz pianist and composer.",0,0,,3925420,1956-06-26,1956-06-26,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He attended Phillips Academy and graduated in 1974 in the school's first co–educational class.,4,2,== Early life ==,3925420,1974-01-01,1974-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 he moved to Los Angeles, and shortly after that won the 1989 Thelonious Monk Jazz Piano Competition, which was judged by pianists Hal Galper, Ahmad Jamal, and Barry Harris.",3,4,== Career ==,3925420,1989-01-01,1989-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1989 he moved to Los Angeles, and shortly after that won the 1989 Thelonious Monk Jazz Piano Competition, which was judged by pianists Hal Galper, Ahmad Jamal, and Barry Harris.",3,4,== Career ==,3925420,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cunliffe worked occasionally with Buell Neidlinger's group ""Thelonious,"" and in 1990 joined the Clayton Hamilton Jazz Orchestra, and the Clayton Brothers Quartet, recording a number of albums with them on the Qwest, Capri, and Fable labels.",4,4,== Career ==,3925420,1990-01-01,1990-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera.",0,6,== Career ==,3925420,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera.",0,6,== Career ==,3925420,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cunliffe has always loved Latin music, and in 2003 recorded his Latin octet Imaginacion, on Torii, which reached No. 2 in nationwide radio jazz charts.",0,7,== Career ==,3925420,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He is a Baldwin Pianos artist, and was Marian McPartland's guest on her famed Piano Jazz radio show in 1998.",0,8,== Career ==,3925420,1998-01-01,1998-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cunliffe led the Resonance Jazz Orchestra at the Playboy Jazz Festival in Hollywood, California, in June 2011.",0,9,== Career ==,3925420,2011-06-01,2011-06-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"This led to more engagements for Cunliffe's big band, which recorded at Vitello's jazz club in LA in 2013 for a scheduled 2014 release.",0,10,== Career ==,3925420,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"This led to more engagements for Cunliffe's big band, which recorded at Vitello's jazz club in LA in 2013 for a scheduled 2014 release.",0,10,== Career ==,3925420,2014-01-01,2014-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Cunliffe wrote a number of educational publications.",0,11,== Career ==,3925420,1990-01-01,1999-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has written extensively for television, and for film, including the Kareem Abdul-Jabbar-produced film, On the Shoulders of Giants (2011), which was nominated for several awards by the NAACP.",1,12,== Career ==,3925420,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"La Banda (2010) was nominated for a Grammy in that year, and was premiered by Terell Stafford and the Temple University Symphony Orchestra, conducted by Luis Biava, at Verizon Hall in Philadelphia, and at Alice Tully Hall in New York City.",1,13,== Career ==,3925420,2010-01-01,2010-12-31,ML
